19666,1.39638,0.0372438,25.7722,
19726,1.39648,0.0365867,25.7742,
19786,1.39656,0.0361926,25.7784,
19847,1.39657,0.0367443,25.7618,
19907,1.39663,0.0370637,25.768,
19967,1.39667,0.0371293,25.7784,
20027,1.39676,0.0361597,25.7701,
20087,1.39683,0.0366081,25.7763,
20147,1.39672,0.0367104,25.7722,
20207,1.3969,0.0362604,25.7742,
20267,1.39688,0.0364004,25.7846,
20327,1.39694,0.0370479,25.7908,
20387,1.39688,0.0366736,25.7805,
20447,1.397,0.0368132,25.7722,
20507,1.397,0.0370755,25.7722,
20567,1.39703,0.0369523,25.8116,
20627,1.39698,0.0368112,25.8199,
20687,1.39713,0.036927,25.8158,
20747,1.39716,0.0364986,25.8074,
20807,1.39721,0.0368748,25.8344,
20868,1.39725,0.0373937,25.8303,
20928,1.39728,0.0372091,25.8261,
20988,1.3973,0.036923,25.8261,
21048,1.39726,0.0370371,25.849,
21108,1.39736,0.0369185,25.8448,
21168,1.39737,0.0369085,25.8635,
21228,1.39742,0.0372652,25.8552,
21288,1.39735,0.0366574,25.8511,
21348,1.3975,0.0368252,25.8469,
21408,1.39739,0.0373289,25.8635,
21468,1.39749,0.0370595,25.8531,
21528,1.3975,0.0369142,25.8615,
21533,1.39723,0.0367489,25.8511,Finish=MaxChargeC
21543,1.25325,-0.702454,25.8282,
21553,1.24374,-0.702385,25.8303,
21563,1.23598,-0.702365,25.8386,
21573,1.23034,-0.702021,25.8573,
21583,1.22484,-0.702192,25.8947,
21593,1.22008,-0.702392,25.9405,
21603,1.21614,-0.702496,25.953,
21613,1.21218,-0.702286,26.0009,
21623,1.20805,-0.702704,26.0489,
21633,1.20448,-0.702447,26.0719,
21643,1.20122,-0.702475,26.1095,
21653,1.19761,-0.702389,26.1638,
21663,1.19477,-0.702122,26.1889,
21673,1.19168,-0.702474,26.2413,
21683,1.18864,-0.702569,26.2832,
21693,1.18581,-0.702482,26.3042,
21703,1.18329,-0.702615,26.3546,
21713,1.18038,-0.702577,26.403,
21723,1.17774,-0.702538,26.424,
21733,1.17468,-0.702424,26.4661,
21743,1.1722,-0.702566,26.4977,
21753,1.16963,-0.702338,26.5441,
21763,1.16688,-0.702518,26.599,
21773,1.16443,-0.702242,26.6455,
21783,1.16226,-0.702308,26.6772,
21793,1.15929,-0.701946,26.7005,
21803,1.1569,-0.702269,26.7365,
21813,1.15459,-0.702288,26.7705,
21823,1.152,-0.702326,26.798,
21833,1.1501,-0.702306,26.8405,
21843,1.14754,-0.70223,26.849,
21853,1.14532,-0.702277,26.9064,
21863,1.1428,-0.702239,26.9532,
21873,1.14065,-0.702143,26.9596,
21883,1.13839,-0.702419,27.0086,
21893,1.13603,-0.702181,27.0598,
21903,1.13398,-0.702352,27.0683,
21913,1.13145,-0.702418,27.0982,
21923,1.12938,-0.702456,27.1538,
21933,1.12718,-0.702294,27.1859,
21943,1.12531,-0.702322,27.2438,
21953,1.12308,-0.702465,27.2845,
21963,1.12086,-0.70236,27.3146,
21973,1.11865,-0.702274,27.3618,
21983,1.11659,-0.702331,27.3984,
21993,1.11436,-0.702292,27.4113,
22003,1.11225,-0.702321,27.4673,
22013,1.11027,-0.702463,27.5061,
22023,1.10807,-0.70232,27.5061,
22033,1.10609,-0.702415,27.5622,
22043,1.10411,-0.702367,27.5881,
22053,1.10203,-0.70231,27.6162,
22063,1.09979,-0.702367,27.6659,
22073,1.09801,-0.702309,27.7136,
22083,1.096,-0.702347,27.7374,
22093,1.09388,-0.702318,27.7678,
22103,1.0919,-0.702546,27.7743,
22113,1.08995,-0.702375,27.7916,
22123,1.0878,-0.702365,27.8264,
22133,1.08594,-0.702527,27.872,
22143,1.08385,-0.702498,27.9047,
22153,1.08177,-0.702697,27.946,
22163,1.07992,-0.70264,27.9918,
22173,1.07793,-0.70264,28.0158,
22183,1.07587,-0.70222,28.0594,
22193,1.07408,-0.702401,28.101,
22203,1.07199,-0.702087,28.1163,
22213,1.07027,-0.702505,28.1688,
22223,1.068,-0.70241,28.1863,
22233,1.06603,-0.702219,28.2104,
22243,1.06402,-0.702457,28.2433,
22253,1.06222,-0.702323,28.2828,
22263,1.06009,-0.702371,28.2982,
22273,1.05837,-0.702266,28.3487,
22283,1.05618,-0.702504,28.3729,
22293,1.05419,-0.702427,28.4037,
22303,1.05212,-0.70236,28.4676,
22313,1.0502,-0.702379,28.5029,
22323,1.04785,-0.702293,28.4985,
22333,1.0456,-0.702169,28.5228,
22343,1.04288,-0.702473,28.5427,
22353,1.04042,-0.702483,28.5626,
22363,1.03728,-0.702453,28.5825,
22373,1.0343,-0.702853,28.6334,
22383,1.03049,-0.702795,28.6688,
22393,1.02633,-0.702452,28.7087,
22403,1.02173,-0.702337,28.7353,
22413,1.01653,-0.702289,28.7686,
22423,1.0105,-0.70245,28.8042,
22433,1.0039,-0.702325,28.8598,
22443,0.996236,-0.702505,28.842,
22453,0.987345,-0.702351,28.8909,
22463,0.977192,-0.702312,28.9177,
22473,0.964988,-0.702662,28.9511,
22483,0.948875,-0.702203,28.998,
22493,0.9284,-0.7024,29.036,
22499,0.898595,-0.70234,29.0606,Finish=CutoffV
22530,1.14128,-0.000152013,29.1389,
22560,1.1775,-0.000154454,29.1255,
22590,1.19184,-0.000156081,29.0382,
22620,1.20099,-0.000157003,28.9288,
22650,1.20748,-0.000157735,28.8131,
22680,1.21226,-0.000158332,28.702,
22710,1.2163,-0.00015882,28.5913,
22740,1.2195,-0.000159118,28.5405,
22770,1.22234,-0.000159579,28.4522,
22800,1.22467,-0.000159823,28.3377,
22830,1.22694,-0.000159986,28.2367,
22860,1.22859,-0.000160338,28.1776,
22890,1.23037,-0.000160474,28.0922,
22920,1.23168,-0.000160691,27.9853,
22950,1.23311,-0.000160826,27.9395,
22980,1.23429,-0.000160962,27.8611,
23010,1.23539,-0.000161206,27.7938,
23040,1.23664,-0.000161287,27.7201,
23070,1.23757,-0.00016126,27.6962,
23099,1.23895,-0.000161531,27.6291,Finish=MaxDischargeTime
23109,1.27551,,27.6205,
23119,1.27927,,27.5816,
23129,1.28336,,27.5686,
23139,1.28697,0.0800892,27.5708,
23149,1.28967,0.0805828,27.5341,
23159,1.2924,0.0820777,27.5341,
23169,1.29436,0.0839023,27.5276,
23179,1.2961,0.0862194,27.5039,
23189,1.29769,0.0881884,27.4888,
23199,1.29912,0.0934436,27.478,
23209,1.30056,0.0915141,27.45,
23219,1.30192,0.0921127,27.4306,
23229,1.30332,0.0902714,27.4306,
23239,1.3041,0.0938042,27.4027,
23249,1.30546,0.0930863,27.3769,
23259,1.30636,0.0974964,27.3747,
23269,1.30742,0.0960373,27.3532,
23279,1.30814,0.0980868,27.3146,
23289,1.30923,0.0966578,27.3081,
23299,1.31006,0.0961605,27.2716,
23309,1.3112,0.0957237,27.2695,
23319,1.31192,0.0965407,27.2631,
23329,1.31276,0.0975012,27.2459,
23339,1.31364,0.0981096,27.2395,
23349,1.31424,0.0971919,27.2116,
23359,1.31507,0.0946365,27.2009,
23369,1.31582,0.0943576,27.156,
23379,1.31665,0.09548,27.1645,
23389,1.31731,0.0920659,27.1324,
23399,1.31827,0.0978852,27.1111,
23409,1.31877,0.0987826,27.1047,
23419,1.31952,0.0995872,27.0982,
23429,1.32004,0.100071,27.0705,
23439,1.32064,0.0991437,27.0683,
23449,1.32119,0.0965152,27.0577,
23459,1.32182,0.0966886,27.0235,
23469,1.3226,0.0986671,27.0171,
23479,1.32311,0.0968246,27.0086,
23489,1.32395,0.0968447,26.983,
23499,1.32436,0.101991,26.9766,
23509,1.32514,0.103382,26.9724,
23519,1.3254,0.103376,26.966,
23529,1.32616,0.103361,26.9553,
23539,1.3266,0.103454,26.9362,
23549,1.32734,0.101568,26.9234,
23559,1.32767,0.100562,26.9064,
23569,1.32815,0.100032,26.8958,
23579,1.32854,0.101646,26.8766,
23589,1.32942,0.102823,26.866,
23599,1.33025,0.101534,26.8575,
23609,1.3306,0.102146,26.8278,
23619,1.33115,0.100468,26.8256,
23630,1.33169,0.0997574,26.7938,
23640,1.33215,0.099634,26.8129,
23650,1.33268,0.0991977,26.7874,
23660,1.333,0.100904,26.7789,
23670,1.33327,0.100802,26.7789,
23680,1.33431,0.10239,26.7493,
23690,1.33444,0.102914,26.7471,
23700,1.33491,0.104109,26.7365,
23710,1.33541,0.103035,26.7259,
23720,1.33603,0.101981,26.7217,
23730,1.33627,0.106254,26.7069,
23740,1.33679,0.106003,26.7069,
23750,1.33755,0.10634,26.6688,
23760,1.3377,0.106644,26.6497,
23770,1.33803,0.105929,26.6561,
23780,1.33864,0.105046,26.6434,
23790,1.33901,0.105311,26.6201,
23800,1.33945,0.104664,26.6307,
23810,1.33978,0.103376,26.6096,
23820,1.34084,0.103779,26.5969,
23830,1.34099,0.102527,26.5906,
23840,1.34093,0.101041,26.5969,
23850,1.3413,0.100684,26.58,
23860,1.34207,0.100561,26.5694,
23870,1.34246,0.100439,26.561,
23880,1.3429,0.0999768,26.5526,
23890,1.34329,0.0995203,26.5547,
23900,1.34375,0.100028,26.542,
23910,1.34412,0.101016,26.5272,
23920,1.34417,0.099709,26.5167,
23930,1.34463,0.0986109,26.5062,
23940,1.3451,0.100627,26.4998,
23950,1.34546,0.104929,26.5062,
23960,1.34569,0.107061,26.4893,
23970,1.34618,0.1064,26.4767,
23980,1.3468,0.105268,26.4788,
23990,1.34687,0.105319,26.4619,
24000,1.3474,0.105542,26.443,
24010,1.34754,0.107055,26.4577,
24020,1.34791,0.107283,26.4409,
24030,1.34835,0.107056,26.4387,
24040,1.34867,0.104471,26.4261,
24050,1.34906,0.103002,26.4072,
24060,1.34937,0.103217,26.4072,
24070,1.34964,0.104565,26.4051,
24080,1.35016,0.102847,26.3946,
24090,1.3504,0.103889,26.3777,
24100,1.35055,0.102502,26.3714,
24110,1.35075,0.10686,26.3651,
24120,1.35109,0.106659,26.3483,
24130,1.35165,0.104399,26.3588,
24140,1.35211,0.103766,26.3378,
24150,1.35279,0.104069,26.3357,
24160,1.3529,0.104716,26.3378,
24170,1.35295,0.104819,26.3315,
24180,1.35336,0.104728,26.3294,
24190,1.35366,0.106056,26.3189,
24200,1.3542,0.10502,26.3126,
24210,1.35411,0.105609,26.3,
24220,1.35452,0.105846,26.2895,
24230,1.35488,0.107379,26.2895,
24240,1.35533,0.106947,26.2874,
24250,1.35559,0.107815,26.2811,
24260,1.35597,0.108292,26.2811,
24270,1.35629,0.108518,26.2728,
24280,1.35644,0.107991,26.2665,
24290,1.35669,0.108421,26.2581,
24300,1.3572,0.108334,26.256,
24310,1.3574,0.108152,26.2392,
24320,1.3575,0.107031,26.2245,
24330,1.35799,0.107014,26.2329,
24340,1.35813,0.105447,26.2183,
24350,1.35854,0.10637,26.2183,
24360,1.35869,0.106545,26.2224,
24370,1.35886,0.10686,26.2099,
24380,1.35941,0.107218,26.2141,
24390,1.35977,0.10647,26.191,
24400,1.35983,0.10472,26.1931,
24410,1.36032,0.101922,26.191,
24420,1.36035,0.105534,26.1806,
24430,1.36062,0.105888,26.1743,
24440,1.36075,0.106211,26.1764,
24450,1.36113,0.108013,26.1638,
24460,1.36141,0.11217,26.1701,
24470,1.36208,0.109265,26.1638,
24480,1.36196,0.109051,26.1617,
24490,1.36233,0.110987,26.1534,
24500,1.36275,0.109286,26.1471,
24510,1.36289,0.107416,26.1345,
24520,1.36326,0.107088,26.1387,
24530,1.3632,0.106615,26.1241,
24540,1.36382,0.106745,26.1178,
24550,1.36376,0.109818,26.1136,
24560,1.36402,0.109442,26.1115,
24570,1.3643,0.109056,26.099,
24580,1.36473,0.10911,26.1095,
24590,1.36468,0.113222,26.1053,
24600,1.36534,0.113805,26.0969,
24610,1.36517,0.113849,26.0907,
24620,1.36578,0.113367,26.0823,
24630,1.36591,0.112592,26.0865,
24640,1.36626,0.112312,26.0865,
24650,1.36631,0.112203,26.0677,
24660,1.36651,0.111496,26.0656,
24670,1.36746,0.111981,26.0802,
24680,1.36751,0.108649,26.0927,
24690,1.36735,0.110079,26.076,
24700,1.36773,0.108544,26.0886,
24710,1.36765,0.110004,26.0739,
24720,1.36809,0.109971,26.0635,
24730,1.36839,0.109143,26.0614,
24740,1.36864,0.108347,26.0614,
24750,1.36886,0.108383,26.0593,
24760,1.36917,0.107577,26.0552,
24770,1.36936,0.106284,26.0406,
24781,1.36993,0.106793,26.0531,
24791,1.36944,0.105707,26.0426,
24801,1.3701,0.106909,26.0259,
24811,1.37019,0.110511,26.0385,
24821,1.37051,0.109796,26.0176,
24831,1.37087,0.109773,26.0218,
24841,1.37125,0.109663,26.0176,
24851,1.37091,0.110354,26.0072,
24861,1.37133,0.116083,26.0051,
24871,1.37151,0.112264,26.0072,
24881,1.37177,0.116509,26.003,
