11119,1.38453,0.0388299,25.9197,
11180,1.38449,0.0387626,25.9322,
11240,1.38457,0.0391829,25.9405,
11300,1.38469,0.0389649,25.9155,
11361,1.38473,0.0388149,25.9509,
11421,1.38474,0.0388595,25.9301,
11481,1.38476,0.0383885,25.9447,
11541,1.38489,0.0389019,25.9405,
11601,1.38491,0.0391672,25.9363,
11661,1.385,0.0392798,25.9467,
11722,1.38491,0.0383058,25.9301,
11782,1.38504,0.038977,25.9676,
11842,1.38498,0.0392449,25.9697,
11902,1.38513,0.0392126,25.9467,
11963,1.38524,0.0390711,25.9592,
12023,1.38515,0.0390594,25.9218,
12083,1.38532,0.0390174,25.9093,
12143,1.38537,0.0390981,25.9384,
12204,1.38535,0.0391849,25.9239,
12264,1.38532,0.0388925,25.9155,
12324,1.38556,0.0381393,25.8802,
12384,1.38543,0.0385325,25.9322,
12445,1.38554,0.0386632,25.903,
12505,1.38563,0.0383664,25.8926,
12565,1.3856,0.0385542,25.9155,
12625,1.38573,0.0388744,25.9155,
12685,1.38579,0.0391198,25.9218,
12745,1.38584,0.0388761,25.9218,
12806,1.38594,0.0390396,25.9051,
12866,1.38583,0.0391883,25.8739,
12926,1.38597,0.0391308,25.8989,
12987,1.38604,0.038842,25.8926,
13047,1.38611,0.0386579,25.8718,
13107,1.38613,0.0385943,25.903,
13167,1.38617,0.0386477,25.8885,
13227,1.3862,0.0392314,25.8822,
13287,1.38618,0.0391512,25.8843,
13348,1.3862,0.0387486,25.8843,
13408,1.38627,0.038948,25.8906,
13468,1.38638,0.0391503,25.8968,
13528,1.38645,0.0387749,25.8885,
13588,1.38656,0.0386114,25.8926,
13648,1.38653,0.0392317,25.8926,
13709,1.38647,0.0394779,25.8802,
13769,1.38653,0.0393501,25.8635,
13829,1.38647,0.0394037,25.8407,
13890,1.38666,0.0393166,25.8864,
13950,1.38666,0.0390818,25.8885,
14010,1.38666,0.0390372,25.8739,
14070,1.38668,0.0391934,25.8698,
14131,1.38678,0.0392123,25.8615,
14191,1.38688,0.0388609,25.9134,
14251,1.38671,0.038935,25.8802,
14311,1.3869,0.0388182,25.8906,
14371,1.38694,0.0390603,25.8469,
14432,1.38703,0.0388318,25.8531,
14492,1.38711,0.0382569,25.8802,
14552,1.38713,0.0382423,25.8594,
14612,1.38722,0.0387553,25.8656,
14673,1.38735,0.0391118,25.8552,
14733,1.38732,0.0391689,25.8615,
14793,1.38734,0.0389988,25.8615,
14853,1.38741,0.0388331,25.8344,
14914,1.38755,0.0393881,25.8677,
14974,1.38747,0.0391857,25.8594,
15034,1.38756,0.0394117,25.8635,
15094,1.38763,0.0394051,25.8656,
15154,1.38762,0.0393955,25.8822,
15215,1.3878,0.0391077,25.8324,
15275,1.38791,0.0387849,25.876,
15335,1.3878,0.0388635,25.8344,
15395,1.38787,0.0386061,25.8303,
15455,1.3879,0.0386139,25.8552,
15516,1.38796,0.0382008,25.8511,
15576,1.38801,0.0388679,25.8407,
15636,1.38796,0.038474,25.8552,
15696,1.38805,0.0388164,25.8386,
15756,1.38825,0.0386799,25.8199,
15816,1.38804,0.0386853,25.8386,
15877,1.38811,0.0389008,25.8241,
15937,1.38813,0.0387226,25.8407,
15997,1.38817,0.0386921,25.8386,
16057,1.38826,0.0387477,25.8386,
16118,1.38836,0.0391252,25.8199,
16178,1.38845,0.0387952,25.8261,
16238,1.38848,0.0386632,25.8282,
16298,1.38853,0.038798,25.8241,
16359,1.38855,0.0387405,25.8303,
16419,1.38859,0.0389953,25.8261,
16479,1.38869,0.0394036,25.8158,
16539,1.38867,0.0391268,25.8158,
16599,1.38886,0.0386995,25.8199,
16660,1.38884,0.0381668,25.8095,
16720,1.38878,0.0388856,25.8199,
16780,1.3888,0.0388091,25.8095,
16841,1.38901,0.0388131,25.8261,
16901,1.38894,0.0383768,25.8012,
16961,1.38908,0.0386607,25.8428,
17021,1.38904,0.0387692,25.8282,
17081,1.38898,0.0386652,25.795,
17142,1.38912,0.0386923,25.8365,
17202,1.38926,0.0391725,25.8199,
17262,1.38922,0.0389448,25.8344,
17322,1.38938,0.0388122,25.8095,
17383,1.38935,0.038427,25.8303,
17443,1.38942,0.0387597,25.8241,
17503,1.38947,0.0390552,25.7971,
17563,1.38945,0.0389506,25.8344,
17624,1.38943,0.0388929,25.8303,
17684,1.3896,0.0388819,25.8261,
17744,1.38953,0.0386883,25.7908,
17804,1.38959,0.0383143,25.8095,
17865,1.38959,0.0385881,25.8074,
17925,1.38967,0.0387425,25.7971,
17985,1.38976,0.0389901,25.8074,
18045,1.3896,0.0390126,25.7971,
18105,1.38977,0.0391571,25.7846,
18166,1.38974,0.0387356,25.8074,
18226,1.38985,0.0384859,25.7908,
18286,1.38992,0.0391077,25.7929,
18346,1.39006,0.0386773,25.7846,
18406,1.38996,0.038731,25.7825,
18467,1.38997,0.0384826,25.7805,
18527,1.3901,0.038205,25.7784,
18587,1.39012,0.0389139,25.7888,
18647,1.39013,0.038939,25.739,
18708,1.39027,0.0385776,25.7639,
18768,1.39026,0.038791,25.7991,
18828,1.39032,0.0391192,25.7846,
18888,1.3903,0.0384827,25.7867,
18948,1.39036,0.0387251,25.7722,
19009,1.39046,0.0390206,25.7701,
19069,1.39047,0.0392595,25.768,
19129,1.39059,0.0389311,25.768,
19189,1.39062,0.0388402,25.768,
19249,1.39053,0.0382639,25.7991,
19310,1.39071,0.0386162,25.8095,
19370,1.39072,0.0388268,25.7535,
19430,1.39078,0.03854,25.7722,
19490,1.3908,0.038788,25.7494,
19550,1.39072,0.0388302,25.7763,
19611,1.391,0.0383252,25.7742,
19671,1.39085,0.0380862,25.768,
19731,1.39102,0.03836,25.7452,
19791,1.39103,0.0386221,25.7411,
19851,1.39099,0.038761,25.7411,
19912,1.39114,0.0393607,25.7639,
19972,1.39113,0.0390976,25.739,
20032,1.39105,0.0387673,25.7535,
20092,1.39127,0.0384417,25.7576,
20152,1.39126,0.0387243,25.7597,
20213,1.39117,0.0391038,25.7618,
20273,1.39134,0.0388847,25.7742,
20333,1.39141,0.0386133,25.768,
20365,1.39156,0.0386885,25.7452,Finish=MaxChargeC
20375,1.2055,-0.703225,25.7162,
20385,1.19523,-0.702972,25.7369,
20395,1.18722,-0.702817,25.7369,
20405,1.18077,-0.70299,25.7328,
20415,1.17511,-0.703028,25.7763,
20425,1.16964,-0.702872,25.8012,
20435,1.16535,-0.703027,25.8739,
20445,1.16073,-0.70291,25.9134,
20455,1.15682,-0.702832,25.8968,
20466,1.15304,-0.702986,25.9467,
20476,1.14924,-0.70287,26.0259,
20486,1.14563,-0.702927,26.0489,
20496,1.14207,-0.702617,26.0969,
20506,1.1391,-0.70283,26.0886,
20516,1.13554,-0.702868,26.1596,
20526,1.13248,-0.702926,26.1889,
20536,1.12914,-0.702693,26.2141,
20546,1.12595,-0.702809,26.2602,
20556,1.12285,-0.70277,26.2832,
20566,1.12014,-0.702827,26.3441,
20576,1.11708,-0.702904,26.3714,
20586,1.11412,-0.702923,26.363,
20596,1.11118,-0.702884,26.4745,
20606,1.10846,-0.702942,26.483,
20616,1.1055,-0.702787,26.5125,
20626,1.10269,-0.702864,26.5652,
20636,1.10016,-0.703018,26.5927,
20646,1.09733,-0.703018,26.618,
20656,1.09442,-0.703017,26.6645,
20666,1.09209,-0.702959,26.6942,
20676,1.08923,-0.702881,26.7493,
20686,1.08628,-0.702765,26.7768,
20696,1.08376,-0.702919,26.8065,
20706,1.0811,-0.703016,26.8341,
20716,1.07873,-0.702899,26.9128,
20726,1.076,-0.702667,26.9277,
20736,1.0731,-0.702783,26.9745,
20747,1.07044,-0.702956,26.9894,
20757,1.06819,-0.702801,27.0406,
20767,1.06549,-0.702801,27.0918,
20777,1.06316,-0.702646,27.1004,
20787,1.06067,-0.702762,27.1153,
20797,1.05807,-0.702877,27.1816,
20807,1.05555,-0.702703,27.1988,
20817,1.05321,-0.70278,27.2395,
20827,1.05071,-0.702934,27.2288,
20837,1.04829,-0.702818,27.3081,
20847,1.04607,-0.70276,27.3575,
20857,1.04351,-0.702837,27.3747,
20867,1.0412,-0.702778,27.3962,
20877,1.03881,-0.702701,27.4651,
20887,1.03663,-0.702875,27.4845,
20897,1.03418,-0.702913,27.5125,
20907,1.03167,-0.702854,27.5427,
20917,1.02944,-0.702622,27.5946,
20927,1.02696,-0.70268,27.6183,
20937,1.02502,-0.702796,27.6573,
20947,1.02272,-0.702989,27.6659,
20957,1.02062,-0.702911,27.7309,
20967,1.01832,-0.702679,27.7244,
20977,1.01639,-0.702601,27.7569,
20987,1.0143,-0.702717,27.809,
20997,1.01222,-0.703104,27.8155,
21008,1.00989,-0.702871,27.8546,
21018,1.00807,-0.702793,27.9047,
21028,1.00616,-0.702793,27.9221,
21038,1.00434,-0.70287,27.9569,
21048,1.00207,-0.702928,27.97,
21058,1,-0.702812,28.0027,
21068,0.997914,-0.702521,28.0354,
21078,0.995827,-0.702792,28.0704,
21088,0.993888,-0.702618,28.1163,
21098,0.991353,-0.702927,28.1644,
21108,0.989006,-0.702849,28.1535,
21118,0.986344,-0.702733,28.2017,
21128,0.983289,-0.702848,28.2323,
21138,0.980271,-0.702886,28.2674,
21148,0.976945,-0.70277,28.2806,
21158,0.973408,-0.702886,28.3158,
21168,0.96958,-0.702769,28.3553,
21178,0.965409,-0.702807,28.3597,
21188,0.960669,-0.70271,28.3949,
21198,0.955857,-0.702748,28.4588,
21208,0.950362,-0.702747,28.45,
21218,0.944546,-0.702862,28.4853,
21228,0.938781,-0.702707,28.4985,
21238,0.93207,-0.702899,28.609,
21248,0.924844,-0.702956,28.6289,
21258,0.916582,-0.702723,28.6311,
21268,0.907253,-0.702838,28.6954,
21271,0.899659,-0.702992,28.7153,Finish=CutoffV
21302,1.13879,-0.000151096,28.7464,
21332,1.16842,-0.000153299,28.7176,
21362,1.18127,-0.000154632,28.6976,
21392,1.18954,-0.00015553,28.6002,
21422,1.19543,-0.000156237,28.4919,
21452,1.19995,-0.000156727,28.3993,
21482,1.20361,-0.000157135,28.2916,
21512,1.20669,-0.000157353,28.171,
21542,1.20955,-0.000158115,28.1228,
21572,1.21177,-0.000158169,28.0354,
21603,1.21376,-0.000158387,27.946,
21633,1.21557,-0.000158495,27.8764,
21663,1.21719,-0.000158767,27.796,
21693,1.2189,-0.000158822,27.7092,
21723,1.22013,-0.000159175,27.6183,
21753,1.2215,-0.000159366,27.5298,
21783,1.22263,-0.00015942,27.5104,
21813,1.22365,-0.000159611,27.4608,
21843,1.2247,-0.00015972,27.3683,
21872,1.22609,-0.000159856,27.306,Finish=MaxDischargeTime
21882,1.26226,,,
21892,1.26712,,27.2974,
21902,1.27265,,27.2759,
21912,1.27601,0.105702,27.2652,
21922,1.27882,0.105472,27.2459,
21932,1.28211,0.102104,27.2159,
21942,1.28483,0.101866,27.1731,
21952,1.28666,0.102141,27.1624,
21962,1.2885,0.100569,27.1538,
21972,1.2902,0.100611,27.1453,
21982,1.29176,0.0972288,27.1218,
21992,1.29337,0.0996166,27.0918,
22002,1.29472,0.0969017,27.1068,
22012,1.2962,0.100416,27.0833,
22022,1.29754,0.0999822,27.0619,
22032,1.29843,0.0997141,27.0683,
22042,1.29967,0.098805,27.0555,
22052,1.30066,0.0991014,27.0171,
22062,1.30167,0.0977717,26.983,
22072,1.30286,0.0983541,27.0171,
22082,1.30384,0.0990072,26.9937,
22092,1.30478,0.0981337,26.966,
22102,1.30599,0.0973871,26.934,
22112,1.3064,0.0982511,26.9447,
22122,1.30764,0.0987315,26.9383,
22132,1.30863,0.0989364,26.917,
22142,1.30952,0.099068,26.8915,
22152,1.31021,0.0987158,26.8872,
22163,1.31075,0.0994737,26.8724,
22173,1.3119,0.0997259,26.8426,
22183,1.31265,0.100279,26.8575,
22193,1.31329,0.100297,26.832,
22203,1.31423,0.10255,26.8086,
22213,1.31477,0.102506,26.7917,
22223,1.3154,0.101593,26.8002,
22233,1.3164,0.101328,26.7726,
22243,1.3169,0.103367,26.7683,
22253,1.31753,0.103959,26.762,
22263,1.31827,0.10507,26.7154,
22273,1.31861,0.10415,26.709,
22283,1.31969,0.104414,26.7281,
22293,1.32022,0.106467,26.7069,
22303,1.32087,0.107052,26.7048,
22313,1.32151,0.107083,26.6794,
22323,1.3224,0.107016,26.6751,
22333,1.32266,0.107852,26.6392,
22343,1.32314,0.108455,26.6497,
22353,1.32414,0.107956,26.6413,
22363,1.32449,0.109533,26.6286,
22373,1.32514,0.10865,26.6138,
22383,1.3256,0.108767,26.599,
22393,1.32629,0.113538,26.5863,
22403,1.32669,0.10859,26.561,
22413,1.32744,0.110241,26.5504,
22423,1.32804,0.109543,26.5652,
22433,1.32857,0.109345,26.5547,
22443,1.32915,0.109417,26.5399,
22453,1.32963,0.108747,26.5272,
22464,1.32989,0.108533,26.4872,
22474,1.33057,0.10868,26.4872,
22484,1.33123,0.106195,26.504,
22494,1.33174,0.106344,26.4198,
22504,1.33221,0.106382,26.4493,
22514,1.3327,0.106627,26.4114,
22524,1.33311,0.108974,26.3546,
22534,1.33355,0.110579,26.3126,
22544,1.33429,0.109998,26.2728,
22554,1.3347,0.108421,26.2686,
22564,1.33518,0.112392,26.2749,
22574,1.33568,0.113489,26.2728,
22584,1.3361,0.113218,26.2644,
22594,1.3365,0.112844,26.2769,
22604,1.33682,0.113685,26.2476,
22614,1.33754,0.114223,26.2057,
22624,1.33777,0.114484,26.2204,
22634,1.33817,0.114038,26.1785,
22644,1.33885,0.115556,26.1848,
22654,1.33942,0.115247,26.1345,
22664,1.33973,0.113945,26.1241,
22674,1.34009,0.113504,26.1136,
22684,1.34067,0.11377,26.122,
22694,1.34088,0.114445,26.1136,
22704,1.34125,0.115157,26.0969,
22715,1.34185,0.113366,26.0927,
22725,1.34196,0.114176,26.0719,
22735,1.34225,0.114509,26.051,
22745,1.34273,0.115102,26.0489,
22755,1.34317,0.114942,26.0093,
22765,1.34392,0.115815,25.9842,
22775,1.34392,0.115019,25.9801,
22785,1.34463,0.114898,26.0093,
22795,1.34482,0.11515,25.9572,
22805,1.34515,0.117343,25.9738,
22815,1.34542,0.116956,25.9239,
22825,1.34599,0.117631,25.9239,
22835,1.34637,0.119415,25.8885,
22845,1.34676,0.119249,25.9051,
22855,1.34744,0.11989,25.8531,
22865,1.3472,0.123025,25.849,
22875,1.3479,0.120189,25.8531,
22885,1.34809,0.118524,25.8137,
22895,1.34872,0.120857,25.8012,
22905,1.3489,0.118478,25.7929,
22915,1.34929,0.11808,25.7763,
22925,1.34934,0.120354,25.7867,
22935,1.34983,0.117653,25.7514,
22945,1.35022,0.11692,25.7286,
22955,1.35058,0.114792,25.71,
22965,1.35101,0.116353,25.7121,
22975,1.35106,0.116981,25.7079,
22985,1.35154,0.115146,25.7183,
22995,1.35192,0.114287,25.7038,
23005,1.35212,0.114402,25.6851,
23015,1.35265,0.114482,25.6686,
23025,1.35291,0.11474,25.6665,
23036,1.35315,0.115202,25.6437,
23046,1.35351,0.115055,25.6458,
23056,1.35396,0.115818,25.6231,
23066,1.35419,0.115508,25.6169,
23076,1.35461,0.115648,25.6044,
23086,1.35507,0.116191,25.5611,
23096,1.35519,0.116245,25.5239,
23106,1.35574,0.114573,25.526,
23116,1.35586,0.113212,25.5404,
23126,1.35611,0.113848,25.5445,
23136,1.35632,0.113919,25.5218,
23146,1.35669,0.11441,25.5425,
23156,1.35694,0.11533,25.5342,
23166,1.35729,0.115347,25.5095,
23176,1.3574,0.114717,25.5095,
23186,1.3578,0.11415,25.4888,
23196,1.35815,0.114854,25.4868,
23206,1.35866,0.115039,25.4641,
23216,1.35874,0.115205,25.4559,
23226,1.3591,0.115348,25.4621,
23236,1.35943,0.114045,25.4332,
23246,1.35982,0.116531,25.4106,
23257,1.36003,0.117238,25.3962,
23267,1.36015,0.118077,25.3406,
23277,1.36072,0.121542,25.3982,
23287,1.36098,0.121106,25.3591,
23297,1.36137,0.121117,25.3571,
23307,1.36156,0.121558,25.3263,
23317,1.36193,0.121041,25.3037,
23327,1.36214,0.120849,25.2913,
23337,1.36229,0.118735,25.3119,
23347,1.36267,0.118955,25.2811,
23357,1.36314,0.11474,25.2688,
23367,1.3633,0.121295,25.2667,
23377,1.36364,0.121332,25.2667,
23387,1.36395,0.121267,25.2462,
23397,1.36427,0.121454,25.2031,
23407,1.36476,0.120776,25.2441,
23417,1.36469,0.120013,25.2072,
23427,1.36513,0.117949,25.2072,
23437,1.36529,0.113769,25.1663,
23447,1.3655,0.115232,25.1745,
23457,1.36598,0.114233,25.1642,
23467,1.36608,0.113771,25.1724,
23477,1.36617,0.115007,25.1458,
23487,1.36631,0.116147,25.1417,
23498,1.36673,0.115962,25.1008,
23508,1.36738,0.11613,25.0926,
23518,1.36747,0.116206,25.109,
23528,1.36794,0.116763,25.111,
23538,1.36794,0.11916,25.0681,
23548,1.36811,0.120473,25.064,
23558,1.36849,0.120118,25.0477,
23568,1.36871,0.120773,25.0906,
23578,1.36886,0.115675,25.0538,
23588,1.36909,0.119318,25.0497,
23598,1.3696,0.117721,25.0518,
23608,1.3698,0.118704,25.0477,
23618,1.37028,0.11733,25.0599,
23628,1.37026,0.117817,25.0334,
23638,1.37058,0.118859,24.9966,
23648,1.37099,0.119196,25.0211,
23658,1.37102,0.119219,24.9864,
23668,1.37132,0.120161,25.0109,
23678,1.37155,0.117586,24.9864,
23688,1.37178,0.117821,24.9966,
23698,1.37226,0.117402,24.9966,
23708,1.37226,0.117613,24.9701,
23718,1.37257,0.117472,24.9722,
23728,1.37276,0.118479,24.9579,
23738,1.37287,0.119275,24.9294,
23748,1.37347,0.119589,24.9355,
23758,1.37366,0.118746,24.9314,
23768,1.37443,0.11871,24.9151,
23778,1.37401,0.119767,24.8988,
23788,1.3745,0.119828,24.9151,
23799,1.37443,0.120722,24.9029,
23809,1.37487,0.121646,24.9151,
23819,1.37503,0.121978,24.8947,
23829,1.37535,0.12203,24.8907,
23839,1.37556,0.11983,24.8683,
23849,1.37589,0.118971,24.8662,
23859,1.37616,0.119849,24.8459,
23869,1.37643,0.121143,24.8357,
23879,1.37639,0.119839,24.8317,
23889,1.37737,0.119859,24.787,
23899,1.37681,0.119268,24.787,
23909,1.37751,0.11929,24.7423,
23919,1.3776,0.117394,24.7849,
23929,1.37765,0.117098,24.7504,
23939,1.37808,0.11712,24.7362,
23949,1.37818,0.117157,24.7443,
23959,1.37852,0.118601,24.7443,
23969,1.37881,0.11832,24.7382,
23979,1.37902,0.119021,24.7423,
23989,1.3793,0.118577,24.7078,
