1134,1.60026,0.757237,25.5322,
1139,1.5733,0.760562,25.5239,Finish=Peak
1199,1.39043,,25.5342,
1259,1.3816,0.0631414,25.6272,
1319,1.37893,0.0629849,25.5962,
1379,1.37727,0.0416778,25.5363,
1440,1.37504,0.0407635,25.5445,
1500,1.37378,0.0405811,25.4971,
1560,1.3732,0.0401296,25.427,
1620,1.37302,0.0402098,25.427,
1680,1.37314,0.0401487,25.3776,
1740,1.37314,0.0397818,25.3879,
1801,1.37338,0.0396401,25.3139,
1861,1.37356,0.0398775,25.2831,
1921,1.37396,0.0393584,25.2503,
1981,1.37405,0.0385045,25.2811,
2041,1.37443,0.0382186,25.2893,
2101,1.37476,0.0384641,25.279,
2161,1.37492,0.0381544,25.2688,
2221,1.37521,0.0379982,25.2503,
2282,1.37528,0.0381239,25.2195,
2342,1.37559,0.0378401,25.2072,
2402,1.37582,0.0379157,25.2113,
2462,1.37595,0.0379165,25.1868,
2522,1.37617,0.0372939,25.2175,
2582,1.37629,0.0367424,25.1745,
2642,1.3766,0.0372622,25.1745,
2703,1.3766,0.0374437,25.1765,
2763,1.37681,0.0372504,25.1806,
2823,1.37676,0.0374176,25.1683,
2883,1.37705,0.0370507,25.1929,
2943,1.3773,0.0371664,25.156,
3003,1.37733,0.0370652,25.0844,
3063,1.37751,0.0371888,25.0783,
3124,1.3777,0.0378037,25.0865,
3184,1.37775,0.037398,25.0211,
3244,1.37791,0.0373058,25.0068,
3304,1.37807,0.0376432,24.9681,
3364,1.3781,0.0374267,24.9416,
3424,1.37825,0.0374181,24.9375,
3484,1.3784,0.0373316,24.9518,
3545,1.37852,0.037858,25.015,
3605,1.3786,0.0373706,24.9946,
3665,1.37873,0.0364835,24.9926,
3725,1.37878,0.0370026,25.0109,
3785,1.37902,0.0373925,25.0109,
3845,1.37903,0.0371713,25.0313,
3905,1.37919,0.0374355,24.9946,
3965,1.37924,0.037582,25.0028,
4025,1.37937,0.0371158,25.0293,
4085,1.37938,0.0369906,25.0395,
4146,1.3794,0.0374657,25.0436,
4206,1.37955,0.0373291,25.0844,
4266,1.37965,0.0369519,25.0232,
4326,1.37968,0.0370125,25.0211,
4386,1.37961,0.0374541,24.9966,
4446,1.37988,0.0372259,24.9273,
4506,1.37987,0.0371657,24.9253,
4566,1.38008,0.0375135,24.8886,
4627,1.37999,0.0372894,24.8561,
4687,1.38008,0.0367864,24.85,
4747,1.38015,0.0372768,24.7971,
4807,1.38034,0.037286,24.8134,
4867,1.38046,0.037232,24.8357,
4927,1.38064,0.0369491,24.8703,
4987,1.3806,0.0371916,24.8846,
5047,1.38073,0.0370562,24.8642,
5108,1.38072,0.0371853,24.8581,
5168,1.38088,0.0371418,24.8662,
5228,1.38099,0.0368658,24.8683,
5288,1.38097,0.0372293,24.8459,
5348,1.38115,0.0368424,24.8601,
5408,1.38123,0.0370272,24.852,
5468,1.38129,0.0368964,24.8825,
5529,1.38136,0.0371824,24.8642,
5589,1.38141,0.0371248,24.8785,
5649,1.38138,0.0370075,24.8846,
5709,1.38141,0.0368667,24.8927,
5769,1.38153,0.0370314,24.8805,
5829,1.38151,0.0369663,24.8825,
5889,1.38169,0.0369739,24.8662,
5950,1.38172,0.0371409,24.8439,
6010,1.38175,0.0375368,24.8317,
6070,1.38181,0.0373708,24.7768,
6130,1.38188,0.0376998,24.7626,
6190,1.38196,0.0374063,24.7464,
6250,1.38205,0.0367148,24.7098,
6310,1.38203,0.0371013,24.7139,
6370,1.38221,0.0368893,24.7565,
6430,1.38233,0.0367942,24.7728,
6491,1.38248,0.0369295,24.7809,
6551,1.38244,0.0375298,24.7971,
6611,1.38251,0.0373643,24.8053,
6671,1.38251,0.0372701,24.7768,
6731,1.38273,0.0368165,24.8235,
6791,1.38261,0.0369372,24.8235,
6851,1.3827,0.0370015,24.8134,
6912,1.38281,0.0369715,24.8134,
6972,1.38276,0.0367695,24.8154,
7032,1.38276,0.0366293,24.8398,
7092,1.38286,0.0366665,24.8317,
7152,1.38293,0.037088,24.8256,
7212,1.38295,0.0373864,24.8195,
7272,1.38306,0.0374784,24.8032,
7333,1.38296,0.0369618,24.7687,
7393,1.38309,0.0375507,24.7525,
7453,1.3832,0.0376268,24.7707,
7513,1.38322,0.0376123,24.7301,
7573,1.3833,0.0373002,24.6875,
7633,1.38327,0.0370388,24.6713,
7693,1.38344,0.0369774,24.7017,
7753,1.38346,0.036707,24.7322,
7813,1.38349,0.0364802,24.7606,
7874,1.38356,0.0368528,24.7504,
7934,1.38373,0.0373688,24.7443,
7994,1.38376,0.0372295,24.7382,
8054,1.38372,0.0368584,24.7525,
8114,1.38381,0.0365453,24.7585,
8174,1.38398,0.0370238,24.7342,
8234,1.38395,0.036957,24.7443,
8294,1.38401,0.037489,24.7423,
8355,1.38403,0.0372151,24.7606,
8415,1.38412,0.0371595,24.7687,
8475,1.38415,0.0373387,24.7931,
8535,1.38423,0.0377584,24.7748,
8595,1.38428,0.0377227,24.7768,
8656,1.38425,0.0372207,24.7768,
8716,1.38436,0.0368507,24.7951,
8776,1.3844,0.0372854,24.7931,
8836,1.38445,0.0375099,24.8174,
8896,1.38443,0.0372725,24.8195,
8956,1.38461,0.0371396,24.8012,
9016,1.38457,0.0368069,24.7667,
9077,1.38453,0.0369731,24.7281,
9137,1.38461,0.0370103,24.72,
9197,1.38474,0.0372567,24.7098,
9257,1.3848,0.0374874,24.7098,
9317,1.38479,0.0375462,24.6572,
9377,1.38479,0.0374623,24.6673,
9438,1.38492,0.0372612,24.718,
9498,1.38505,0.0373326,24.7382,
9558,1.38505,0.0373,24.7565,
9618,1.38515,0.0368833,24.7585,
9678,1.38514,0.0369381,24.7565,
9738,1.3852,0.037164,24.7545,
9798,1.38524,0.0370378,24.7545,
9858,1.3853,0.0367716,24.7687,
9919,1.38532,0.0367573,24.7849,
9979,1.38535,0.0369638,24.8154,
10039,1.38549,0.0374018,24.7951,
10099,1.38554,0.0372047,24.7849,
10159,1.38546,0.0369049,24.7809,
10219,1.38543,0.0370818,24.8134,
10279,1.38557,0.0373228,24.8357,
10340,1.38566,0.0372505,24.8073,
10400,1.38563,0.0374909,24.8479,
10460,1.38572,0.0374333,24.8581,
10520,1.38576,0.0373431,24.8683,
10580,1.38576,0.0369266,24.8439,
10641,1.38582,0.0367751,24.8398,
10701,1.38575,0.0371082,24.8174,
10761,1.38589,0.0375568,24.791,
10821,1.38601,0.0373735,24.7687,
10881,1.38611,0.0369429,24.7504,
10941,1.38602,0.0373595,24.722,
11001,1.38611,0.0373637,24.7565,
11062,1.38611,0.0374892,24.8256,
11122,1.38603,0.0375025,24.7971,
11182,1.38629,0.0368023,24.8398,
11242,1.38638,0.0370847,24.8418,
11302,1.38627,0.0375164,24.8662,
11362,1.38632,0.0372175,24.8622,
11422,1.38632,0.0372013,24.8459,
11482,1.38641,0.0372435,24.8744,
11542,1.38645,0.0372562,24.8724,
11603,1.3864,0.0371025,24.8988,
11663,1.38641,0.0372055,24.9334,
11723,1.38658,0.0374414,24.9375,
11783,1.38646,0.0369972,24.9334,
11843,1.38655,0.036926,24.9783,
11903,1.38675,0.037775,24.9762,
11964,1.3866,0.0375131,25.0089,
12024,1.38656,0.037311,25.0273,
12084,1.38654,0.037388,25.0354,
12144,1.38659,0.0372089,25.0375,
12204,1.38664,0.037247,25.0028,
12264,1.38667,0.0370187,25.0252,
12324,1.38675,0.0372699,24.9966,
12384,1.38674,0.0372833,24.9497,
12444,1.38679,0.0371892,24.9416,
12505,1.38684,0.0369682,24.966,
12565,1.38699,0.0370528,24.9538,
12625,1.38697,0.0368802,24.9987,
12685,1.38705,0.0367331,24.9946,
12745,1.3871,0.0369955,25.0497,
12805,1.38706,0.0369368,25.0518,
12865,1.38709,0.0368138,25.0926,
12925,1.38711,0.0368338,25.0824,
12986,1.3873,0.0369493,25.1192,
13046,1.38728,0.0368866,25.1642,
13106,1.38727,0.0368502,25.1683,
13166,1.38752,0.0366399,25.1438,
13226,1.38744,0.0369619,25.1745,
13286,1.38748,0.0363588,25.1868,
13346,1.3876,0.0364938,25.2195,
13406,1.38746,0.0366118,25.2072,
13467,1.38749,0.0369893,25.2482,
13527,1.38753,0.0368102,25.2688,
13587,1.38764,0.0372475,25.2954,
13647,1.38767,0.0374016,25.3139,
13707,1.38759,0.037068,25.2996,
13767,1.38773,0.0370239,25.2503,
13827,1.38766,0.0372901,25.2749,
13887,1.38782,0.0377227,25.2688,
13948,1.38771,0.037633,25.2667,
14008,1.38771,0.0377975,25.2482,
14068,1.38767,0.0384427,25.2688,
14128,1.38765,0.0386706,25.3139,
14188,1.3876,0.039156,25.2647,
14248,1.38767,0.03958,25.2954,
14309,1.38774,0.0397028,25.318,
14369,1.38778,0.0396411,25.3098,
14429,1.38787,0.0397078,25.3591,
14489,1.3879,0.0402073,25.3427,
14549,1.38793,0.039868,25.3735,
14609,1.38807,0.0393942,25.3674,
14669,1.38818,0.0394349,25.3735,
14729,1.38815,0.038984,25.4188,
14790,1.38823,0.0388521,25.4167,
14850,1.38829,0.0391235,25.4435,
14910,1.38826,0.0387283,25.4662,
14970,1.38834,0.0382339,25.4456,
15030,1.38846,0.0383669,25.3982,
15090,1.38851,0.0383891,25.3756,
15150,1.38855,0.0378358,25.3591,
15210,1.38856,0.0384028,25.3612,
15270,1.38863,0.0380538,25.318,
15330,1.38868,0.0376962,25.2749,
15391,1.38862,0.0380006,25.2831,
15451,1.38872,0.0380218,25.2585,
15511,1.38877,0.0377842,25.2975,
15571,1.38889,0.0375806,25.3016,
15631,1.38882,0.0374519,25.3221,
15691,1.38893,0.0375737,25.3283,
15751,1.38897,0.0376853,25.3078,
15812,1.3892,0.0374293,25.3139,
15872,1.3891,0.0374793,25.3078,
15932,1.38915,0.0375052,25.2975,
15992,1.38925,0.0377563,25.2872,
16052,1.38941,0.0378281,25.3263,
16112,1.38927,0.0379006,25.2954,
16173,1.38939,0.037457,25.316,
16233,1.38944,0.0372753,25.316,
16293,1.38938,0.0375661,25.3078,
16353,1.3895,0.0376815,25.3057,
16413,1.38949,0.0376257,25.3242,
16473,1.38954,0.0376677,25.316,
16533,1.38958,0.0370278,25.3263,
16593,1.3896,0.0367811,25.2811,
16654,1.38973,0.0370474,25.2606,
16714,1.38974,0.0373553,25.2093,
16774,1.38985,0.037539,25.199,
16834,1.38978,0.0374438,25.1417,
16894,1.38989,0.0375278,25.1069,
16954,1.38999,0.0372844,25.0722,
17014,1.38998,0.0369792,25.0681,
17075,1.39007,0.0373986,25.064,
17135,1.39015,0.0374146,25.0926,
17195,1.39028,0.0373717,25.1069,
17255,1.39026,0.0370864,25.0885,
17315,1.39029,0.0372581,25.1233,
17375,1.39025,0.0372801,25.111,
17435,1.39044,0.0374739,25.1151,
17495,1.39052,0.0377021,25.0967,
17555,1.39051,0.0378418,25.0906,
17615,1.39062,0.0374957,25.111,
17676,1.39055,0.0373169,25.1294,
17736,1.39067,0.0376628,25.0947,
17796,1.39081,0.0374863,25.1417,
17856,1.39094,0.0370496,25.1356,
17916,1.39084,0.0366589,25.0947,
17976,1.39093,0.0365845,25.1172,
18036,1.39086,0.0369748,25.1438,
18097,1.39099,0.0372281,25.1479,
18157,1.39098,0.0372183,25.0579,
18217,1.39106,0.0374703,25.0273,
18277,1.39118,0.0370703,24.9926,
18337,1.39114,0.037143,24.9864,
18397,1.39127,0.0370054,24.9762,
18457,1.39127,0.0370179,24.9518,
18517,1.39135,0.036831,24.9131,
18578,1.39127,0.0371645,24.9457,
18638,1.3915,0.0371435,24.9844,
18698,1.39154,0.0371018,24.964,
18758,1.39149,0.0372878,24.9783,
18818,1.39157,0.0372115,24.9701,
18878,1.39168,0.0373839,24.964,
18938,1.39154,0.0376606,24.9803,
18998,1.3918,0.0372696,24.9864,
19058,1.39183,0.0373686,25.0028,
19118,1.39174,0.0373229,24.9803,
19179,1.39187,0.0377886,24.9987,
19239,1.39188,0.0374667,24.9538,
19299,1.39191,0.0370511,24.9885,
19359,1.39184,0.0366433,25.0048,
19419,1.39192,0.0367662,25.0068,
19479,1.39201,0.0369027,25.0068,
19539,1.39214,0.0368945,25.0089,
19599,1.39218,0.0368009,25.0415,
19660,1.39216,0.0370695,25.0313,
19720,1.39217,0.0371535,25.0395,
19780,1.3921,0.0372604,25.0456,
19840,1.39235,0.0369968,25.0518,
19900,1.39224,0.0371453,25.0375,
19960,1.39235,0.0370361,24.9905,
20020,1.39238,0.0372269,24.9559,
20081,1.39242,0.0371702,24.962,
20141,1.39247,0.0374047,24.9171,
20201,1.39252,0.0371943,24.9151,
20261,1.39255,0.0367485,24.907,
20321,1.39255,0.0370477,24.8947,
20381,1.39266,0.0372411,24.9334,
20441,1.39282,0.0373333,24.964,
20501,1.39283,0.0373497,24.9436,
20562,1.39268,0.0370123,24.9701,
20622,1.39288,0.0373735,24.9518,
20682,1.39283,0.0375672,24.9579,
20742,1.39297,0.0372709,24.9987,
20802,1.39295,0.037318,24.9946,
20862,1.39284,0.0370637,24.9538,
20922,1.39292,0.0368246,24.9824,
20982,1.39309,0.0368278,24.9457,
21043,1.39302,0.0372217,24.9844,
21103,1.39302,0.0369276,24.9722,
21163,1.39294,0.0371694,24.9803,
21198,1.39323,0.0368727,24.964,Finish=MaxChargeC
21208,1.21615,-0.703129,24.9355,
21218,1.20588,-0.702819,24.9273,
21228,1.19761,-0.703089,24.9599,
21238,1.19167,-0.703204,24.9701,
21248,1.1858,-0.703861,24.9926,
21258,1.18091,-0.703145,25.0028,
21268,1.17603,-0.703028,25.0497,
21278,1.17203,-0.703318,25.0763,
21288,1.16808,-0.703085,25.1069,
21298,1.16427,-0.703162,25.1253,
21308,1.16049,-0.703007,25.1888,
21318,1.15729,-0.703238,25.2113,
21328,1.154,-0.703238,25.2441,
21338,1.15078,-0.702909,25.2524,
21348,1.14771,-0.702986,25.3489,
21358,1.1444,-0.703101,25.3879,
21368,1.14164,-0.703101,25.3859,
21378,1.13824,-0.703139,25.4209,
21388,1.13521,-0.7031,25.4744,
21398,1.13232,-0.7031,25.4992,
21408,1.12956,-0.703061,25.559,
21418,1.12672,-0.702964,25.5838,
21428,1.12385,-0.703118,25.6272,
21438,1.12128,-0.703118,25.6665,
21448,1.11826,-0.703195,25.6934,
21458,1.11562,-0.703098,25.7266,
21468,1.11286,-0.703097,25.7971,
21478,1.11045,-0.703039,25.8469,
21489,1.10786,-0.703155,25.8573,
21499,1.10521,-0.703038,25.8885,
21509,1.10271,-0.703038,25.9676,
21519,1.10018,-0.70298,25.9947,
21529,1.09749,-0.703095,25.9988,
21539,1.09487,-0.703095,26.0301,
21549,1.09244,-0.703095,26.0969,
21559,1.08996,-0.703326,26.122,
21569,1.08735,-0.703249,26.1429,
21579,1.08497,-0.703113,26.1136,
21589,1.08251,-0.703229,26.2162,
21599,1.08018,-0.703344,26.2916,
21609,1.07763,-0.70346,26.3,
21619,1.07505,-0.703112,26.3168,
21629,1.07264,-0.70315,26.403,
21639,1.07037,-0.703092,26.4219,
21649,1.068,-0.703014,26.4514,
21659,1.06607,-0.703111,26.4745,
21669,1.06346,-0.703226,26.5378,
21679,1.06106,-0.703342,26.58,
21689,1.05868,-0.703148,26.6244,
21699,1.05636,-0.702838,26.6392,
21709,1.05391,-0.702954,26.6942,
21719,1.05165,-0.703012,26.7365,
21729,1.04939,-0.703321,26.7429,
21739,1.04716,-0.703147,26.7853,
21749,1.0448,-0.703146,26.8171,
21759,1.04232,-0.702972,26.8384,
21769,1.04014,-0.703243,26.8936,
21779,1.03786,-0.703204,26.8958,
21789,1.0355,-0.703165,26.934,
21799,1.03335,-0.703106,27.0043,
21809,1.03112,-0.703106,26.9809,
21819,1.02895,-0.703241,27.0406,
21829,1.02685,-0.703318,27.079,
21839,1.02509,-0.703202,27.1517,
21849,1.02285,-0.703279,27.1731,
21859,1.0205,-0.703027,27.1752,
21869,1.01851,-0.703143,27.2502,
21879,1.01653,-0.703259,27.2566,
21889,1.01449,-0.70322,27.2759,
21899,1.01255,-0.703258,27.2781,
21909,1.01037,-0.703026,27.3554,
21919,1.0083,-0.703084,27.3812,
21929,1.0062,-0.703199,27.4027,
21939,1.0039,-0.70318,27.4134,
21949,1.00151,-0.703025,27.4716,
21959,0.999168,-0.703082,27.491,
21970,0.996499,-0.703121,27.5578,
21980,0.993883,-0.703256,27.5535,
21990,0.990573,-0.703139,27.5902,
22000,0.987321,-0.703197,27.6421,
22010,0.983522,-0.703351,27.6573,
22020,0.979161,-0.703254,27.6616,
22030,0.974847,-0.703137,27.7613,
22040,0.970333,-0.70302,27.7547,
22050,0.964646,-0.703136,27.7938,
22060,0.958878,-0.703174,27.8199,
22070,0.952451,-0.703173,27.859,
22080,0.945754,-0.70323,27.8633,
22090,0.938471,-0.70319,27.9242,
22100,0.930354,-0.703189,27.9242,
22110,0.920528,-0.70342,28.0005,
22120,0.909697,-0.703186,28.0354,
22123,0.89945,-0.703121,28.0354,Finish=CutoffV
22153,1.13675,-0.000150606,28.1206,
22183,1.16574,-0.000152973,28.1119,
22213,1.17947,-0.000154442,28.0398,
22243,1.18824,-0.000155312,27.9177,
22273,1.19458,-0.000156074,27.8155,
22303,1.1994,-0.000156645,27.7092,
22334,1.20352,-0.000157162,27.5967,
22364,1.20672,-0.000157516,27.4888,
22394,1.20936,-0.00015787,27.3597,
22424,1.21197,-0.000158142,27.2395,
22454,1.21408,-0.000158414,27.1004,
22484,1.21598,-0.000158659,27.0363,
22514,1.21813,-0.000158849,26.9745,
22544,1.21937,-0.000158985,26.8235,
22574,1.22081,-0.00015923,26.7217,
22604,1.22214,-0.000159448,26.6075,
22634,1.22335,-0.000159584,26.5526,
22664,1.22452,-0.000159747,26.5083,
22694,1.2256,-0.000159856,26.424,
22723,1.22734,-0.000160019,26.4261,Finish=MaxDischargeTime
22733,1.2617,,,
22743,1.26736,,26.4093,
22753,1.27327,,26.403,
22763,1.27749,0.0982545,26.3798,
22773,1.28058,0.0978091,26.3925,
22784,1.28358,0.0945928,26.4072,
22794,1.28609,0.0957869,26.3777,
22804,1.28838,0.100226,26.3378,
22814,1.2902,0.0997116,26.3336,
22824,1.29213,0.101195,26.3126,
22834,1.29386,0.101224,26.3084,
22844,1.29528,0.103252,26.2811,
22854,1.29681,0.102116,26.279,
22864,1.29793,0.102971,26.2686,
22874,1.29924,0.103718,26.2665,
22884,1.30029,0.102689,26.2455,
22894,1.3017,0.101137,26.2329,
22904,1.3028,0.100128,26.2392,
22914,1.30399,0.100657,26.1931,
22924,1.30495,0.10139,26.1889,
22934,1.30587,0.101364,26.1701,
22944,1.30684,0.102074,26.145,
22954,1.30805,0.10203,26.1345,
22964,1.30875,0.10517,26.1283,
22974,1.30956,0.105421,26.1408,
22984,1.31053,0.105702,26.099,
22994,1.31143,0.106245,26.0802,
23004,1.31264,0.10293,26.0656,
23014,1.31302,0.103866,26.0677,
23024,1.3141,0.105092,26.0385,
23034,1.31477,0.106163,26.0364,
23044,1.31575,0.105149,26.0239,
23054,1.31626,0.10417,26.0093,
23064,1.31712,0.103977,25.9988,
23074,1.31772,0.107102,25.9676,
23084,1.31855,0.104285,25.953,
23094,1.31911,0.105793,25.9363,
23104,1.32006,0.101746,25.9488,
23114,1.32072,0.10342,25.9218,
23124,1.32131,0.103582,25.8947,
23134,1.32212,0.104032,25.8947,
23144,1.32286,0.104427,25.8906,
23154,1.32361,0.106455,25.8656,
23164,1.32395,0.106743,25.8635,
23174,1.32453,0.105713,25.8386,
23184,1.32508,0.10543,25.8282,
23194,1.32595,0.106541,25.849,
23204,1.32654,0.104702,25.8095,
23214,1.32697,0.10101,25.8054,
23224,1.32759,0.103463,25.7742,
23235,1.32829,0.103751,25.7825,
23245,1.32865,0.10454,25.7576,
23255,1.3294,0.104357,25.7659,
23265,1.32976,0.105852,25.7224,
23275,1.33061,0.105911,25.739,
23285,1.33094,0.108533,25.7286,
23295,1.3313,0.106793,25.7162,
23305,1.33207,0.107814,25.7079,
23315,1.3329,0.107971,25.6996,
23325,1.33311,0.107591,25.6665,
23335,1.33368,0.107731,25.6541,
23345,1.33407,0.108929,25.6355,
23355,1.33455,0.108645,25.6313,
23365,1.33506,0.106264,25.6355,
23375,1.33551,0.108024,25.6313,
23385,1.33603,0.107486,25.6169,
23395,1.33629,0.106139,25.5941,
23405,1.33689,0.105196,25.5879,
23415,1.33775,0.106098,25.5879,
23425,1.33817,0.106523,25.559,
23435,1.33837,0.105977,25.5528,
23445,1.33872,0.105164,25.5569,
23455,1.33915,0.104678,25.559,
23465,1.33967,0.10405,25.5012,
23475,1.33985,0.104732,25.5177,
23485,1.34051,0.104539,25.5095,
23495,1.34102,0.104803,25.5342,
23505,1.34125,0.105728,25.4785,
23515,1.34134,0.106027,25.4971,
23525,1.34205,0.106584,25.5115,
23535,1.34243,0.106986,25.4765,
23545,1.34265,0.108342,25.4724,
23555,1.34307,0.10812,25.4559,
23565,1.34342,0.107547,25.4621,
23575,1.34403,0.107957,25.4538,
23585,1.3444,0.108475,25.4435,
23595,1.34505,0.109398,25.4456,
23605,1.34486,0.110257,25.425,
23615,1.34538,0.109928,25.4291,
23625,1.34614,0.111094,25.4044,
23635,1.34624,0.112277,25.4044,
23645,1.34643,0.112441,25.3756,
23655,1.34686,0.112059,25.3879,
23666,1.34741,0.112017,25.3612,
23676,1.34749,0.111975,25.4023,
23686,1.3482,0.111313,25.3674,
23696,1.34844,0.11086,25.3879,
23706,1.3487,0.110558,25.3653,
23716,1.34883,0.110267,25.3653,
23726,1.34952,0.1109,25.3448,
23736,1.34964,0.110333,25.3263,
23746,1.35015,0.109803,25.3098,
23756,1.35031,0.110005,25.3324,
23766,1.35071,0.108434,25.3489,
23776,1.35104,0.108763,25.3324,
23786,1.35136,0.10725,25.3221,
23796,1.35171,0.105319,25.3078,
23806,1.35201,0.106038,25.2831,
23816,1.35217,0.106749,25.3037,
23826,1.35266,0.106413,25.2996,
23836,1.35294,0.106978,25.3016,
23846,1.35312,0.108923,25.3057,
23856,1.3535,0.110885,25.2996,
23866,1.35384,0.111676,25.2893,
23876,1.35388,0.113478,25.2893,
23886,1.35463,0.114443,25.2913,
23896,1.35496,0.113489,25.2872,
23906,1.35491,0.112574,25.2647,
23916,1.3554,0.112086,25.2585,
23926,1.35562,0.112044,25.2626,
23936,1.35609,0.112645,25.2647,
23946,1.35616,0.111651,25.2524,
23956,1.35648,0.112867,25.24,
23966,1.35676,0.113557,25.2524,
23976,1.35695,0.113233,25.238,
23986,1.35749,0.11268,25.2154,
23996,1.35771,0.112698,25.2134,
24006,1.35811,0.111694,25.2072,
24016,1.35813,0.111995,25.1888,
24026,1.35861,0.114307,25.1827,
24036,1.35882,0.116927,25.154,
24046,1.35911,0.119128,25.1499,
24056,1.35924,0.118942,25.1151,
24067,1.35951,0.118105,25.1192,
24077,1.36001,0.116987,25.1151,
24087,1.36007,0.117011,25.1376,
24097,1.36035,0.117553,25.0947,
24107,1.3607,0.116835,25.0926,
24117,1.361,0.115973,25.0906,
24127,1.36162,0.11432,25.0763,
24137,1.36158,0.113636,25.0722,
24147,1.36198,0.113424,25.062,
24157,1.3626,0.114101,25.0742,
24167,1.36267,0.114369,25.0477,
24177,1.36272,0.115373,25.0395,
24187,1.36328,0.115318,25.0334,
24197,1.36318,0.114737,24.9987,
24207,1.36348,0.116042,25.0232,
24217,1.36383,0.116055,24.9803,
24227,1.36413,0.116086,25.017,
24237,1.36433,0.117575,25.015,
24247,1.3646,0.117987,24.9599,
24257,1.36448,0.112212,24.9946,
24267,1.3652,0.113437,24.9783,
24277,1.36512,0.11355,24.9518,
24287,1.36559,0.114503,24.9559,
24297,1.36569,0.114839,24.962,
24307,1.3662,0.115293,24.9233,
24317,1.36619,0.115901,24.9131,
24327,1.36657,0.120766,24.9171,
24337,1.36663,0.12061,24.9029,
24347,1.3671,0.11943,24.8968,
24357,1.36751,0.119348,24.8968,
24367,1.36744,0.119665,24.8886,
24377,1.36784,0.114837,24.8947,
24387,1.36817,0.115242,24.8927,
24397,1.36816,0.119042,24.854,
24407,1.3684,0.11736,24.8764,
24417,1.36884,0.115841,24.8907,
24427,1.36909,0.11532,24.8703,
24437,1.36944,0.113422,24.8825,
24447,1.36928,0.112014,24.8622,
24458,1.36963,0.110551,24.85,
24468,1.36978,0.110253,24.8642,
24478,1.37023,0.110901,24.8601,
24488,1.37042,0.112549,24.8703,
24498,1.37058,0.112801,24.8561,
24508,1.37095,0.113363,24.85,
24518,1.37123,0.114525,24.8622,
24528,1.37155,0.114502,24.8866,
24538,1.37158,0.113813,24.8561,
24548,1.37176,0.113409,24.8744,
24558,1.37213,0.113182,24.9029,
24568,1.37239,0.112788,24.8927,
24578,1.37247,0.113461,24.8785,
24588,1.37299,0.113976,24.8846,
24598,1.37293,0.112469,24.8846,
24608,1.37315,0.110849,24.8744,
24618,1.37349,0.110127,24.8764,
24628,1.37366,0.110263,24.8947,
24638,1.37387,0.110822,24.8662,
24648,1.3744,0.110377,24.8581,
24658,1.37451,0.110907,24.8866,
