10955,1.38427,0.0374668,25.9947,
11015,1.3844,0.0371926,25.9842,
11076,1.38442,0.0373555,25.9447,
11136,1.38442,0.0377325,25.9697,
11196,1.38442,0.0373648,25.9822,
11256,1.38447,0.0370984,26.0072,
11317,1.38457,0.0374305,26.0009,
11377,1.38445,0.03739,25.9842,
11437,1.38459,0.0373344,25.9801,
11497,1.38467,0.0370262,26.0176,
11558,1.38474,0.0367618,26.0447,
11618,1.38464,0.0369966,26.0113,
11678,1.38467,0.0375802,25.9592,
11738,1.38472,0.0375651,25.9655,
11798,1.38477,0.0372065,25.9363,
11859,1.38498,0.0371784,25.9301,
11919,1.38493,0.0369675,25.8968,
11979,1.38496,0.0371187,25.8926,
12039,1.38505,0.037112,25.8822,
12100,1.38496,0.0370797,25.8594,
12160,1.38512,0.0370843,25.8926,
12220,1.38514,0.0368384,25.8989,
12280,1.38517,0.0368706,25.8781,
12341,1.38525,0.0371728,25.8615,
12401,1.38546,0.0370156,25.8511,
12461,1.3853,0.0366585,25.876,
12521,1.38535,0.0372799,25.8095,
12581,1.38548,0.0366912,25.7183,
12642,1.38548,0.0368412,25.6768,
12702,1.38565,0.0368152,25.6106,
12762,1.38567,0.0367496,25.5817,
12822,1.3857,0.0365476,25.526,
12883,1.3859,0.0364534,25.5363,
12943,1.38601,0.0369491,25.6169,
13003,1.38589,0.0365817,25.6024,
13063,1.3861,0.0370777,25.6169,
13123,1.38615,0.0364997,25.6334,
13184,1.38631,0.036856,25.6127,
13244,1.38628,0.0368781,25.6044,
13304,1.38636,0.0368136,25.5941,
13364,1.38647,0.0371219,25.6003,
13424,1.38641,0.0368634,25.5652,
13484,1.38646,0.0372072,25.5982,
13545,1.38652,0.0372068,25.5673,
13605,1.38664,0.0370902,25.5528,
13665,1.38672,0.037168,25.6251,
13725,1.38678,0.0367132,25.6458,
13786,1.38666,0.0371485,25.6293,
13846,1.38685,0.0374157,25.6065,
13906,1.38681,0.037819,25.6313,
13966,1.38679,0.0378692,25.6251,
14026,1.38672,0.0380281,25.621,
14087,1.38676,0.0382971,25.6293,
14147,1.38679,0.0381933,25.6251,
14207,1.38679,0.0386722,25.6375,
14267,1.38671,0.0387864,25.6458,
14327,1.38683,0.0388507,25.6417,
14387,1.38679,0.039115,25.6375,
14448,1.38678,0.0398177,25.6313,
14508,1.3869,0.0401055,25.6417,
14568,1.38691,0.0400442,25.5982,
14628,1.38695,0.0402336,25.6086,
14689,1.38701,0.040236,25.5941,
14749,1.38708,0.0398772,25.6024,
14809,1.38721,0.0398316,25.5714,
14869,1.38733,0.0401003,25.5858,
14930,1.38738,0.0399588,25.5693,
14990,1.38745,0.0398117,25.5384,
15050,1.38754,0.0397083,25.5611,
15110,1.38771,0.0396954,25.5507,
15170,1.38778,0.0391736,25.5384,
15231,1.38783,0.0390669,25.5569,
15291,1.38793,0.0391403,25.5466,
15351,1.38789,0.0384586,25.5528,
15411,1.38795,0.0379674,25.5569,
15472,1.38801,0.0380695,25.5239,
15532,1.38808,0.0382649,25.5384,
15592,1.38808,0.0381022,25.5198,
15652,1.38809,0.0382939,25.5239,
15712,1.38823,0.0382507,25.528,
15773,1.38823,0.0379585,25.5115,
15833,1.38838,0.0379519,25.5218,
15893,1.38843,0.0376784,25.5218,
15953,1.38843,0.0376919,25.5177,
16014,1.38851,0.0379015,25.4971,
16074,1.38844,0.0378543,25.4827,
16134,1.38862,0.037901,25.4806,
16194,1.38872,0.0375821,25.4785,
16255,1.38876,0.0376973,25.5136,
16315,1.3887,0.0376584,25.46,
16375,1.3888,0.0370553,25.495,
16435,1.38882,0.0367694,25.4806,
16495,1.38894,0.036928,25.4785,
16556,1.38899,0.037222,25.4868,
16616,1.38894,0.0369718,25.4518,
16676,1.38902,0.0373316,25.4744,
16736,1.38922,0.0370847,25.4662,
16796,1.38915,0.0369281,25.46,
16857,1.38919,0.0371704,25.4785,
16917,1.38928,0.0372539,25.4765,
16977,1.38927,0.0376324,25.46,
17037,1.38933,0.0374093,25.4538,
17098,1.38938,0.0371039,25.4744,
17158,1.38955,0.0369761,25.4785,
17218,1.38937,0.0371735,25.4682,
17278,1.38945,0.0370588,25.4497,
17338,1.38948,0.0368414,25.4682,
17399,1.38956,0.0363745,25.4559,
17459,1.38957,0.0378817,25.4518,
17519,1.38954,0.0379835,25.4476,
17579,1.38964,0.0374523,25.4435,
17639,1.38976,0.0372914,25.4373,
17700,1.38968,0.0370303,25.4518,
17760,1.38979,0.0367455,25.4229,
17820,1.38982,0.0372607,25.4188,
17880,1.38987,0.0374743,25.4394,
17940,1.38991,0.0374649,25.4167,
18001,1.38994,0.0375757,25.4291,
18061,1.38988,0.0374352,25.4209,
18121,1.38998,0.0369471,25.4229,
18181,1.39006,0.0371098,25.4188,
18241,1.39004,0.0369889,25.39,
18302,1.39013,0.0368726,25.4126,
18362,1.39025,0.036881,25.4003,
18422,1.39019,0.0368401,25.4023,
18482,1.39024,0.0369607,25.3653,
18543,1.39037,0.0370659,25.2688,
18603,1.39026,0.0369089,25.2216,
18663,1.3904,0.037001,25.197,
18723,1.39051,0.037339,25.1131,
18783,1.39058,0.037278,25.1356,
18844,1.39063,0.037255,25.154,
18904,1.39071,0.0372819,25.2031,
18964,1.39079,0.0372049,25.2441,
19024,1.39082,0.0368878,25.2195,
19085,1.39096,0.0369343,25.2359,
19145,1.39098,0.037059,25.2113,
19205,1.39107,0.0369732,25.197,
19265,1.39108,0.037236,25.2093,
19326,1.39111,0.0374751,25.2134,
19386,1.39111,0.0372128,25.1888,
19446,1.3912,0.0370833,25.2093,
19506,1.39117,0.0371614,25.2011,
19567,1.39125,0.0374185,25.1888,
19627,1.3913,0.0376786,25.2093,
19687,1.39138,0.0375032,25.1827,
19747,1.3913,0.0368314,25.2072,
19807,1.39148,0.0365277,25.1806,
19867,1.39142,0.0367903,25.2072,
19928,1.39153,0.0371547,25.24,
19988,1.39151,0.0372644,25.1909,
20048,1.39161,0.0375942,25.1868,
20108,1.3915,0.0374942,25.2011,
20169,1.39154,0.0372495,25.1765,
20229,1.39165,0.0371766,25.2011,
20289,1.39167,0.0370681,25.1888,
20349,1.39171,0.0371062,25.1786,
20409,1.39173,0.0368698,25.1929,
20470,1.39184,0.0368767,25.1724,
20530,1.39175,0.036825,25.1847,
20590,1.39189,0.0370411,25.1745,
20650,1.3918,0.0371926,25.1929,
20711,1.39206,0.037372,25.1806,
20771,1.39213,0.037488,25.1642,
20831,1.39207,0.0371912,25.1601,
20891,1.39204,0.0371025,25.1479,
20952,1.39217,0.0372411,25.1765,
21012,1.39215,0.0375172,25.1704,
21072,1.3922,0.0373811,25.1581,
21132,1.39226,0.0373335,25.1663,
21192,1.3922,0.0371654,25.1868,
21198,1.39198,0.0372382,25.1704,Finish=MaxChargeC
21208,1.19476,-0.702837,25.1213,
21218,1.18463,-0.702739,25.1376,
21228,1.17697,-0.702641,25.1704,
21238,1.17044,-0.702689,25.1417,
21248,1.16512,-0.702669,25.1868,
21259,1.16016,-0.702862,25.1929,
21269,1.15564,-0.702571,25.2503,
21279,1.15153,-0.702735,25.2421,
21289,1.14755,-0.702628,25.2647,
21299,1.14381,-0.702705,25.2811,
21309,1.14008,-0.702636,25.3571,
21319,1.13672,-0.702781,25.3715,
21329,1.13317,-0.702655,25.3735,
21339,1.13002,-0.702809,25.3941,
21349,1.12681,-0.702896,25.4703,
21359,1.12362,-0.702876,25.4724,
21369,1.12048,-0.702789,25.4992,
21379,1.11768,-0.702382,25.526,
21389,1.11485,-0.703117,25.5569,
21399,1.11166,-0.70302,25.5838,
21409,1.10898,-0.702584,25.6272,
21419,1.10614,-0.702942,25.6686,
21429,1.10331,-0.702796,25.6955,
21439,1.10078,-0.702776,25.7473,
21449,1.09784,-0.702621,25.7576,
21459,1.09536,-0.702843,25.7888,
21469,1.09255,-0.702621,25.8511,
21479,1.09021,-0.702727,25.8802,
21489,1.0871,-0.702765,25.8968,
21499,1.08474,-0.702552,25.9114,
21509,1.08229,-0.703064,25.9405,
21519,1.07967,-0.702774,25.953,
21529,1.07681,-0.702754,25.9947,
21539,1.07468,-0.702734,26.0093,
21549,1.07208,-0.702792,26.051,
21559,1.06953,-0.702676,26.0927,
21569,1.06724,-0.702627,26.1408,
21580,1.0649,-0.702936,26.145,
21590,1.06237,-0.702626,26.1848,
21600,1.05974,-0.702626,26.2413,
21610,1.05787,-0.702694,26.2245,
21620,1.05513,-0.702645,26.2518,
21630,1.0527,-0.702809,26.3231,
21640,1.05033,-0.70306,26.3651,
21650,1.04802,-0.70277,26.363,
21660,1.04559,-0.702653,26.3798,
21670,1.04336,-0.702914,26.4366,
21680,1.04105,-0.702865,26.4703,
21690,1.03893,-0.702749,26.4956,
21700,1.03637,-0.702942,26.5272,
21710,1.03429,-0.702623,26.5462,
21720,1.03166,-0.702768,26.5779,
21730,1.02933,-0.702845,26.5758,
21740,1.02706,-0.70267,26.6096,
21750,1.02497,-0.702738,26.6286,
21760,1.0226,-0.702621,26.6836,
21770,1.0202,-0.702979,26.6921,
21780,1.01799,-0.702766,26.7026,
21790,1.01581,-0.702852,26.7577,
21800,1.01363,-0.702717,26.7895,
21810,1.01148,-0.702852,26.7959,
21820,1.00951,-0.702755,26.8362,
21830,1.00708,-0.70288,26.8617,
21840,1.00512,-0.702764,26.866,
21850,1.00271,-0.702512,26.8979,
21860,1.00072,-0.702618,26.9468,
21870,0.998896,-0.702754,26.9681,
21880,0.996545,-0.702763,27.0043,
21890,0.994828,-0.702772,27.0342,
21901,0.992996,-0.702492,27.0513,
21911,0.990551,-0.70284,27.0854,
21921,0.988454,-0.70281,27.1025,
21931,0.986106,-0.702781,27.1004,
21941,0.983886,-0.702665,27.141,
21951,0.981244,-0.702848,27.1731,
21961,0.978502,-0.702422,27.1924,
21971,0.975858,-0.70247,27.1816,
21981,0.972897,-0.702721,27.2116,
21991,0.969952,-0.702334,27.2673,
22001,0.966568,-0.702759,27.2824,
22011,0.962421,-0.702507,27.3274,
22021,0.95857,-0.702855,27.3274,
22031,0.954285,-0.702844,27.3747,
22041,0.949504,-0.702805,27.4005,
22051,0.944666,-0.702833,27.3812,
22061,0.939257,-0.702881,27.4328,
22071,0.933294,-0.702803,27.4414,
22081,0.927478,-0.702705,27.4802,
22091,0.920669,-0.702675,27.5427,
22101,0.913474,-0.702636,27.5514,
22111,0.905166,-0.70277,27.5902,
22112,0.899866,-0.702702,27.5902,Finish=CutoffV
22142,1.14448,-0.000151721,27.6486,
22173,1.17321,-0.000153898,27.5881,
22203,1.18549,-0.000155149,27.5341,
22233,1.19348,-0.000155965,27.4867,
22263,1.19918,-0.000156618,27.435,
22293,1.20384,-0.00015719,27.364,
22323,1.20723,-0.000157625,27.2759,
22353,1.21029,-0.000157951,27.1752,
22383,1.21289,-0.000158387,27.0961,
22413,1.21529,-0.000158686,27.0513,
22443,1.21716,-0.000158795,26.9788,
22474,1.21902,-0.000159067,26.9298,
22504,1.22063,-0.000159148,26.8596,
22534,1.22234,-0.000159584,26.8278,
22564,1.22337,-0.000159611,26.7323,
22594,1.22485,-0.000159828,26.6624,
22624,1.22576,-0.000159883,26.6244,
22654,1.22665,-0.000160046,26.5378,
22684,1.22784,-0.000160073,26.5294,
22712,1.22985,-0.000160345,26.4851,Finish=MaxDischargeTime
22722,1.26407,,,
22732,1.27045,,26.4514,
22742,1.27538,,26.4661,
22752,1.27878,0.101549,26.4135,
22762,1.28211,0.100255,26.4345,
22772,1.28445,0.100394,26.3904,
22782,1.28702,0.0970726,26.4114,
22793,1.28915,0.0962182,26.3819,
22803,1.29117,0.0961905,26.3651,
22813,1.29286,0.093802,26.3252,
22823,1.29458,0.0968045,26.342,
22833,1.29609,0.0976081,26.3126,
22843,1.29741,0.0976059,26.3,
22853,1.2988,0.0984179,26.2895,
22863,1.30021,0.0968136,26.2769,
22873,1.30091,0.0958412,26.2811,
22883,1.30227,0.0973268,26.256,
22893,1.30355,0.0982866,26.2266,
22903,1.30463,0.0985057,26.2329,
22913,1.30591,0.103925,26.1785,
22923,1.30651,0.105165,26.1952,
22933,1.30752,0.104688,26.1722,
22943,1.30872,0.105211,26.1659,
22953,1.3097,0.105539,26.1555,
22963,1.31037,0.100682,26.1513,
22973,1.3119,0.105015,26.1304,
22983,1.3121,0.105186,26.122,
22993,1.31297,0.101256,26.0886,
23003,1.31411,0.102188,26.0781,
23013,1.3147,0.102529,26.0865,
23023,1.31546,0.105028,26.0781,
23033,1.3161,0.104436,26.0552,
23043,1.3169,0.106012,26.0447,
23053,1.3182,0.105461,26.0301,
23063,1.31876,0.105526,26.0343,
23073,1.31943,0.104249,26.0259,
23084,1.31985,0.102937,26.0113,
23094,1.32057,0.102797,25.9863,
23104,1.32131,0.102235,25.9592,
23114,1.32193,0.101633,25.953,
23124,1.32247,0.101431,25.9259,
23134,1.32312,0.101686,25.9197,
23144,1.32398,0.101613,25.9176,
23154,1.32448,0.101699,25.8947,
23164,1.32528,0.101119,25.8906,
23174,1.32587,0.100999,25.8864,
23184,1.32622,0.102271,25.8698,
23194,1.32717,0.100206,25.8843,
23204,1.32783,0.102836,25.8718,
23214,1.32829,0.10343,25.8718,
23224,1.32887,0.104147,25.8365,
23234,1.32969,0.104802,25.849,
23244,1.3298,0.106442,25.8199,
23254,1.33024,0.105464,25.8116,
23264,1.33114,0.104811,25.7971,
23274,1.33161,0.105983,25.8012,
23284,1.33216,0.106145,25.8074,
23294,1.33278,0.105854,25.7825,
23304,1.33339,0.105871,25.7929,
23314,1.33389,0.107899,25.7576,
23324,1.33455,0.107948,25.7452,
23334,1.33478,0.108414,25.7514,
23344,1.33529,0.108382,25.7348,
23354,1.33618,0.107485,25.7452,
23365,1.33627,0.107224,25.7058,
23375,1.33683,0.107983,25.6976,
23385,1.33742,0.106154,25.71,
23395,1.33775,0.106879,25.6893,
23405,1.33819,0.10758,25.6893,
23415,1.33872,0.107909,25.6706,
23425,1.3394,0.107528,25.6624,
23435,1.33979,0.106987,25.6686,
23445,1.33996,0.107352,25.6727,
23455,1.34097,0.106696,25.6231,
23465,1.34094,0.106641,25.6313,
23475,1.34144,0.107972,25.6086,
23485,1.342,0.108074,25.6313,
23495,1.34269,0.108435,25.621,
23505,1.34273,0.108908,25.592,
23515,1.34343,0.109646,25.5693,
23525,1.34361,0.110313,25.5982,
23535,1.34424,0.109782,25.59,
23545,1.34451,0.109109,25.5631,
23555,1.3451,0.108674,25.5549,
23565,1.34528,0.108483,25.5342,
23575,1.34566,0.109084,25.5507,
23585,1.34618,0.109173,25.5487,
23595,1.34623,0.109176,25.5549,
23605,1.3468,0.109792,25.5425,
23615,1.34707,0.109586,25.5239,
23625,1.34766,0.109238,25.5342,
23636,1.34807,0.108238,25.4909,
23646,1.34845,0.108149,25.495,
23656,1.34932,0.109051,25.5115,
23666,1.3492,0.10874,25.4682,
23676,1.34953,0.109978,25.4806,
23686,1.34952,0.112444,25.4909,
23696,1.35062,0.113269,25.4621,
23706,1.35056,0.112553,25.4538,
23716,1.35101,0.113182,25.4806,
23726,1.35131,0.113923,25.4415,
23736,1.3515,0.114191,25.4353,
23746,1.35202,0.116724,25.4353,
23756,1.3524,0.11602,25.427,
23766,1.35271,0.11491,25.4497,
23776,1.35273,0.113838,25.4167,
23786,1.35323,0.113392,25.4373,
23796,1.35396,0.111888,25.4209,
23806,1.35421,0.114142,25.4044,
23816,1.3544,0.112181,25.4126,
23826,1.35463,0.113958,25.4085,
23836,1.35511,0.111983,25.3962,
23846,1.35553,0.110855,25.3818,
23856,1.35563,0.108831,25.4085,
23866,1.35613,0.108434,25.3879,
23876,1.35619,0.11109,25.3756,
23886,1.35658,0.111155,25.4126,
23896,1.35676,0.108787,25.3427,
23907,1.35715,0.112541,25.353,
23917,1.35767,0.11336,25.3735,
23927,1.35792,0.112963,25.3591,
23937,1.35822,0.112733,25.3489,
23947,1.35845,0.113566,25.3386,
23957,1.3588,0.112096,25.3633,
23967,1.3591,0.111986,25.3345,
23977,1.35953,0.111827,25.3263,
23987,1.35994,0.112795,25.3057,
23997,1.36026,0.113751,25.3037,
24007,1.3604,0.113682,25.3098,
24017,1.3607,0.113787,25.2872,
24027,1.36089,0.111742,25.2934,
24037,1.3613,0.110409,25.3078,
24047,1.3612,0.109982,25.2708,
24057,1.36183,0.110668,25.2893,
24067,1.36233,0.11024,25.2606,
24077,1.36266,0.11078,25.2749,
24087,1.36265,0.111396,25.2831,
24097,1.36289,0.109701,25.2749,
24107,1.36318,0.109438,25.2585,
24117,1.36366,0.11372,25.2482,
24127,1.36376,0.114262,25.2872,
24137,1.36416,0.1168,25.2585,
24147,1.36443,0.116067,25.24,
24157,1.36479,0.11633,25.2462,
24167,1.36492,0.1183,25.24,
24177,1.36532,0.118335,25.2052,
24188,1.3656,0.117742,25.2257,
24198,1.36569,0.115933,25.2216,
24208,1.3659,0.11429,25.238,
24218,1.36655,0.11463,25.2175,
24228,1.36646,0.115911,25.2093,
24238,1.36666,0.116636,25.2134,
24248,1.36708,0.115108,25.2072,
24258,1.3675,0.112822,25.197,
24268,1.36777,0.112973,25.2031,
24278,1.36794,0.11243,25.2072,
24288,1.36815,0.113501,25.195,
24298,1.36858,0.113325,25.1786,
24308,1.36875,0.113723,25.195,
24318,1.36907,0.114038,25.1847,
24328,1.3693,0.112798,25.195,
24338,1.36974,0.112805,25.1622,
24348,1.36967,0.112797,25.1786,
24358,1.36991,0.112174,25.156,
24368,1.37034,0.112835,25.1458,
24378,1.3703,0.112888,25.1745,
24388,1.3708,0.113087,25.1417,
24398,1.37088,0.112619,25.154,
24408,1.3713,0.113902,25.1458,
24418,1.37144,0.114456,25.1704,
24428,1.37178,0.115021,25.1356,
24438,1.37216,0.114255,25.1376,
24448,1.37249,0.114634,25.1663,
24458,1.37267,0.114707,25.1315,
24469,1.37266,0.114218,25.1253,
24479,1.3729,0.115846,25.1458,
24489,1.37318,0.11549,25.1233,
24499,1.37371,0.114924,25.1335,
24509,1.3738,0.114791,25.1397,
24519,1.37406,0.114647,25.1172,
24529,1.37431,0.113816,25.1499,
24539,1.37453,0.113882,25.1192,
24549,1.37531,0.114096,25.109,
24559,1.37489,0.113964,25.1151,
24569,1.37526,0.114526,25.1028,
24579,1.3757,0.114719,25.0967,
24589,1.37598,0.113208,25.0763,
24599,1.37597,0.112221,25.1028,
24609,1.37647,0.111629,25.0783,
24619,1.37637,0.112025,25.0988,
24629,1.37663,0.114522,25.0947,
24639,1.3767,0.116132,25.0967,
24649,1.37735,0.115421,25.1008,
