2609,1.39122,0.0694937,25.1827,
2669,1.39151,0.0713799,25.197,
2729,1.39191,0.0711248,25.1847,
2789,1.39192,0.0707946,25.1847,
2849,1.39213,0.0709145,25.1929,
2910,1.3925,0.0722625,25.2093,
2970,1.39266,0.0720759,25.1847,
3030,1.39288,0.0721922,25.1847,
3090,1.39284,0.0710714,25.1909,
3151,1.39295,0.0710463,25.199,
3211,1.39286,0.0711401,25.197,
3271,1.39313,0.0688573,25.2093,
3331,1.39302,0.0695584,25.2031,
3391,1.39305,0.069349,25.2134,
3452,1.39314,0.0691472,25.2134,
3512,1.39324,0.0680147,25.2134,
3572,1.39321,0.0681951,25.2113,
3632,1.39328,0.067772,25.1909,
3692,1.39343,0.0686776,25.199,
3753,1.39358,0.0685775,25.2277,
3813,1.39377,0.0688814,25.2339,
3873,1.39393,0.068651,25.2277,
3933,1.39417,0.0707308,25.24,
3994,1.39415,0.0702748,25.2544,
4054,1.39426,0.070885,25.2585,
4114,1.39437,0.0722012,25.2585,
4174,1.39462,0.0718859,25.2708,
4234,1.39479,0.0717688,25.2708,
4295,1.39491,0.0707867,25.2688,
4355,1.39482,0.0706954,25.2667,
4415,1.39486,0.0706913,25.2688,
4475,1.395,0.0702793,25.277,
4535,1.39505,0.069267,25.279,
4596,1.39498,0.0685351,25.2749,
4656,1.39503,0.0683106,25.2996,
4716,1.39509,0.0710495,25.2852,
4776,1.39547,0.0706445,25.2934,
4837,1.39545,0.0710552,25.2934,
4897,1.39558,0.0687664,25.2975,
4957,1.39561,0.0687415,25.2872,
5017,1.39555,0.0692357,25.3078,
5077,1.39561,0.0702974,25.2852,
5138,1.39588,0.0703251,25.316,
5198,1.396,0.0705643,25.2647,
5258,1.39603,0.0703385,25.2667,
5318,1.39615,0.0701944,25.2175,
5379,1.39615,0.070201,25.1929,
5439,1.3963,0.0701682,25.1868,
5499,1.39641,0.0702554,25.2113,
5559,1.39653,0.0704828,25.2277,
5619,1.39655,0.0707775,25.24,
5679,1.39664,0.0703461,25.24,
5740,1.39666,0.068922,25.2503,
5800,1.39668,0.0695425,25.2524,
5860,1.39671,0.0693753,25.238,
5920,1.39688,0.0705766,25.2565,
5981,1.39698,0.0698714,25.2606,
6041,1.39715,0.0701066,25.2503,
6101,1.39736,0.0705712,25.2565,
6161,1.39731,0.0697423,25.2688,
6221,1.39734,0.0689283,25.2708,
6282,1.39725,0.0688571,25.2831,
6342,1.39745,,25.2852,
6402,1.39752,0.070651,25.2811,
6462,1.39765,0.0701128,25.2831,
6522,1.39769,0.0706043,25.2831,
6583,1.39771,0.0706873,25.279,
6643,1.39776,0.0714634,25.2872,
6703,1.39795,0.0710711,25.2975,
6763,1.39805,0.0715386,25.3037,
6824,1.39809,0.0703212,25.3057,
6884,1.3981,0.0704549,25.318,
6944,1.39813,0.0705085,25.2996,
7004,1.39824,,25.2626,
7064,1.39815,0.0691334,25.2606,
7124,1.39834,0.0691303,25.2298,
7185,1.39838,0.0688531,25.1929,
7245,1.39839,,25.1806,
7305,1.39849,0.0703595,25.1622,
7365,1.39867,0.0709589,25.1704,
7425,1.39889,0.070988,25.2093,
7486,1.39886,0.069467,25.2257,
7546,1.39885,0.0687396,25.2195,
7606,1.39891,0.0687539,25.2298,
7666,1.39904,0.0694021,25.2277,
7727,1.39922,0.0700932,25.2277,
7787,1.3993,0.0704412,25.2359,
7847,1.39936,,25.2216,
7907,1.3994,0.0680545,25.2298,
7968,1.39941,0.0686482,25.2482,
8028,1.39949,0.0692745,25.2236,
8088,1.3996,0.0693624,25.2298,
8148,1.39968,0.0699853,25.2339,
8208,1.39987,0.0704723,25.2318,
8268,1.39992,,25.2318,
8329,1.40003,0.0717989,25.2236,
8389,1.40021,0.071653,25.2318,
8449,1.4003,0.0715914,25.2318,
8509,1.40053,0.0704683,25.2359,
8569,1.40034,0.0705389,25.24,
8630,1.40039,0.0707121,25.238,
8690,1.4004,0.0679518,25.2339,
8750,1.40046,0.0689848,25.24,
8810,1.4005,0.0688838,25.238,
8871,1.40054,0.0690001,25.2359,
8931,1.40061,,25.2298,
8991,1.40062,0.0698386,25.1847,
9051,1.40088,0.0700334,25.1274,
9111,1.40095,0.070049,25.1028,
9172,1.40092,0.0703672,25.0722,
9232,1.40122,0.0702732,25.0497,
9292,1.40119,0.0701859,25.0334,
9352,1.40117,0.0701879,25.064,
9412,1.40126,0.0693308,25.0804,
9472,1.40136,0.0687261,25.0906,
9533,1.4013,0.0690785,25.0865,
9593,1.40139,0.0700791,25.0844,
9653,1.40164,0.0705513,25.0824,
9713,1.40177,0.0701107,25.0926,
9774,1.40173,0.0701395,25.0967,
9834,1.40199,0.0700096,25.0926,
9894,1.40215,0.0705492,25.0926,
9954,1.40206,0.0702132,25.1008,
10014,1.40218,0.0705395,25.0885,
10074,1.4022,0.0704124,25.0906,
10135,1.40233,0.069898,25.1131,
10195,1.40241,0.0704342,25.1008,
10255,1.40239,0.0702843,25.109,
10315,1.40242,0.0690502,25.1151,
10376,1.40246,0.0688853,25.1008,
10436,1.40243,0.0686843,25.109,
10496,1.40262,0.0702388,25.1213,
10556,1.40272,0.0706929,25.1192,
10616,1.40281,0.0705451,25.111,
10677,1.40275,0.0703757,25.1069,
10737,1.40297,0.0705987,25.1233,
10797,1.40297,0.0708524,25.1131,
10857,1.40301,0.0706829,25.1172,
10918,1.40312,0.068693,25.1172,
10978,1.4031,0.0684717,25.1253,
11038,1.40306,0.0680188,25.1192,
11098,1.40322,0.0699554,25.1233,
11158,1.40327,0.0701472,25.1213,
11219,1.40342,0.0703366,25.1192,
11279,1.40348,,25.1335,
11339,1.40358,0.0715069,25.1397,
11399,1.40373,0.0712835,25.1315,
11460,1.40389,,25.1397,
11520,1.40382,0.0698884,25.1253,
11580,1.40396,0.0705343,25.1417,
11640,1.40389,0.0704291,25.1335,
11700,1.40395,,25.1253,
11761,1.40396,0.0687728,25.1356,
11821,1.40402,0.0684726,25.1151,
11881,1.404,,25.1172,
11896,1.40451,,25.1233,Finish=MaxChargeC
11906,1.25759,-0.702625,25.0558,
11916,1.24748,-0.702595,25.0763,
11926,1.23996,-0.702346,25.1028,
11936,1.234,-0.702346,25.1049,
11946,1.22849,-0.702459,25.1356,
11956,1.2241,-0.70244,25.197,
11966,1.21973,-0.702192,25.2134,
11976,1.21547,-0.7024,25.2462,
11986,1.21227,-0.702495,25.2975,
11996,1.20876,-0.702457,25.3139,
12007,1.20503,-0.702304,25.3509,
12017,1.20176,-0.702723,25.4044,
12027,1.19837,-0.702532,25.425,
12037,1.19501,-0.702398,25.4703,
12047,1.19228,-0.702397,25.5177,
12057,1.18921,-0.702511,25.5487,
12067,1.18629,-0.702568,25.6003,
12077,1.18329,-0.702549,25.6355,
12087,1.1804,-0.702415,25.6458,
12097,1.17788,-0.702339,25.7017,
12107,1.17524,-0.7023,25.7494,
12117,1.17229,-0.702471,25.7763,
12127,1.1695,-0.702299,25.8199,
12137,1.16697,-0.702528,25.8635,
12147,1.1641,-0.70247,25.8843,
12157,1.16168,-0.702527,25.9343,
12167,1.15925,-0.702641,25.9884,
12177,1.15671,-0.702241,26.0093,
12187,1.15397,-0.702354,26.0531,
12197,1.15156,-0.702411,26.099,
12207,1.14912,-0.702354,26.1241,
12217,1.14668,-0.702354,26.1638,
12227,1.14417,-0.702125,26.212,
12237,1.14195,-0.702391,26.235,
12247,1.13932,-0.702257,26.2749,
12257,1.13725,-0.702486,26.321,
12267,1.13469,-0.702466,26.3378,
12277,1.13242,-0.70239,26.3904,
12287,1.13016,-0.702313,26.4577,
12298,1.12801,-0.702389,26.4577,
12308,1.12574,-0.702294,26.4956,
12318,1.1236,-0.702331,26.5336,
12328,1.12105,-0.702464,26.5589,
12338,1.11872,-0.702255,26.599,
12348,1.11639,-0.702292,26.6328,
12358,1.11451,-0.702025,26.654,
12368,1.11197,-0.702559,26.6921,
12378,1.10994,-0.702387,26.7259,
12388,1.10774,-0.70231,26.7387,
12398,1.1055,-0.702177,26.7959,
12408,1.10321,-0.702291,26.8235,
12418,1.1012,-0.70231,26.849,
12428,1.09882,-0.702214,26.8745,
12438,1.09681,-0.702366,26.9277,
12448,1.09438,-0.702442,26.9383,
12458,1.09236,-0.702404,26.983,
12468,1.09036,-0.70246,27.0385,
12478,1.08799,-0.702479,27.0555,
12488,1.08576,-0.702384,27.1004,
12498,1.08383,-0.702422,27.1367,
12508,1.08197,-0.702402,27.1431,
12518,1.07955,-0.702212,27.1774,
12528,1.07744,-0.702573,27.218,
12538,1.07539,-0.702439,27.2416,
12548,1.07313,-0.70242,27.2673,
12558,1.07132,-0.70242,27.2888,
12568,1.06923,-0.70242,27.3146,
12578,1.06695,-0.702191,27.3425,
12588,1.06484,-0.702343,27.3833,
12598,1.06289,-0.702571,27.4199,
12608,1.06073,-0.702571,27.45,
12619,1.05884,-0.702495,27.4974,
12629,1.05671,-0.702418,27.5061,
12639,1.0548,-0.702456,27.5578,
12649,1.05263,-0.702322,27.5838,
12659,1.05069,-0.702417,27.5924,
12669,1.0485,-0.702455,27.6183,
12679,1.04615,-0.702512,27.6486,
12689,1.04402,-0.702588,27.6529,
12699,1.04161,-0.702321,27.6876,
12709,1.03936,-0.702549,27.7092,
12719,1.03629,-0.702492,27.7266,
12729,1.03325,-0.702263,27.7678,
12739,1.0301,-0.702395,27.8155,
12749,1.0262,-0.702509,27.8199,
12759,1.0223,-0.702566,27.859,
12769,1.01792,-0.702375,27.9221,
12779,1.01278,-0.702107,27.9242,
12789,1.00704,-0.702468,27.9656,
12799,1.00123,-0.702334,27.9918,
12809,0.9945,-0.702352,28.018,
12819,0.987269,-0.702428,28.0682,
12829,0.979259,-0.703017,28.1097,
12839,0.970098,-0.702406,28.1294,
12849,0.95937,-0.702309,28.171,
12859,0.947195,-0.702365,28.2126,
12869,0.93231,-0.702382,28.2389,
12879,0.913756,-0.702512,28.2806,
12881,0.899429,-0.702626,28.2806,Finish=CutoffV
12912,1.12807,-0.000150332,28.3751,
12942,1.16562,-0.000153179,28.3224,
12972,1.18167,-0.000154779,28.2543,
13002,1.19186,-0.000155918,28.1272,
13032,1.19916,-0.000156704,28.0267,
13062,1.20466,-0.000157355,27.9286,
13092,1.20919,-0.000157898,27.8416,
13122,1.21281,-0.000158332,27.6941,
13152,1.2159,-0.000158738,27.6075,
13183,1.21891,-0.000159091,27.5061,
13213,1.22112,-0.000159362,27.3962,
13243,1.22323,-0.000159606,27.3339,
13273,1.22505,-0.00015985,27.2481,
13303,1.22685,-0.000160175,27.1581,
13333,1.22817,-0.000160094,27.0769,
13363,1.22972,-0.000160501,26.9873,
13393,1.2309,-0.000160555,26.9106,
13423,1.23201,-0.000160718,26.8447,
13453,1.23336,-0.000160881,26.7662,
13482,1.23458,-0.000160962,26.6984,Finish=MaxDischargeTime
13492,1.38828,,26.745,
13502,1.40675,,26.7217,
13512,1.41846,0.568878,26.7048,
13522,1.42679,0.570655,26.6921,
13532,1.43294,0.573595,26.654,
13542,1.43774,0.574101,26.6455,
13552,1.44222,0.575862,26.618,
13562,1.44578,0.585537,26.5885,
13572,1.4485,0.582876,26.5631,
13582,1.45128,0.582234,26.5378,
13592,1.45351,0.584802,26.5083,
13602,1.45565,0.585833,26.483,
13612,1.45734,0.587244,26.4661,
13622,1.45951,0.587186,26.4345,
13632,1.46097,0.587413,26.4072,
13642,1.46258,0.589489,26.3988,
13652,1.46415,0.58974,26.3798,
13662,1.46568,0.590273,26.3588,
13672,1.46686,0.589181,26.3294,
13682,1.46842,0.593251,26.3147,
13692,1.46965,0.593503,26.2916,
13702,1.47096,0.594393,26.2728,
13712,1.47217,0.597084,26.2518,
13722,1.47356,0.59754,26.2245,
13732,1.4746,0.600021,26.2162,
13743,1.47581,0.605758,26.2078,
13753,1.47717,0.601462,26.1806,
13763,1.47826,0.604394,26.168,
13773,1.47938,0.609427,26.1471,
13783,1.48082,0.609988,26.1366,
13793,1.48186,0.60982,26.1366,
13803,1.48259,0.608995,26.1178,
13813,1.48394,0.608323,26.0927,
13823,1.485,0.610183,26.0823,
13833,1.48618,0.614265,26.0677,
13843,1.4872,0.615103,26.0239,
13853,1.48804,0.618145,26.0176,
13863,1.48921,0.6184,25.9988,
13873,1.49047,0.619187,25.978,
13883,1.49138,0.616671,25.9759,
13893,1.49255,0.617764,25.9551,
13903,1.49378,0.618629,25.9467,
13913,1.49475,0.620341,25.9343,
13923,1.49575,0.619109,25.9197,
13933,1.49694,0.620033,25.901,
13943,1.4978,0.619608,25.903,
13953,1.49891,0.619896,25.8947,
13963,1.49995,0.620925,25.8739,
13973,1.50089,0.621428,25.8594,
13983,1.50208,0.621768,25.849,
13993,1.50299,0.623322,25.8282,
14003,1.50427,0.624499,25.8137,
14013,1.50511,0.625667,25.8074,
14023,1.50619,0.626658,25.795,
14033,1.50684,0.628785,25.7971,
14043,1.50799,0.630145,25.7742,
14053,1.50882,0.628542,25.7639,
14063,1.51019,0.630664,25.7494,
14073,1.51094,0.628654,25.7369,
14083,1.51192,0.629283,25.7369,
14093,1.51285,0.634321,25.7203,
14103,1.51398,0.634216,25.7121,
14113,1.51477,0.635268,25.6934,
14123,1.51549,0.637202,25.6934,
14134,1.51695,0.635439,25.6706,
14144,1.51755,0.637399,25.6706,
14154,1.51863,0.636591,25.6624,
14164,1.51932,0.637332,25.6603,
14174,1.52057,0.636308,25.6561,
14184,1.52121,0.637798,25.6313,
14194,1.52249,0.636324,25.6231,
14204,1.5235,0.631704,25.6148,
14214,1.52399,0.635331,25.6003,
14224,1.5251,0.631471,25.5962,
14234,1.526,0.634855,25.5776,
14244,1.52697,0.6361,25.5735,
14254,1.52762,0.63583,25.5652,
14264,1.52866,0.636437,25.5714,
14274,1.52956,0.637816,25.559,
14284,1.5303,0.638379,25.5528,
14294,1.53115,0.638325,25.5425,
14304,1.5324,0.639308,25.5425,
14314,1.53314,0.640452,25.5384,
14324,1.53377,0.643128,25.5301,
14334,1.53443,0.641696,25.5342,
14344,1.53548,0.639059,25.5198,
14354,1.53614,0.639293,25.5136,
14364,1.53731,0.638078,25.5115,
14374,1.53774,0.635274,25.4806,
14384,1.53864,0.634826,25.4847,
14394,1.53936,0.63574,25.4806,
14404,1.53977,0.63564,25.4765,
14414,1.54066,0.637374,25.46,
14425,1.54137,0.634904,25.4765,
14435,1.54197,0.640507,25.4641,
14445,1.54268,0.64152,25.4579,
14455,1.54328,0.643239,25.4641,
14465,1.54373,0.644747,25.4394,
14475,1.54444,0.646715,25.4229,
14485,1.5449,0.647915,25.4353,
14495,1.54557,0.648642,25.4394,
14505,1.54613,0.648224,25.4229,
14515,1.54657,0.647828,25.4353,
14525,1.54684,0.644813,25.4188,
14535,1.54769,0.645937,25.4188,
14545,1.5425,0.645495,25.4167,
14546,1.52847,0.645495,25.4065,Finish=Peak
14606,1.40899,,25.427,
14666,1.40267,0.0652279,25.4476,
14727,1.40016,,25.4373,
14787,1.39953,0.0770183,25.4476,
14847,1.39935,0.0720729,25.427,
14907,1.39904,0.0711688,25.4126,
14967,1.39918,,25.3962,
15028,1.39907,0.0690591,25.3818,
15088,1.39922,0.0688626,25.3509,
15148,1.39944,0.0699665,25.3345,
15208,1.39959,0.069721,25.3037,
15268,1.39999,0.0698704,25.2975,
15329,1.40032,0.0711012,25.2893,
15389,1.4006,0.0709615,25.2544,
15449,1.40076,0.0712642,25.2441,
15509,1.4011,0.0689819,25.2257,
15569,1.40139,0.0686997,25.2216,
15630,1.40148,0.0682517,25.2011,
15690,1.40181,0.0702455,25.1929,
15750,1.40218,0.0700297,25.1704,
15810,1.40236,0.0699751,25.1622,
15871,1.40256,,25.1601,
15931,1.40283,0.0700812,25.1642,
15991,1.40307,0.0706551,25.1438,
16051,1.40333,0.0713731,25.1253,
16111,1.40349,0.0711287,25.1233,
16172,1.40372,0.0707433,25.1192,
16232,1.4039,0.0703457,25.0988,
16292,1.40393,0.0697908,25.1008,
16352,1.40404,0.069425,25.0804,
16412,1.40422,0.0692386,25.0885,
16472,1.40421,0.0708198,25.0763,
16533,1.40439,0.0709196,25.0824,
16593,1.40461,0.0708188,25.064,
16653,1.40472,0.069144,25.0661,
16713,1.40471,0.0694925,25.0518,
16773,1.40482,0.0692498,25.0558,
16834,1.40503,0.0694346,25.0354,
16894,1.40503,0.0700849,25.0191,
16954,1.40515,0.0704692,25.0518,
17014,1.40536,0.0707726,25.0313,
17074,1.40548,0.0703013,25.0293,
17135,1.40554,0.0702195,25.0313,
17195,1.40577,0.0702565,25.015,
17255,1.40578,,25.013,
17316,1.40584,0.0690095,24.9987,
17376,1.40582,0.0689517,25.0211,
17436,1.40588,,25.0211,
17496,1.40597,0.0701941,24.9864,
17556,1.40613,0.0707166,25.0048,
17617,1.40633,0.0705863,24.9905,
17677,1.40629,0.0709716,24.9905,
17737,1.40644,,25.0089,
17797,1.40634,0.0688975,25.0048,
17857,1.4065,0.068945,24.9966,
17918,1.40652,0.0688476,25.0028,
17978,1.40658,0.0702292,25.0007,
18038,1.40668,0.0703701,24.9946,
18098,1.40673,0.0705241,24.9905,
18158,1.40684,0.0708496,24.9844,
18219,1.40698,0.0707167,25.0007,
18279,1.40716,0.0712406,24.9905,
18339,1.40716,0.0718086,24.9864,
18399,1.4074,0.0701149,24.9885,
18459,1.40729,0.0703019,24.9844,
18520,1.40727,0.0706986,24.9762,
18580,1.40733,,24.9803,
18640,1.40727,0.069152,24.9783,
18700,1.4073,0.0694245,24.9742,
18761,1.40743,0.069229,24.9681,
18821,1.40738,,24.9701,
18881,1.40729,0.0674629,24.9701,
18941,1.40733,0.0677111,24.962,
19001,1.40731,,24.964,
19061,1.40744,0.0691342,24.9559,
19122,1.40746,0.0687271,24.9518,
19182,1.40749,0.0692967,24.9579,
19242,1.40755,0.070281,24.9599,
19302,1.40766,0.070641,24.962,
19363,1.40779,0.0708021,24.9538,
19423,1.40791,,24.9599,
19483,1.40805,0.0713376,24.9233,
19543,1.40818,0.0706748,24.8764,
19604,1.40817,0.0709413,24.8581,
19664,1.40841,0.0710393,24.8174,
19724,1.40842,0.0709357,24.7585,
19784,1.40848,0.0704554,24.7606,
19844,1.40849,0.0705851,24.7971,
19904,1.40865,0.0702946,24.8235,
19965,1.40862,0.068766,24.8215,
20025,1.40856,0.0683029,24.8195,
20085,1.4086,0.0682071,24.8073,
20145,1.40878,0.0704831,24.8215,
20206,1.4087,0.0705094,24.8093,
20266,1.40888,0.0703781,24.8073,
20326,1.40893,0.0706845,24.8235,
20386,1.40897,0.0703519,24.8073,
20446,1.40893,0.0697905,24.8174,
20506,1.4091,0.0702239,24.8053,
20567,1.40909,0.0706838,24.7992,
20627,1.40911,0.0683555,24.7748,
20687,1.40901,0.0688923,24.7667,
20747,1.40904,0.0687911,24.7667,
20808,1.40908,0.071038,24.7728,
20868,1.40935,0.0700708,24.7707,
20928,1.40929,0.0701124,24.7606,
20988,1.40932,0.0700858,24.7687,
21048,1.40949,0.0701849,24.7707,
21109,1.40942,0.0707524,24.7728,
21169,1.40959,0.0708465,24.7667,
21229,1.40957,0.0690948,24.789,
21289,1.4096,0.0698071,24.791,
21350,1.40957,0.0697278,24.7951,
21410,1.40962,0.0699622,24.789,
21470,1.40967,0.0699763,24.8012,
21530,1.40968,0.0697692,24.7992,
21591,1.40976,0.0704898,24.7768,
21651,1.41,0.0705423,24.7931,
21711,1.40988,0.070512,24.7748,
21771,1.41016,0.0692714,24.789,
21831,1.40997,0.0696396,24.7971,
21891,1.40993,0.0691186,24.789,
21952,1.41017,,24.8012,
22012,1.41015,0.0705967,24.8093,
22072,1.41035,0.0706322,24.8276,
22132,1.41042,0.0706377,24.8561,
22193,1.41046,0.0687973,24.8601,
22253,1.41049,0.0687622,24.8662,
22313,1.41049,0.0690905,24.8662,
22373,1.41048,0.0707975,24.8296,
22434,1.41057,0.0709396,24.8662,
22494,1.41066,0.0708821,24.8724,
22554,1.41068,0.0703428,24.8683,
22614,1.41069,0.0706618,24.8724,
22675,1.41067,,24.8724,
22735,1.41074,0.0694743,24.8724,
22795,1.41071,0.0699283,24.8724,
22855,1.41071,0.0698531,24.8662,
22915,1.41076,0.0701815,24.8744,
22975,1.41066,0.0699023,24.8601,
23036,1.4107,,24.8622,
23096,1.41094,0.0719293,24.8622,
23156,1.41087,0.071403,24.8459,
23216,1.41096,0.0709936,24.852,
23277,1.41099,0.0697522,24.8459,
23337,1.41095,0.0700106,24.8439,
23397,1.41098,0.0706364,24.8662,
23457,1.41092,0.0706541,24.8479,
23517,1.41107,0.0696495,24.8357,
23578,1.41099,0.0691781,24.8418,
23638,1.41101,0.0691782,24.8439,
23698,1.41112,0.068826,24.8439,
23758,1.41099,0.0689853,24.8459,
23818,1.41101,0.0692993,24.8459,
23879,1.41115,,24.85,
23939,1.41119,0.0708685,24.8235,
23999,1.41123,0.0709333,24.8398,
24059,1.41133,,24.8317,
24120,1.41134,0.068365,24.8357,
24180,1.4113,0.0690662,24.8296,
24240,1.41137,,24.8134,
24300,1.41155,0.0707145,24.8134,
24360,1.41164,0.070528,24.8195,
24421,1.41161,0.070492,24.8093,
24481,1.41171,,24.8134,
24541,1.41162,0.0697899,24.8093,
24601,1.41176,0.0694605,24.8053,
24662,1.41173,,24.8073,
24722,1.4119,0.0714575,24.8073,
24782,1.41194,0.0711958,24.789,
24842,1.41206,,24.8032,
24902,1.41213,0.069312,24.7992,
24963,1.41197,0.0699853,24.8134,
25023,1.41205,0.0697162,24.7951,
25083,1.41211,0.0698192,24.8053,
25143,1.4122,0.0697215,24.7931,
25203,1.4122,0.069331,24.789,
25264,1.41225,0.0694195,24.7951,
25324,1.41233,0.0698358,24.7748,
25356,1.41179,0.0695642,24.7951,Finish=MaxChargeC
25366,1.26339,-0.702564,24.7139,
25376,1.25418,-0.702482,24.7322,
25386,1.24726,-0.702252,24.7626,
25396,1.24205,-0.702118,24.787,
25406,1.23692,-0.702289,24.8174,
25416,1.2328,-0.702432,24.8581,
25426,1.22865,-0.702326,24.8825,
25436,1.22493,-0.702335,24.9212,
25446,1.22188,-0.702116,24.9681,
25456,1.21871,-0.701772,24.9783,
25467,1.21544,-0.702334,25.0232,
25477,1.21275,-0.702495,25.0681,
25487,1.21003,-0.702362,25.0865,
25497,1.20736,-0.702142,25.1274,
25507,1.20462,-0.702409,25.1765,
25517,1.2023,-0.702246,25.199,
25527,1.20023,-0.702237,25.24,
25537,1.19781,-0.70237,25.2708,
25547,1.19531,-0.702331,25.3119,
25557,1.19365,-0.702474,25.3489,
25567,1.1918,-0.702559,25.3962,
25577,1.1892,-0.702645,25.4229,
25587,1.18717,-0.702521,25.4476,
25597,1.18546,-0.702254,25.4806,
25607,1.18364,-0.702463,25.5115,
25617,1.1818,-0.702282,25.5363,
25627,1.18017,-0.702272,25.6003,
25637,1.1783,-0.70231,25.6106,
25647,1.17645,-0.702281,25.6706,
25657,1.17495,-0.702281,25.7058,
25667,1.17323,-0.7023,25.7266,
25677,1.17162,-0.702519,25.7659,
25687,1.17,-0.702395,25.8158,
25697,1.16841,-0.702414,25.8178,
25707,1.16697,-0.702375,25.8781,
25717,1.16577,-0.702223,25.9176,
25727,1.16412,-0.702261,25.9363,
25737,1.16286,-0.702327,25.9697,
25747,1.16131,-0.702336,26.0197,
25758,1.15969,-0.702393,26.0385,
25768,1.15865,-0.702422,26.0739,
25778,1.15736,-0.702136,26.1032,
25788,1.15567,-0.702212,26.1345,
25798,1.1547,-0.70204,26.168,
25808,1.15324,-0.70244,26.2057,
25818,1.15209,-0.702421,26.2162,
25828,1.15099,-0.702183,26.2455,
25838,1.14998,-0.702373,26.2853,
25848,1.14897,-0.702087,26.3084,
25858,1.14733,-0.702135,26.3483,
25868,1.14656,-0.702239,26.3735,
25878,1.14553,-0.702115,26.4051,
25888,1.14438,-0.702182,26.443,
25898,1.14308,-0.702391,26.4745,
25908,1.14217,-0.702515,26.4956,
25918,1.14121,-0.70242,26.5104,
25928,1.14019,-0.702324,26.5462,
25938,1.13913,-0.702476,26.5652,
25948,1.13848,-0.702276,26.5969,
25958,1.13733,-0.702276,26.6075,
25968,1.13635,-0.7026,26.6307,
25978,1.13523,-0.702752,26.673,
