12124,1.16417,-0.70291,26.1178,
12134,1.16105,-0.702833,26.1785,
12144,1.15824,-0.70289,26.1994,
12154,1.15541,-0.702929,26.2245,
12165,1.15269,-0.702851,26.2832,
12175,1.15028,-0.702928,26.3273,
12185,1.14759,-0.702986,26.3735,
12195,1.14502,-0.702715,26.4051,
12205,1.14262,-0.70285,26.4051,
12215,1.14013,-0.703004,26.4619,
12225,1.13787,-0.70312,26.5083,
12235,1.13538,-0.703042,26.542,
12245,1.13277,-0.702752,26.5716,
12255,1.13085,-0.702867,26.6497,
12265,1.12833,-0.702867,26.673,
12275,1.12612,-0.702906,26.6688,
12285,1.12368,-0.702963,26.6624,
12295,1.12207,-0.702963,26.7493,
12305,1.11913,-0.702731,26.7853,
12315,1.11699,-0.702808,26.815,
12325,1.11493,-0.703039,26.8044,
12335,1.11256,-0.702807,26.8809,
12345,1.11049,-0.702981,26.949,
12355,1.10855,-0.702942,26.9852,
12365,1.10646,-0.703039,27.0086,
12375,1.10417,-0.703038,27.0619,
12385,1.10212,-0.702922,27.0918,
12395,1.10032,-0.702844,27.1068,
12405,1.09805,-0.702863,27.1303,
12415,1.09598,-0.702747,27.1731,
12425,1.09405,-0.702979,27.2309,
12436,1.09191,-0.703095,27.2202,
12446,1.09016,-0.702765,27.2738,
12456,1.08803,-0.70292,27.3253,
12466,1.08645,-0.703036,27.3274,
12476,1.08406,-0.702416,27.3769,
12486,1.08226,-0.703074,27.3941,
12496,1.08031,-0.702919,27.4393,
12506,1.07823,-0.702919,27.4759,
12516,1.07658,-0.703073,27.4953,
12526,1.07473,-0.703073,27.5147,
12536,1.07268,-0.702957,27.5643,
12546,1.07095,-0.70313,27.5881,
12556,1.06909,-0.70313,27.6183,
12566,1.06719,-0.702879,27.6421,
12576,1.06527,-0.702762,27.6919,
12586,1.06346,-0.702936,27.7092,
12596,1.06145,-0.702858,27.7309,
12606,1.05984,-0.702974,27.8047,
12616,1.05766,-0.702897,27.822,
12626,1.05585,-0.702954,27.8112,
12636,1.05407,-0.702838,27.8829,
12646,1.05247,-0.702761,27.8611,
12656,1.05044,-0.702915,27.9112,
12666,1.04872,-0.702915,27.9504,
12676,1.0466,-0.702992,27.9526,
12686,1.04507,-0.703108,27.9831,
12696,1.04299,-0.703262,28.0354,
12706,1.04139,-0.702856,28.066,
12717,1.03904,-0.702894,28.0507,
12727,1.03728,-0.702913,28.0922,
12737,1.03562,-0.703029,28.1403,
12747,1.03364,-0.702797,28.1644,
12757,1.03172,-0.703222,28.1841,
12767,1.02989,-0.702951,28.1973,
12777,1.02784,-0.70299,28.2323,
12787,1.02627,-0.702989,28.2543,
12797,1.02392,-0.703028,28.2455,
12807,1.02226,-0.702795,28.2587,
12817,1.02062,-0.703259,28.3004,
12827,1.01848,-0.703491,28.3421,
12837,1.01638,-0.702872,28.3575,
12847,1.01417,-0.702833,28.3927,
12857,1.01221,-0.703374,28.4721,
12867,1.01002,-0.703316,28.4544,
12877,1.00785,-0.70289,28.5029,
12887,1.00531,-0.702716,28.5074,
12897,1.00261,-0.702793,28.5692,
12907,0.999722,-0.70285,28.5537,
12917,0.99654,-0.702966,28.609,
12927,0.992836,-0.702772,28.6533,
12937,0.988966,-0.703042,28.6599,
12947,0.984334,-0.7031,28.6754,
12957,0.979043,-0.703022,28.6954,
12967,0.972565,-0.702963,28.691,
12977,0.96557,-0.702614,28.762,
12987,0.957394,-0.702728,28.7309,
12998,0.9483,-0.702921,28.7886,
13008,0.937677,-0.702996,28.8308,
13018,0.924118,-0.702879,28.8575,
13027,0.899869,-0.702971,28.8843,Finish=CutoffV
13057,1.14927,-0.000152456,28.9467,
13087,1.17988,-0.000154796,29.0092,
13117,1.19272,-0.000156047,28.9132,
13147,1.20068,-0.000157026,28.8575,
13177,1.20638,-0.000157543,28.7398,
13207,1.21088,-0.000158087,28.6865,
13237,1.21438,-0.00015855,28.5449,
13267,1.21727,-0.000158903,28.514,
13297,1.2196,-0.000159148,28.4192,
13328,1.22182,-0.000159393,28.3443,
13358,1.22352,-0.000159611,28.2521,
13388,1.22506,-0.000159856,28.206,
13418,1.22655,-0.000160073,28.101,
13448,1.22794,-0.000160128,28.0551,
13478,1.22928,-0.000160073,27.9874,
13508,1.23021,-0.000160509,27.8655,
13538,1.23135,-0.000160672,27.7439,
13569,1.23211,-0.00016059,27.6162,
13599,1.23282,-0.000160699,27.5039,
13627,1.23444,-0.000160944,27.45,Finish=MaxDischargeTime
13637,1.42445,,,
13647,1.44098,,27.435,
13657,1.44834,,27.4263,
13667,1.4562,0.612304,27.4156,
13677,1.46197,0.614283,27.3833,
13687,1.4673,0.62718,27.3532,
13697,1.47145,0.627745,27.2824,
13707,1.47507,0.630129,27.2438,
13717,1.47829,0.622905,27.2631,
13727,1.48118,0.63024,27.2031,
13737,1.48416,0.624699,27.1902,
13747,1.48606,0.634345,27.1752,
13757,1.48817,0.63493,27.1496,
13767,1.49026,0.635431,27.1517,
13777,1.49223,0.635869,27.1431,
13787,1.49418,0.638184,27.1196,
13797,1.4958,0.64027,27.1111,
13807,1.49781,0.639994,27.0961,
13817,1.49997,0.642856,27.0876,
13827,1.5014,0.644743,27.0555,
13837,1.50301,0.644922,27.0022,
13847,1.50488,0.645887,26.9447,
13857,1.50606,0.643964,26.983,
13867,1.50747,0.645399,26.9702,
13877,1.50892,0.652285,26.9298,
13887,1.51027,0.652634,26.8936,
13895,1.48817,0.655365,26.8617,Finish=Peak
13956,1.33648,,26.8341,
14016,1.33051,0.0644427,26.8065,
14076,1.3292,0.0636628,26.815,
14136,1.32983,0.0772129,26.7577,
14196,1.33154,0.0775016,26.6603,
14257,1.33301,,26.5927,
14317,1.3342,0.0718558,26.5631,
14377,1.3354,0.0717546,26.5294,
14437,1.33638,0.0695117,26.4914,
14497,1.33749,0.0705596,26.4598,
14558,1.33875,0.0704441,26.3988,
14618,1.33972,0.0699179,26.3651,
14678,1.34077,0.0696073,26.3315,
14738,1.34177,0.069129,26.2602,
14798,1.3428,0.0701931,26.2853,
14859,1.34367,0.070066,26.2057,
14919,1.34474,0.0704597,26.2015,
14979,1.34568,0.0704659,26.1743,
15039,1.34636,0.0702086,26.1325,
15099,1.3475,0.0700893,26.1366,
15159,1.34824,0.0700927,26.0844,
15220,1.34917,0.0699233,26.0844,
15280,1.34991,0.0699763,26.0865,
15340,1.35086,0.0694107,26.0426,
15400,1.35153,0.0690604,26.0343,
15461,1.35225,0.0692983,26.0134,
15521,1.35298,0.0695213,26.0009,
15581,1.35386,0.0707277,26.0009,
15641,1.35467,0.0704736,25.9592,
15701,1.35537,0.0703193,25.978,
15762,1.3561,0.0704968,25.9467,
15822,1.35678,,25.9426,
15882,1.35759,0.0696373,25.9197,
15942,1.35814,0.0693702,25.9155,
16002,1.3589,0.0691216,25.8947,
16063,1.35957,,25.9155,
16123,1.36015,0.0702375,25.903,
16183,1.36096,0.0701991,25.903,
16243,1.36152,0.0703251,25.8635,
16304,1.36243,0.0702704,25.903,
16364,1.36298,0.0698104,25.8864,
16424,1.36359,0.0702419,25.8718,
16484,1.36437,0.0704944,25.8428,
16544,1.36483,0.0703963,25.8635,
16604,1.36546,0.0703647,25.8677,
16665,1.36618,0.0703046,25.8718,
16725,1.36673,,25.8324,
16785,1.3672,0.0688118,25.8656,
16845,1.36775,0.068545,25.8074,
16905,1.36833,0.0684096,25.8407,
16966,1.36893,0.069107,25.8552,
17026,1.36945,0.0711806,25.8344,
17086,1.36996,0.0701129,25.8158,
17146,1.37062,0.0697299,25.8158,
17207,1.37124,0.0696043,25.8137,
17267,1.37182,,25.8552,
17327,1.37247,0.07129,25.8303,
17387,1.37296,0.0713145,25.8095,
17448,1.37355,0.0713906,25.8324,
17508,1.37413,0.0714257,25.8241,
17568,1.37477,0.0712868,25.7763,
17628,1.37512,0.0707092,25.795,
17689,1.37561,0.0705156,25.7846,
17749,1.37612,0.0702699,25.795,
17809,1.37638,0.0702953,25.795,
17869,1.3771,0.0690957,25.7971,
17929,1.37764,0.0679244,25.7784,
17990,1.37791,0.0682263,25.7639,
18050,1.37849,0.0681966,25.7867,
18110,1.37891,0.069883,25.7597,
18170,1.37949,0.06969,25.739,
18230,1.37982,0.0700576,25.7535,
18290,1.38036,0.0703839,25.7576,
18350,1.38084,0.0703356,25.7618,
18410,1.38126,0.0706175,25.7183,
18470,1.38171,0.0715207,25.7556,
18530,1.38228,0.0716224,25.7411,
18590,1.38273,0.0717769,25.7618,
18650,1.38307,,25.7328,
18710,1.38348,0.0702849,25.7307,
18770,1.38399,0.0705642,25.7556,
18830,1.38432,0.0707513,25.7286,
18890,1.38468,0.0703239,25.7535,
18951,1.38502,0.0686401,25.7535,
19011,1.38532,0.0687427,25.7805,
19071,1.38578,0.068914,25.739,
19131,1.38609,0.0691415,25.7411,
19191,1.38638,0.0687784,25.7348,
19251,1.38689,0.0717695,25.7535,
19311,1.38725,0.0707344,25.7597,
19371,1.38769,0.0702295,25.7494,
19431,1.38813,0.0699152,25.7618,
19491,1.38839,0.0698599,25.739,
19551,1.38875,0.0704113,25.7763,
19611,1.38913,0.0697159,25.7348,
19671,1.38953,0.0702936,25.7348,
19731,1.38977,0.0704516,25.7411,
19791,1.39011,0.0705371,25.7742,
19851,1.39039,0.0689929,25.7473,
19911,1.39057,0.0687275,25.7452,
19971,1.39096,0.0687843,25.7556,
20031,1.39126,0.0683489,25.7514,
20091,1.39141,0.0706698,25.7224,
20151,1.3917,0.0703136,25.768,
20211,1.39206,0.0701888,25.7701,
20271,1.39252,0.0700628,25.7701,
20331,1.39266,,25.7576,
20391,1.39298,0.0724421,25.7597,
20451,1.39314,0.0712453,25.739,
20511,1.39336,0.0710951,25.7597,
20572,1.3938,0.071204,25.7473,
20632,1.39402,0.069747,25.6789,
20692,1.39425,0.0694925,25.6024,
20752,1.39445,0.0695613,25.5879,
20812,1.39462,0.0700127,25.5301,
20872,1.39475,0.0702025,25.4641,
20932,1.39501,0.0705285,25.4765,
20992,1.3952,,25.427,
21052,1.39538,0.0684735,25.3715,
21112,1.3955,0.0684203,25.3859,
21172,1.39584,0.0684422,25.3016,
21232,1.39589,,25.2975,
21292,1.39621,0.0698727,25.2729,
21352,1.39634,0.0701999,25.2134,
21412,1.39659,0.0701199,25.1724,
21472,1.39681,0.0700589,25.1192,
21532,1.39704,0.0709363,25.0477,
21592,1.39724,0.071481,25.0375,
21652,1.39754,0.0713377,25.0375,
21712,1.39775,0.0711089,24.966,
21772,1.39788,,24.8866,
21832,1.39806,0.0692263,24.8439,
21892,1.39814,0.0696559,24.8337,
21952,1.3983,0.0696746,24.8418,
22012,1.39848,0.0696005,24.8154,
22072,1.39861,,24.7646,
22132,1.39881,0.0705585,24.7098,
22192,1.39909,0.0706954,24.7119,
22253,1.3993,0.0707236,24.6227,
22313,1.39934,,24.6005,
22373,1.39959,0.0693422,24.5944,
22433,1.3996,0.0694987,24.5216,
22493,1.39982,0.0698984,24.5115,
22553,1.39969,0.0691419,24.4994,
22613,1.39995,0.0706043,24.455,
22673,1.40021,0.0709329,24.451,
22733,1.40037,0.0707489,24.4308,
22793,1.40042,0.0708678,24.4167,
22853,1.40062,0.0698128,24.3764,
22913,1.40062,0.0690723,24.3563,
22973,1.40074,0.0694615,24.3221,
23033,1.40095,0.0692862,24.304,
23093,1.40106,,24.2899,
23153,1.40104,0.0716898,24.2577,
23213,1.40137,0.0713413,24.2196,
23273,1.40149,0.0708613,24.2035,
23333,1.40155,,24.1514,
23393,1.40163,0.0703906,24.1334,
23453,1.40174,0.0695474,24.1654,
23513,1.40158,0.0691088,24.2457,
23573,1.40174,0.0694442,24.2618,
23633,1.40188,0.0694138,24.2959,
23693,1.40202,0.0695978,24.308,
23753,1.40218,0.0697376,24.302,
23813,1.40206,,24.3,
23873,1.40224,0.0708049,24.2477,
23933,1.40235,0.0703275,24.2296,
23993,1.40239,0.0703537,24.1674,
24053,1.40239,,24.1674,
24113,1.40256,0.069064,24.1574,
24174,1.40253,0.06956,24.1534,
24234,1.40265,0.069845,24.0973,
24294,1.40267,0.0696253,24.0853,
24354,1.4026,0.0700346,24.0833,
24414,1.40281,0.0694314,24.0733,
24474,1.40276,0.0715744,24.0713,
24534,1.40294,0.0713007,23.9953,
24594,1.40303,0.071101,23.9973,
24654,1.40306,0.0707123,24.0153,
24687,1.40345,0.0708252,24.0493,Finish=MaxChargeC
24697,1.22598,-0.703131,23.9953,
24707,1.21651,-0.702859,23.9953,
24717,1.20961,-0.703013,24.0353,
24727,1.20366,-0.70307,24.0533,
24737,1.19881,-0.702799,24.0893,
24747,1.19439,-0.702934,24.1153,
24757,1.19049,-0.703011,24.1694,
24767,1.1868,-0.70301,24.2156,
24777,1.18321,-0.702855,24.2276,
24787,1.17998,-0.702719,24.2598,
24797,1.17643,-0.703028,24.3341,
24807,1.17356,-0.703028,24.3482,
24817,1.17021,-0.703027,24.3825,
24827,1.16779,-0.703027,24.4328,
24837,1.16441,-0.702988,24.5095,
24847,1.1616,-0.70293,24.5216,
24857,1.15894,-0.702929,24.5398,
24867,1.15647,-0.70289,24.5782,
24877,1.15423,-0.703045,24.6511,
24887,1.1516,-0.702986,24.6754,
24897,1.14933,-0.702947,24.6997,
24907,1.14713,-0.702579,24.7525,
24917,1.14474,-0.703005,24.8012,
24927,1.14264,-0.703004,24.8012,
24937,1.14062,-0.703275,24.8622,
24947,1.13864,-0.703023,24.8846,
24957,1.13649,-0.703023,24.9477,
24967,1.13444,-0.702965,24.9987,
24977,1.13257,-0.702848,24.9946,
24987,1.13085,-0.702751,25.0477,
24997,1.1287,-0.702596,25.1008,
25007,1.12696,-0.70277,25.1131,
25017,1.1252,-0.702963,25.1724,
25027,1.12316,-0.702925,25.1765,
25037,1.12142,-0.702963,25.2339,
25047,1.11947,-0.702963,25.2544,
25057,1.11825,-0.703388,25.3078,
25067,1.11639,-0.702943,25.3468,
25077,1.11475,-0.702943,25.4167,
25087,1.11335,-0.702594,25.4023,
25097,1.11174,-0.702904,25.4518,
25107,1.11011,-0.703,25.4785,
25117,1.10836,-0.702961,25.5136,
25127,1.10672,-0.702961,25.5673,
25137,1.10521,-0.703,25.5817,
25147,1.10379,-0.702825,25.6169,
25157,1.10259,-0.702941,25.6355,
25167,1.10087,-0.702825,25.7079,
25177,1.09974,-0.702864,25.7183,
25187,1.09805,-0.702786,25.7266,
25197,1.09661,-0.703018,25.7763,
25207,1.09542,-0.702902,25.8012,
25217,1.09383,-0.702824,25.8635,
25227,1.0925,-0.702863,25.8739,
25237,1.09126,-0.702978,25.8947,
25247,1.08994,-0.70292,25.9093,
25257,1.08826,-0.70292,25.9301,
25267,1.08729,-0.702939,26.0093,
25277,1.08622,-0.702552,25.9905,
25287,1.08472,-0.7029,26.0093,
25297,1.08355,-0.702977,26.0531,
25307,1.08217,-0.703132,26.0614,
25317,1.08082,-0.702822,26.0907,
25327,1.07964,-0.702822,26.0969,
25337,1.07809,-0.703054,26.1136,
25347,1.07702,-0.703073,26.1199,
25357,1.07579,-0.702918,26.1366,
25367,1.07442,-0.702918,26.1555,
25377,1.07322,-0.702918,26.1471,
25387,1.07197,-0.702918,26.1827,
25397,1.07055,-0.702802,26.2162,
25407,1.0693,-0.70286,26.2224,
25417,1.06828,-0.702937,26.2204,
25427,1.067,-0.702937,26.2392,
25437,1.06564,-0.702936,26.2749,
25447,1.06454,-0.702936,26.2686,
25457,1.06318,-0.702781,26.2895,
25467,1.06191,-0.702975,26.3063,
25477,1.0604,-0.70282,26.2832,
25487,1.05931,-0.702878,26.2979,
25497,1.05799,-0.702993,26.342,
25507,1.05666,-0.702819,26.3336,
25517,1.0554,-0.703128,26.3672,
25527,1.05416,-0.702954,26.3651,
25537,1.05269,-0.702761,26.3883,
25547,1.05112,-0.70278,26.4198,
25557,1.04971,-0.703012,26.4872,
25567,1.04839,-0.703011,26.4703,
25577,1.04718,-0.703011,26.504,
25587,1.04565,-0.703205,26.4893,
25597,1.04416,-0.703359,26.5209,
25607,1.04268,-0.702663,26.5146,
25617,1.04132,-0.702895,26.5399,
25627,1.03977,-0.702952,26.561,
25637,1.03814,-0.703107,26.5146,
25647,1.03656,-0.703049,26.5104,
25657,1.03515,-0.702778,26.5631,
25667,1.03324,-0.702816,26.5758,
25677,1.03192,-0.702661,26.6075,
25687,1.03003,-0.702835,26.5906,
25697,1.02861,-0.703028,26.6075,
25707,1.02642,-0.703163,26.618,
25717,1.02493,-0.703047,26.6307,
25727,1.02309,-0.702931,26.6328,
25737,1.02154,-0.702892,26.6223,
25747,1.01966,-0.702776,26.6138,
25757,1.0173,-0.702853,26.6497,
25767,1.01533,-0.703085,26.6857,
25777,1.01334,-0.703007,26.7556,
25787,1.0112,-0.702794,26.7747,
25797,1.00896,-0.702987,26.8426,
25807,1.00651,-0.702755,26.8617,
25817,1.00384,-0.702638,26.8915,
25827,1.00117,-0.702947,26.8894,
25837,0.998271,-0.702908,26.9766,
25847,0.994899,-0.702734,26.998,
25857,0.991399,-0.702811,27.0321,
25867,0.987169,-0.702733,27.0598,
25877,0.982497,-0.702964,27.1324,
25887,0.977219,-0.703079,27.1431,
25897,0.97102,-0.702846,27.1517,
25907,0.964053,-0.703194,27.1859,
