932,1.60444,0.73374,26.6032,
943,1.60427,0.74053,26.6138,
953,1.604,0.742184,26.618,
963,1.6032,0.744102,26.6476,
973,1.60379,0.743681,26.6519,
983,1.60433,0.745089,26.6688,
993,1.60469,0.746422,26.7111,
1003,1.60531,0.752102,26.7005,
1013,1.60485,0.753165,26.7387,
1023,1.60541,0.752364,26.7471,
1033,1.60679,0.753078,26.7493,
1043,1.60736,0.75558,26.7853,
1053,1.60776,0.755795,26.8023,
1063,1.60843,0.759745,26.8086,
1073,1.60976,0.7611,26.832,
1083,1.61028,0.763079,26.8639,
1093,1.61167,0.765324,26.8809,
1103,1.61352,0.767513,26.9192,
1113,1.61556,0.769049,26.9319,
1117,1.58567,0.769053,26.9319,Finish=Peak
1177,1.39308,,26.9426,
1237,1.38403,0.0631557,26.9894,
1297,1.3815,,27.0406,
1357,1.38202,0.0772841,27.0662,
1418,1.38263,0.0726844,27.0534,
1478,1.38265,0.0721046,27.0833,
1538,1.38297,,27.0961,
1598,1.38321,0.0688552,27.0427,
1658,1.38366,,27.0193,
1718,1.38401,0.0701274,27.0171,
1778,1.38436,0.0700551,26.9596,
1839,1.38467,,26.9639,
1899,1.38509,0.0705459,26.9447,
1959,1.38567,0.0705127,26.9426,
2019,1.3859,0.0705178,26.9255,
2079,1.38618,0.0705751,26.8787,
2139,1.38644,0.0700298,26.8872,
2199,1.38674,0.0699695,26.8872,
2259,1.38689,0.0698326,26.8702,
2320,1.38724,0.0693677,26.8554,
2380,1.3872,0.0685817,26.7895,
2440,1.38745,0.0684868,26.8023,
2500,1.3875,0.0692651,26.8002,
2560,1.38781,0.0692178,26.8554,
2620,1.38799,0.0689985,26.8745,
2680,1.38811,0.0694531,26.883,
2741,1.38853,0.0713039,26.9064,
2801,1.38875,0.0707621,26.9213,
2861,1.3889,0.0701067,26.949,
2921,1.3891,0.0721809,26.9468,
2981,1.38932,0.072105,26.9681,
3041,1.38953,0.0721833,26.9298,
3101,1.3896,0.0703502,26.9192,
3161,1.38951,0.070173,26.9234,
3222,1.38979,0.0698462,26.9021,
3282,1.38985,0.0709449,26.9085,
3342,1.38993,0.0690092,26.8936,
3402,1.38999,0.068752,26.866,
3462,1.39011,0.0688312,26.8745,
3522,1.39027,0.0706614,26.8596,
3582,1.39047,0.0700105,26.8405,
3642,1.39059,0.0703274,26.8405,
3703,1.39076,0.0700757,26.7959,
3763,1.39077,0.0705854,26.7747,
3823,1.391,0.0701991,26.7789,
3883,1.39111,0.0706217,26.7705,
3943,1.39117,0.0704703,26.7281,
4003,1.39132,0.0701374,26.7556,
4063,1.39154,0.069957,26.7514,
4123,1.39165,0.069805,26.7556,
4184,1.39176,0.0694727,26.7789,
4244,1.39193,0.0700566,26.832,
4304,1.39207,0.0704012,26.849,
4364,1.3922,0.0703123,26.8787,
4424,1.39227,0.0700211,26.8979,
4484,1.39232,0.0700011,26.9213,
4544,1.39234,0.0698987,26.949,
4605,1.39261,0.0701137,26.9319,
4665,1.39254,0.0703747,26.9064,
4725,1.3927,0.0702177,26.8979,
4785,1.39277,0.0703406,26.8745,
4845,1.39287,0.0703783,26.8617,
4906,1.39308,,26.8532,
4966,1.39281,0.0689605,26.8554,
5026,1.39305,0.0687824,26.849,
5086,1.393,,26.8405,
5146,1.39317,0.0708744,26.8384,
5206,1.39336,0.0701942,26.8044,
5266,1.39351,0.070442,26.8002,
5326,1.39367,0.0703665,26.8065,
5387,1.39372,0.0702865,26.7832,
5447,1.39387,0.0701093,26.7853,
5507,1.39398,0.0693205,26.7726,
5567,1.3941,,26.7683,
5627,1.39419,0.0712682,26.7705,
5687,1.39435,0.0714417,26.7493,
5747,1.39459,,26.7853,
5807,1.39448,0.0693231,26.8469,
5867,1.39452,0.0700635,26.8702,
5928,1.39462,0.0701866,26.8915,
5988,1.39465,0.0683294,26.9064,
6048,1.39455,0.0684365,26.9277,
6108,1.39464,0.0690113,26.9553,
6168,1.39462,0.0690605,26.966,
6228,1.39485,0.0685811,26.9383,
6288,1.39482,0.068498,26.9277,
6348,1.39504,0.0709309,26.9149,
6408,1.39516,0.0704946,26.9043,
6469,1.3953,0.0700937,26.8979,
6529,1.39543,0.0698228,26.9021,
6589,1.39549,0.0699344,26.8851,
6649,1.39557,0.0700183,26.8787,
6709,1.39566,0.0701754,26.8447,
6769,1.39582,0.0701429,26.8575,
6829,1.39585,0.0701777,26.8171,
6890,1.39605,0.0702151,26.8256,
6950,1.39617,0.0707115,26.815,
7010,1.39605,0.0697534,26.8171,
7070,1.39612,0.0689931,26.8044,
7130,1.39608,0.0686475,26.8044,
7190,1.39625,0.0702479,26.8129,
7250,1.39645,0.0704814,26.745,
7310,1.39652,0.0705211,26.7535,
7371,1.39672,0.0702632,26.7577,
7431,1.39688,0.0722503,26.7662,
7491,1.39698,0.0716274,26.7789,
7551,1.39718,0.0717949,26.8362,
7611,1.3972,0.0700593,26.8639,
7671,1.39728,0.0703231,26.8766,
7731,1.39726,0.0702396,26.9021,
7792,1.39731,0.0697896,26.9319,
7852,1.39735,0.068143,26.9447,
7912,1.39737,0.0689724,26.9617,
7972,1.3973,0.0696362,26.9447,
8032,1.39746,,26.9319,
8092,1.39753,0.0695891,26.9085,
8152,1.39758,0.0700006,26.8958,
8213,1.39768,0.0691909,26.8702,
8273,1.39781,,26.8681,
8333,1.39787,0.0720943,26.8596,
8393,1.39808,0.0717418,26.8362,
8453,1.39814,0.0718842,26.8299,
8513,1.39817,0.0695236,26.8193,
8574,1.39822,0.0700723,26.8044,
8634,1.39831,0.0701899,26.8065,
8694,1.39841,0.0672384,26.8023,
8754,1.39839,0.0687798,26.7789,
8814,1.39856,0.0688754,26.7874,
8874,1.39851,0.0688587,26.7959,
8934,1.39866,0.0692207,26.7789,
8995,1.39871,0.0702883,26.7493,
9055,1.39903,0.0701867,26.7705,
9115,1.39905,0.0697031,26.7959,
9175,1.39916,0.0698261,26.866,
9235,1.39922,0.0701454,26.8851,
9296,1.39925,0.070323,26.8979,
9356,1.39942,0.069786,26.9234,
9416,1.39945,0.069875,26.9553,
9476,1.39945,0.0701335,26.983,
9536,1.39956,,26.9553,
9596,1.39947,0.0697956,26.934,
9656,1.39941,0.0685377,26.9043,
9717,1.39944,0.0684663,26.8958,
9777,1.39968,0.069532,26.9085,
9837,1.39972,0.0695899,26.8766,
9897,1.39989,0.0696029,26.8915,
9958,1.39997,0.0729936,26.8447,
10018,1.40007,0.0717698,26.8469,
10078,1.40027,0.0717658,26.8256,
10138,1.40038,,26.8002,
10198,1.40037,0.0700386,26.8129,
10258,1.40036,0.0699645,26.8108,
10318,1.40048,0.0696711,26.7832,
10379,1.40059,0.070054,26.7895,
10439,1.40073,0.0696942,26.7768,
10499,1.40075,0.0698165,26.7429,
10559,1.4008,0.0695242,26.7577,
10619,1.40094,0.0699307,26.7789,
10679,1.40093,0.0701574,26.8278,
10739,1.40106,0.0699714,26.849,
10800,1.40105,0.0701731,26.8554,
10860,1.40109,0.0699629,26.8702,
10920,1.40121,0.0695683,26.8915,
10980,1.40124,0.0695528,26.9021,
11040,1.4012,0.0699537,26.8915,
11100,1.40132,0.0701254,26.8766,
11160,1.40144,0.0698904,26.8469,
11220,1.40151,0.0696908,26.8214,
11280,1.40152,0.0701356,26.7917,
11341,1.40163,0.070174,26.7789,
11401,1.40173,0.0698934,26.7556,
11461,1.40182,0.0699626,26.7026,
11521,1.40182,0.0700022,26.6751,
11581,1.40207,0.0701075,26.6815,
11641,1.40211,0.0705041,26.673,
11701,1.40223,0.0699862,26.6561,
11761,1.40226,0.0699999,26.6244,
11821,1.40236,0.0696887,26.6392,
11881,1.4024,0.0699637,26.6328,
11913,1.40222,0.0700447,26.6519,Finish=MaxChargeC
11923,1.2213,-0.702477,26.5948,
11933,1.21167,-0.702571,26.6286,
11943,1.20434,-0.702551,26.6476,
11953,1.19837,-0.702465,26.6709,
11963,1.19325,-0.702331,26.7111,
11973,1.18843,-0.70254,26.7556,
11983,1.18433,-0.702396,26.7768,
11993,1.18026,-0.702615,26.8235,
12003,1.17662,-0.702433,26.8787,
12013,1.17296,-0.702414,26.8958,
12023,1.16946,-0.702518,2
