2890,1.38187,0.037858,26.5716,
2950,1.38223,0.038242,26.542,
3010,1.38235,0.038425,26.5462,
3070,1.38249,0.0383651,26.5272,
3131,1.38265,0.0383418,26.5737,
3191,1.38279,0.037733,26.5694,
3251,1.38293,0.0382031,26.5758,
3311,1.38294,0.0387275,26.5948,
3371,1.38312,0.0384269,26.6117,
3432,1.38334,0.0381392,26.6371,
3492,1.38328,0.0384793,26.6286,
3552,1.38358,0.0379962,26.6349,
3612,1.38359,0.0385069,26.6096,
3673,1.38368,0.0382622,26.5716,
3733,1.38383,0.0375786,26.5104,
3793,1.38393,0.0375001,26.5209,
3853,1.38402,0.0377676,26.4872,
3914,1.38409,0.0375943,26.4577,
3974,1.38421,0.0380533,26.4661,
4034,1.38434,0.0382783,26.4156,
4094,1.38436,0.0380722,26.4366,
4154,1.38448,0.0383618,26.3904,
4215,1.38458,0.0380641,26.384,
4275,1.38458,0.0382917,26.363,
4335,1.3848,0.0383525,26.3462,
4395,1.38492,0.0380711,26.3525,
4455,1.38514,0.0378419,26.3441,
4516,1.3851,0.0379302,26.3021,
4576,1.38528,0.0381069,26.3189,
4636,1.38536,0.0383883,26.3084,
4696,1.38545,0.0375094,26.3,
4756,1.38554,0.0377806,26.3147,
4817,1.38573,0.0379804,26.3399,
4877,1.38578,0.0376204,26.4072,
4937,1.38571,0.037781,26.403,
4997,1.38574,0.037651,26.4324,
5058,1.38592,0.0375924,26.4682,
5118,1.38598,0.0375274,26.464,
5178,1.38612,0.0380059,26.4893,
5238,1.38601,0.0379476,26.4724,
5298,1.38619,0.0380461,26.403,
5359,1.3863,0.0379505,26.3777,
5419,1.3863,0.0377172,26.3315,
5479,1.38637,0.0376318,26.2707,
5539,1.3865,0.0378756,26.256,
5599,1.38659,0.0384404,26.256,
5659,1.38659,0.0380863,26.1952,
5720,1.38666,0.0379728,26.1701,
5780,1.38679,0.0379692,26.1575,
5840,1.38686,0.0380494,26.1617,
5900,1.38689,0.037683,26.1136,
5961,1.38713,0.0377915,26.1053,
6021,1.38713,0.0377592,26.0948,
6081,1.3874,0.0378676,26.0656,
6142,1.38733,0.0378164,26.0239,
6202,1.38739,0.0373685,26.0301,
6262,1.38754,0.0376247,26.0426,
6322,1.3876,0.0379413,26.0719,
6382,1.38756,0.0380045,26.1178,
6443,1.38761,0.0373621,26.1387,
6503,1.38778,0.0374556,26.1659,
6563,1.38782,0.0381176,26.1764,
6623,1.38778,0.0375053,26.1973,
6683,1.38783,0.0375588,26.1973,
6744,1.38787,0.0376358,26.2392,
6804,1.38806,0.0378444,26.2623,
6864,1.38792,0.0376845,26.2224,
6924,1.38816,0.0373108,26.1659,
6984,1.3881,0.037525,26.1596,
7045,1.38821,0.0377605,26.1366,
7105,1.38827,0.0373443,26.0364,
7165,1.38837,0.0370266,26.0176,
7225,1.38841,0.0376868,26.0385,
7286,1.38854,0.0377714,25.9863,
7346,1.38858,0.0378094,26.0009,
7406,1.38865,0.037697,25.9384,
7466,1.38866,0.0373481,25.901,
7526,1.38888,0.0376204,25.9072,
7587,1.3889,0.0379904,25.8947,
7647,1.38887,0.0376346,25.9926,
7707,1.38906,0.0377032,26.0322,
7767,1.38907,0.0376575,26.0656,
7827,1.38914,0.0375675,26.0635,
7887,1.38918,0.0379033,26.0698,
7948,1.38928,0.037975,26.0802,
8008,1.3893,0.0379917,26.1157,
8068,1.38929,0.0378093,26.1199,
8128,1.38933,0.0374254,26.1429,
8189,1.38942,0.0380237,26.1806,
8249,1.38936,0.0380705,26.1785,
8309,1.38949,0.0380261,26.2266,
8369,1.38961,0.0376958,26.1848,
8430,1.38965,0.0375105,26.1053,
8490,1.38959,0.0377726,26.0572,
8550,1.38968,0.0368742,26.0093,
8610,1.38974,0.0379461,25.9842,
8671,1.38979,0.0378471,25.9551,
8731,1.38987,0.0376903,25.9301,
8791,1.38992,0.0380356,25.9218,
8851,1.39007,0.0376888,25.8968,
8912,1.39004,0.0380261,25.903,
8972,1.39011,0.0375327,25.9363,
9032,1.3903,0.0374679,26.0134,
9092,1.39019,0.0375179,26.0197,
9153,1.39039,0.0371709,26.028,
9213,1.39036,0.0375574,26.051,
9273,1.39042,0.038064,26.0698,
9333,1.39046,0.0380952,26.0781,
9393,1.39055,0.0380106,26.0907,
9454,1.39063,0.0380431,26.0865,
9514,1.39052,0.0380804,26.1199,
9574,1.39062,0.0379299,26.1304,
9634,1.39064,0.037991,26.1241,
9694,1.39075,0.0380181,26.1178,
9755,1.39072,0.0379027,26.1345,
9815,1.3908,0.0381722,26.1492,
9875,1.3909,0.0378972,26.1722,
9935,1.39085,0.0379942,26.1827,
9995,1.39084,0.0380644,26.168,
10056,1.39089,0.0375802,26.1848,
10116,1.39094,0.0377692,26.1429,
10176,1.39092,0.0381226,26.076,
10236,1.39098,0.0379837,26.0322,
10296,1.39109,0.0380861,25.9676,
10357,1.39119,0.0378638,25.9572,
10417,1.39121,0.0380475,25.9155,
10477,1.39111,0.0375151,25.8906,
10537,1.39115,0.0383578,25.9697,
10598,1.39131,0.0381498,26.0113,
10658,1.39139,0.038453,26.0531,
10718,1.39145,0.0381127,26.0447,
10778,1.39154,0.0381432,26.0739,
10838,1.39153,0.0382535,26.076,
10899,1.39158,0.0381166,26.0865,
10959,1.39168,0.0379053,26.0907,
11019,1.39172,0.038088,26.1095,
11079,1.39176,0.0381786,26.1011,
11140,1.39187,0.0376695,26.1095,
11200,1.39189,0.0375564,26.1387,
11260,1.39206,0.0376087,26.1199,
11320,1.39206,0.0374848,26.1471,
11380,1.39211,0.0376733,26.1596,
11440,1.39213,0.0376783,26.1575,
11501,1.39213,0.0380898,26.1701,
11561,1.39221,0.0384342,26.1889,
11621,1.39231,0.0380176,26.1806,
11681,1.3922,0.0376479,26.1764,
11742,1.3924,0.0374732,26.191,
11802,1.39234,0.0378621,26.2183,
11862,1.39233,0.0372244,26.1785,
11922,1.39247,0.0376835,26.1387,
11982,1.39254,0.0380856,26.1199,
12043,1.39255,0.0381361,26.0197,
12103,1.39264,0.037734,26.0009,
12163,1.39262,0.0374952,25.9488,
12223,1.39268,0.0376821,25.9738,
12284,1.39278,0.0379089,26.0239,
12344,1.39285,0.0378004,26.0593,
12404,1.39283,0.037391,26.0593,
12464,1.39292,0.0374665,26.051,
12524,1.39305,0.0379525,26.0239,
12585,1.39308,0.0384854,26.0656,
12645,1.39311,0.0382163,26.1074,
12705,1.39306,0.0376717,26.1366,
12765,1.3931,0.0380656,26.1325,
12825,1.39321,0.0381248,26.1325,
12886,1.39327,0.0375534,26.1387,
12946,1.39336,0.0382133,26.1617,
13006,1.39327,0.037968,26.1492,
13066,1.39345,0.0380004,26.1387,
13126,1.3935,0.0382558,26.1471,
13187,1.39344,0.0374671,26.1387,
13247,1.39352,0.0380285,26.1471,
13307,1.39345,0.0380574,26.1575,
13367,1.39365,0.037264,26.1638,
13427,1.39372,0.0375382,26.1659,
13488,1.39366,0.0374219,26.1931,
13548,1.39379,0.0377847,26.1889,
13608,1.39381,0.0377087,26.191,
13668,1.39392,0.0374946,26.1931,
13728,1.39387,0.0378207,26.2162,
13789,1.39401,0.0383353,26.2287,
13849,1.39389,0.0385583,26.2057,
13909,1.39403,0.037986,26.2329,
13969,1.39406,0.0379257,26.2665,
14030,1.3941,0.0378361,26.2413,
14090,1.39408,0.0376056,26.2539,
14150,1.3942,0.0377806,26.279,
14210,1.39421,0.0381033,26.2581,
14271,1.39419,0.0384191,26.256,
14331,1.39438,0.0380264,26.2287,
14391,1.39433,0.0373983,26.1743,
14451,1.3943,0.0377045,26.0948,
14511,1.39442,0.0381101,26.0197,
14571,1.39439,0.0383903,25.9863,
14632,1.39445,0.0375642,25.8968,
14692,1.39441,0.0370584,25.8926,
14752,1.39452,0.0368798,25.9968,
14812,1.39461,0.0380868,26.0447,
14872,1.39478,0.0383138,26.0635,
14933,1.39489,0.038312,26.076,
14993,1.39478,0.038295,26.1011,
15053,1.39491,0.0378554,26.0781,
15113,1.39496,0.0381282,26.0865,
15174,1.39516,0.0375636,26.099,
15234,1.39508,0.0375203,26.1199,
15294,1.39516,0.0378003,26.1429,
15354,1.39534,0.0378818,26.1325,
15415,1.39535,0.0377543,26.1387,
15475,1.39541,0.0375828,26.1575,
15535,1.39536,0.0378788,26.145,
15595,1.39534,0.0378341,26.1555,
15655,1.39551,0.0381867,26.1471,
15715,1.39541,0.0379212,26.145,
15776,1.39553,0.037896,26.1596,
15836,1.39563,0.038042,26.1701,
15896,1.39558,0.0380417,26.1764,
15956,1.39572,0.038081,26.1513,
16017,1.39582,0.0380018,26.168,
16077,1.3958,0.0376709,26.1743,
16137,1.39588,0.0381971,26.1743,
16197,1.39584,0.0376612,26.2036,
16257,1.39597,0.0376146,26.1722,
16318,1.39597,0.03759,26.1659,
16378,1.39604,0.0376595,26.1743,
16438,1.39597,0.0380334,26.1722,
16498,1.39615,0.0382142,26.2057,
16559,1.39608,0.0379971,26.1994,
16619,1.39615,0.0382499,26.2308,
16679,1.39607,0.038198,26.2266,
16739,1.39621,0.0379447,26.2329,
16800,1.39623,0.0378797,26.235,
16860,1.39633,0.0377105,26.2392,
16920,1.39628,0.0378935,26.2245,
16980,1.39647,0.0377085,26.2245,
17041,1.39637,0.0378158,26.2329,
17101,1.39636,0.0383178,26.235,
17161,1.39651,0.0384128,26.235,
17221,1.3965,0.038303,26.2686,
17281,1.39657,0.0378951,26.321,
17342,1.3967,0.0379863,26.2811,
17402,1.39668,0.0378436,26.2455,
17462,1.39665,0.0383547,26.1345,
17522,1.39671,0.0383787,26.1011,
17582,1.39688,0.0380583,26.0176,
17643,1.39684,0.0379109,25.9655,
17703,1.397,0.0383345,25.9759,
17763,1.39697,0.0381648,26.0593,
17823,1.39707,0.0381224,26.1032,
17883,1.39713,0.038192,26.1408,
17944,1.39714,0.0378313,26.168,
18004,1.39717,0.0379512,26.1848,
18064,1.39722,0.0378639,26.191,
18125,1.39718,0.0375418,26.2036,
18185,1.39715,0.0375693,26.2099,
18245,1.39727,0.0379328,26.2141,
18305,1.3974,0.0380303,26.2581,
18365,1.39736,0.038059,26.2602,
18426,1.39745,0.0382149,26.2623,
18486,1.3973,0.0380841,26.2937,
18546,1.39756,0.0378587,26.3168,
18606,1.39752,0.0380114,26.3357,
18666,1.3976,0.0381734,26.3357,
18727,1.3977,0.03788,26.3357,
18787,1.39763,0.0381609,26.3693,
18847,1.39758,0.037955,26.3819,
18907,1.39765,0.0379215,26.3798,
18967,1.39761,0.0381782,26.3819,
19027,1.39773,0.0382317,26.3651,
19087,1.39784,0.0380434,26.3798,
19148,1.39782,0.0378079,26.4156,
19208,1.39785,0.0376175,26.4303,
19268,1.39777,0.0383299,26.424,
19328,1.39786,0.0385485,26.4093,
19388,1.39788,0.0380519,26.3904,
19449,1.3978,0.0379897,26.3777,
19509,1.39793,0.0373677,26.3925,
19569,1.39791,0.0376562,26.3988,
19629,1.39801,0.0378006,26.4072,
19690,1.39793,0.0380515,26.4198,
19750,1.39813,0.0376484,26.4135,
19810,1.39818,0.0378407,26.4219,
19870,1.39802,0.0378515,26.4261,
19931,1.39817,0.0380017,26.4324,
19991,1.39813,0.0377804,26.4556,
20051,1.39818,0.0379625,26.4745,
20111,1.39821,0.0379572,26.4767,
20172,1.39832,0.0378954,26.4619,
20232,1.39828,0.0384062,26.4851,
20292,1.39833,0.0382692,26.5125,
20352,1.39836,0.0380974,26.4661,
20412,1.39858,0.0378944,26.5315,
20473,1.39844,0.0381486,26.5568,
20533,1.39846,0.0378291,26.5483,
20593,1.39854,0.0380131,26.5526,
20653,1.39864,0.0380092,26.5378,
20714,1.39856,0.0383106,26.5504,
20774,1.39863,0.0383768,26.5631,
20834,1.39856,0.0382616,26.5652,
20894,1.39862,0.0379743,26.561,
20907,1.39889,0.0380374,26.5694,Finish=MaxChargeC
20917,1.25566,-0.702291,26.5399,
20927,1.24619,-0.702062,26.5504,
20937,1.23834,-0.702213,26.5526,
20947,1.23202,-0.702136,26.5399,
20957,1.22687,-0.702288,26.5441,
20967,1.22158,-0.702249,26.5483,
20978,1.21731,-0.702191,26.5631,
20988,1.21326,-0.702191,26.58,
20998,1.20927,-0.702362,26.5885,
21008,1.20567,-0.702171,26.6075,
21018,1.20215,-0.702323,26.6286,
21028,1.19848,-0.702303,26.6645,
21038,1.1954,-0.702188,26.6645,
21048,1.19213,-0.702359,26.6878,
21058,1.18893,-0.702378,26.7026,
21068,1.18618,-0.702149,26.7069,
21078,1.18304,-0.702092,26.7387,
21088,1.18031,-0.702091,26.7641,
21098,1.17707,-0.702281,26.7429,
21108,1.17411,-0.702243,26.7599,
21118,1.17154,-0.702357,26.7726,
21128,1.16845,-0.702223,26.7726,
21138,1.16601,-0.702261,26.8044,
21148,1.16337,-0.702318,26.8193,
21158,1.16079,-0.702051,26.8362,
21168,1.15782,-0.702069,26.8702,
21178,1.15551,-0.70245,26.8936,
21188,1.15283,-0.702316,26.9192,
21198,1.15053,-0.702183,26.9234,
21208,1.14821,-0.702163,26.9362,
21218,1.14536,-0.702296,26.9404,
21228,1.14283,-0.702144,26.9681,
21238,1.14047,-0.702162,26.998,
21249,1.13815,-0.702333,26.998,
21259,1.13579,-0.702162,27.0257,
21269,1.13374,-0.702161,27.0683,
21279,1.13082,-0.702256,27.0748,
21289,1.12868,-0.702237,27.1196,
21299,1.1263,-0.702313,27.1474,
21309,1.1241,-0.702255,27.1859,
21319,1.12229,-0.702312,27.1988,
21329,1.11911,-0.702293,27.1816,
21339,1.11731,-0.70235,27.2159,
21349,1.11499,-0.702292,27.233,
21359,1.11269,-0.702387,27.2867,
21369,1.11056,-0.702254,27.3081,
21379,1.10827,-0.702234,27.3146,
21389,1.106,-0.702367,27.336,
21399,1.10388,-0.70231,27.3489,
21409,1.10168,-0.702367,27.3919,
21419,1.09942,-0.701909,27.4048,
21429,1.09706,-0.702366,27.3898,
21439,1.09522,-0.702423,27.3683,
21449,1.0928,-0.702308,27.3919,
21459,1.09055,-0.702289,27.4134,
21469,1.08857,-0.702384,27.45,
21479,1.08625,-0.702727,27.4845,
21489,1.08419,-0.702479,27.519,
21499,1.08195,-0.702345,27.5276,
21509,1.07984,-0.702345,27.5794,
21519,1.07781,-0.702459,27.5794,
21530,1.07595,-0.702287,27.6205,
21540,1.07368,-0.702325,27.6291,
21550,1.07154,-0.702153,27.6464,
21560,1.06933,-0.702325,27.6335,
21570,1.0674,-0.702438,27.6724,
21580,1.06559,-0.702533,27.6854,
21590,1.06324,-0.702457,27.6832,
21600,1.06147,-0.702133,27.7049,
21610,1.0596,-0.702133,27.7071,
21620,1.05755,-0.702304,27.7482,
21630,1.05586,-0.702189,27.796,
21640,1.05396,-0.702265,27.809,
21650,1.05188,-0.702398,27.8199,
21660,1.04965,-0.702379,27.8416,
21670,1.0476,-0.702169,27.822,
21680,1.04585,-0.70236,27.8329,
21690,1.04338,-0.702511,27.8677,
21700,1.04091,-0.702492,27.8894,
21710,1.03764,-0.702358,27.9264,
21720,1.03508,-0.701996,27.9809,
21730,1.03202,-0.702319,27.9787,
21740,1.02845,-0.702471,28.0202,
21750,1.02476,-0.702261,28.0594,
21760,1.02052,-0.702242,28.0922,
21770,1.01623,-0.702279,28.1447,
21780,1.01101,-0.702336,28.1338,
21790,1.0058,-0.702145,28.1338,
21800,0.999905,-0.702068,28.1732,
21811,0.993831,-0.702219,28.1995,
21821,0.986533,-0.702294,28.2148,
21831,0.979477,-0.702255,28.2214,
21841,0.970247,-0.702292,28.2477,
21851,0.960113,-0.702214,28.2323,
21861,0.948907,-0.702251,28.2565,
21871,0.935155,-0.702325,28.2543,
21881,0.918414,-0.702075,28.2521,
21885,0.899427,-0.70234,28.2411,Finish=CutoffV
21915,1.12027,-0.000149166,28.3048,
21945,1.15625,-0.000151959,28.3267,
21975,1.17269,-0.000153559,28.3202,
22005,1.18303,-0.000154833,28.2696,
22035,1.19056,-0.000155647,28.2323,
22065,1.19641,-0.000156298,28.1797,
22095,1.20121,-0.000156867,28.125,
22125,1.20488,-0.000157301,28.066,
22156,1.20857,-0.000157762,27.9722,
22186,1.21134,-0.000158087,27.872,
22216,1.21371,-0.000158386,27.7071,
22246,1.21593,-0.000158657,27.601,
22276,1.21798,-0.000158901,27.519,
22306,1.21991,-0.000159145,27.4285,
22336,1.22149,-0.000159362,27.3253,
22366,1.2231,-0.000159606,27.2352,
22396,1.22472,-0.000159742,27.1346,
22426,1.22599,-0.000159823,27.079,
22456,1.2271,-0.000160094,27.0065,
22485,1.22834,-0.000160148,27.0406,Finish=MaxDischargeTime
22495,1.25966,,27.047,
22505,1.26758,,27.0214,
22515,1.27397,0.0968792,27.0278,
22525,1.27902,0.0973166,27.0342,
22535,1.28281,0.104486,27.047,
22545,1.28593,0.104274,27.0726,
22555,1.28891,0.100771,27.0833,
22565,1.29131,0.101339,27.0961,
22575,1.29317,0.101547,27.1004,
22585,1.29536,0.0990682,27.1089,
22595,1.29704,0.0985063,27.1218,
22605,1.29878,0.0988954,27.1089,
22615,1.30032,0.100515,27.1004,
22625,1.30162,0.100999,27.079,
22635,1.30332,0.101702,27.0491,
22645,1.30442,0.098398,27.0193,
22655,1.30594,0.100183,27.0043,
22665,1.30703,0.0982781,27.0022,
22675,1.30796,0.0993054,27.0001,
22685,1.30932,0.0993,27.0043,
22695,1.31052,0.10106,26.9766,
22705,1.31117,0.102642,26.9745,
22715,1.31249,0.0990693,26.9043,
22725,1.31329,0.0998571,26.8851,
22735,1.31449,0.0994402,26.8936,
22745,1.3152,0.102326,26.8872,
22756,1.31615,0.101308,26.9,
22766,1.31683,0.101907,26.8872,
22776,1.31757,0.101169,26.8958,
22786,1.31893,0.100498,26.9043,
22796,1.31988,0.102207,26.8681,
22806,1.32036,0.102379,26.8681,
22816,1.32106,0.102622,26.8851,
22826,1.32171,0.104024,26.8724,
22836,1.32256,0.104384,26.8596,
22846,1.32329,0.104455,26.8639,
22856,1.32367,0.104979,26.8469,
22866,1.32456,0.104942,26.8426,
22876,1.32566,0.10486,26.8299,
22886,1.32593,0.105845,26.8405,
22896,1.32626,0.110249,26.8235,
22906,1.32707,0.11078,26.8193,
22916,1.32769,0.111194,26.8065,
22926,1.32853,0.109654,26.7917,
22936,1.3291,0.112357,26.762,
22946,1.32973,0.111616,26.7344,
22956,1.33018,0.110827,26.7154,
22966,1.33077,0.110226,26.7175,
22976,1.33132,0.109326,26.7005,
22986,1.33208,0.109864,26.7026,
22996,1.33259,0.110243,26.7048,
23006,1.33308,0.108948,26.7048,
23016,1.33335,0.109165,26.6836,
23026,1.33404,0.109239,26.6709,
23036,1.33444,0.107278,26.6709,
23046,1.33518,0.108921,26.6582,
23057,1.3355,0.109276,26.6434,
23067,1.33604,0.110163,26.6667,
23077,1.33666,0.108613,26.6519,
23087,1.33683,0.1093,26.6455,
23097,1.3374,0.109766,26.6349,
23107,1.3377,0.109154,26.6497,
23117,1.33834,0.113436,26.6392,
23127,1.33866,0.110957,26.6371,
23137,1.33924,0.110323,26.6201,
23147,1.33986,0.112681,26.6075,
23157,1.33975,0.113216,26.6075,
23167,1.34054,0.112521,26.5906,
23177,1.3407,0.111594,26.5779,
23187,1.34117,0.111231,26.5779,
23197,1.34146,0.11176,26.5758,
23207,1.34216,0.112092,26.5483,
23217,1.34238,0.110031,26.5378,
23227,1.34269,0.107276,26.5399,
23237,1.3435,0.109028,26.5336,
23247,1.34375,0.107962,26.5294,
23257,1.34384,0.108027,26.5209,
23267,1.34433,0.108025,26.5167,
23277,1.34454,0.108023,26.5019,
23287,1.34502,0.108375,26.5104,
23297,1.34523,0.110853,26.5104,
23307,1.34588,0.109996,26.483,
23317,1.34612,0.110473,26.4935,
23328,1.34632,0.110901,26.4851,
23338,1.34669,0.108536,26.4851,
23348,1.34743,0.109316,26.4745,
23358,1.34746,0.110483,26.4661,
23368,1.34765,0.111936,26.4451,
23378,1.34793,0.11209,26.4261,
23388,1.34844,0.112956,26.4303,
23398,1.3491,0.11321,26.4177,
23408,1.34925,0.113305,26.4072,
23418,1.3497,0.113455,26.403,
23428,1.34971,0.112193,26.4051,
23438,1.3501,0.110898,26.3862,
23448,1.35043,0.111212,26.3756,
23458,1.35082,0.111563,26.3798,
23468,1.35074,0.109416,26.3756,
23478,1.35124,0.108596,26.3819,
23488,1.35165,0.106955,26.3777,
23498,1.35184,0.10775,26.3672,
23508,1.35235,0.109958,26.3609,
23518,1.35247,0.107881,26.3546,
23528,1.35267,0.110841,26.3525,
23538,1.35303,0.109405,26.3315,
23548,1.35326,0.109398,26.3378,
23558,1.35392,0.109096,26.342,
23568,1.35417,0.108916,26.3336,
23578,1.35424,0.113204,26.3357,
23589,1.35444,0.113361,26.3294,
23599,1.35482,0.110439,26.3273,
23609,1.35523,0.110174,26.3084,
23619,1.35571,0.113315,26.3147,
23629,1.3555,0.112693,26.3063,
23639,1.35584,0.113764,26.3021,
23649,1.35634,0.117146,26.3021,
23659,1.35658,0.116333,26.2958,
23669,1.35667,0.115149,26.3042,
23679,1.35734,0.11347,26.2623,
23689,1.35742,0.112233,26.2581,
23699,1.35745,0.112797,26.2371,
23709,1.35771,0.112816,26.2183,
23719,1.35803,0.112383,26.2183,
23729,1.35865,0.112681,26.2183,
23739,1.35878,0.111023,26.212,
23749,1.35898,0.110953,26.2015,
23759,1.35942,0.11195,26.191,
23769,1.35977,0.111957,26.1931,
23779,1.35995,0.112154,26.1848,
23789,1.36014,0.112153,26.1848,
23799,1.3602,0.113067,26.1806,
23809,1.36031,0.111739,26.1806,
23819,1.36076,0.113807,26.1889,
23829,1.3612,0.111032,26.1889,
23839,1.36111,0.109852,26.1868,
23849,1.36143,0.113809,26.1827,
23860,1.36159,0.106483,26.168,
23870,1.36226,0.107272,26.1827,
23880,1.36235,0.11156,26.1827,
23890,1.36253,0.112217,26.1827,
23900,1.36277,0.111819,26.1868,
23910,1.36278,0.109592,26.1827,
23920,1.36314,0.112961,26.1806,
23930,1.36344,0.113009,26.1889,
23940,1.36362,0.113434,26.1701,
23950,1.36406,0.114029,26.1638,
23960,1.36401,0.114917,26.1534,
23970,1.36448,0.11563,26.1345,
23980,1.36451,0.114953,26.1387,
23990,1.3651,0.115159,26.145,
24000,1.36528,0.115514,26.145,
24010,1.36506,0.118666,26.145,
24020,1.36553,0.118733,26.1387,
24030,1.36575,0.117285,26.1325,
24040,1.3662,0.116986,26.1408,
24050,1.36617,0.122202,26.122,
24060,1.36644,0.118168,26.1115,
24070,1.36668,0.11783,26.0969,
24080,1.36694,0.11794,26.1011,
24090,1.36718,0.116849,26.0886,
24100,1.3674,0.115072,26.0823,
24110,1.36739,0.112016,26.1053,
24120,1.368,0.113641,26.0907,
24130,1.36788,0.112371,26.0719,
24140,1.36867,0.11211,26.0802,
24151,1.36855,0.113787,26.0719,
24161,1.36873,0.114158,26.0656,
24171,1.36915,0.11463,26.0572,
24181,1.36913,0.114382,26.0635,
24191,1.36915,0.113404,26.0969,
24201,1.36963,0.112954,26.0781,
24211,1.36982,0.114471,26.0802,
24221,1.36998,0.114618,26.0802,
24231,1.37037,0.111682,26.0781,
24241,1.37056,0.113513,26.0656,
24251,1.37077,0.113902,26.0719,
24261,1.37087,0.11288,26.0739,
24271,1.37125,0.112967,26.0614,
24281,1.37117,0.112951,26.0552,
24291,1.37151,0.110891,26.0447,
24301,1.37177,0.113653,26.0552,
24311,1.37213,0.115723,26.0572,
24321,1.37213,0.115498,26.051,
24331,1.37248,0.11684,26.0531,
24341,1.37277,0.117527,26.0406,
24351,1.37273,0.117558,26.0406,
24361,1.373,0.11635,26.0385,
24371,1.37305,0.11502,26.051,
24381,1.37352,0.115976,26.0531,
24392,1.37362,0.116664,26.0385,
24402,1.37391,0.117813,26.0468,
24412,1.37406,0.117641,26.0468,
24422,1.37423,0.115189,26.0489,
