21797,0.968377,-0.702865,27.7092,
21807,0.96253,-0.703155,27.7331,
21817,0.95553,-0.70327,27.7916,
21827,0.948633,-0.703172,27.8242,
21837,0.940836,-0.703133,27.8525,
21847,0.932537,-0.703364,27.8851,
21857,0.92255,-0.703091,27.8959,
21867,0.911344,-0.70307,27.9242,
21872,0.899033,-0.702992,27.9351,Finish=CutoffV
21902,1.12424,-0.000149599,27.9438,
21932,1.15774,-0.000151912,28.0005,
21962,1.17224,-0.000153435,27.9482,
21992,1.18185,-0.000154496,27.8611,
22022,1.1883,-0.000155231,27.8568,
22052,1.19379,-0.000155993,27.7851,
22082,1.19786,-0.000156319,27.7244,
22112,1.20145,-0.000156863,27.6529,
22142,1.20448,-0.000157217,27.5492,
22172,1.20714,-0.000157516,27.4586,
22202,1.20922,-0.000157761,27.3511,
22232,1.21141,-0.000158033,27.2845,
22263,1.21316,-0.000158359,27.1924,
22293,1.21499,-0.000158495,27.1474,
22323,1.21657,-0.000158713,27.0769,
22353,1.21774,-0.000158876,26.9852,
22383,1.21931,-0.000158985,26.9213,
22413,1.22028,-0.000159203,26.8851,
22443,1.22149,-0.000159339,26.798,
22472,1.22276,-0.00015942,26.7238,Finish=MaxDischargeTime
22482,1.25604,,,
22492,1.2624,,26.6963,
22502,1.26808,,26.6942,
22512,1.27253,0.0838268,26.6497,
22522,1.27624,0.0857931,26.6645,
22532,1.2794,0.0849504,26.6054,
22542,1.28189,0.0873287,26.599,
22552,1.2841,0.0842678,26.5737,
22562,1.28652,0.0832769,26.5694,
22572,1.28858,0.0837735,26.523,
22582,1.29032,0.0837713,26.4724,
22592,1.29227,0.0811341,26.483,
22602,1.29326,0.0828498,26.4977,
22612,1.29516,0.0860428,26.4724,
22622,1.29613,0.0845591,26.4366,
22632,1.29735,0.0846057,26.4261,
22642,1.29866,0.086702,26.4135,
22652,1.29981,0.0885067,26.3567,
22662,1.30112,0.0904425,26.3588,
22672,1.30196,0.0886172,26.3273,
22682,1.30318,0.0899547,26.3084,
22692,1.30434,0.092427,26.3462,
22702,1.30529,0.0918045,26.2979,
22712,1.30622,0.0924591,26.2916,
22722,1.30736,0.0925297,26.2581,
22732,1.30841,0.0941883,26.2224,
22742,1.30903,0.0944455,26.2308,
22752,1.30998,0.0939101,26.2162,
22762,1.31076,0.0947989,26.1931,
22773,1.31173,0.0963155,26.1973,
22783,1.31269,0.0945995,26.1806,
22793,1.31336,0.0959855,26.1596,
22803,1.31431,0.0975669,26.1408,
22813,1.31482,0.0983237,26.0886,
22823,1.31567,0.098282,26.1095,
22833,1.31647,0.0985154,26.0886,
22843,1.31705,0.0966655,26.0572,
22853,1.31797,0.0956328,26.0552,
22863,1.31855,0.0969357,26.0364,
22873,1.31939,0.0960357,26.028,
22883,1.31978,0.095615,26.0134,
22893,1.32083,0.0945475,25.9926,
22903,1.32145,0.095123,25.978,
22913,1.3221,0.0943676,25.9842,
22923,1.32258,0.0941086,25.9572,
22933,1.32321,0.0946095,25.9551,
22943,1.32404,0.0947383,25.9218,
22953,1.32463,0.0926303,25.9551,
22963,1.32509,0.0925932,25.9093,
22973,1.32596,0.0958783,25.9051,
22983,1.32648,0.0961248,25.8843,
22993,1.32671,0.0975717,25.8718,
23003,1.32771,0.0939603,25.8635,
23013,1.32802,0.0942379,25.8531,
23023,1.32864,0.0928808,25.8407,
23033,1.32907,0.0971837,25.8241,
23043,1.32959,0.0967816,25.8199,
23053,1.33047,0.097372,25.8116,
23063,1.33056,0.0977443,25.7888,
23073,1.33151,0.0964161,25.8054,
23083,1.33182,0.0954234,25.7597,
23093,1.33216,0.0955707,25.7701,
23103,1.33267,0.0920319,25.7514,
23113,1.3332,0.0934862,25.7369,
23123,1.33351,0.0967024,25.7369,
23133,1.33423,0.0966424,25.7307,
23143,1.33462,0.0977859,25.7266,
23153,1.33504,0.09892,25.7162,
23163,1.33556,0.101181,25.7058,
23173,1.33599,0.101683,25.6831,
23183,1.3365,0.101179,25.6768,
23193,1.33685,0.102327,25.652,
23203,1.33735,0.100742,25.6541,
23213,1.33791,0.100485,25.6624,
23223,1.33802,0.100229,25.6313,
23233,1.33842,0.100652,25.6293,
23243,1.33917,0.09937,25.6313,
23253,1.3393,0.0999224,25.6106,
23263,1.33979,0.100319,25.5941,
23273,1.34016,0.0998032,25.5982,
23283,1.34088,0.0998944,25.5858,
23294,1.3409,0.0996857,25.592,
23304,1.34153,0.099649,25.5652,
23314,1.34144,0.0969526,25.5549,
23324,1.34197,0.0980191,25.5466,
23334,1.34274,0.0990493,25.5507,
23344,1.34278,0.0989629,25.5301,
23354,1.34311,0.0997619,25.5301,
23364,1.34348,0.0997428,25.5053,
23374,1.3439,0.100325,25.5218,
23384,1.34424,0.0979455,25.5053,
23394,1.34443,0.101407,25.4971,
23404,1.34494,0.0986831,25.5136,
23414,1.34534,0.0982845,25.4806,
23424,1.34575,0.0981952,25.4621,
23434,1.34597,0.0978837,25.4559,
23444,1.3464,0.100016,25.4724,
23454,1.34635,0.100875,25.4765,
23464,1.34696,0.100758,25.4394,
23474,1.34739,0.101255,25.4497,
23484,1.34779,0.101347,25.4188,
23494,1.34842,0.101462,25.4209,
23504,1.34839,0.100445,25.4456,
23514,1.3489,0.100544,25.4209,
23524,1.34874,0.100201,25.4085,
23534,1.34932,0.101538,25.3797,
23544,1.34966,0.101851,25.39,
23554,1.35002,0.100172,25.392,
23564,1.35025,0.0991025,25.3879,
23574,1.3508,0.0990205,25.3818,
23584,1.35092,0.0989884,25.3776,
23594,1.35138,0.101901,25.3797,
23604,1.35144,0.103354,25.3571,
23614,1.35192,0.104346,25.3386,
23624,1.35215,0.103837,25.3489,
23634,1.3527,0.10607,25.3386,
23644,1.35266,0.106137,25.3591,
23654,1.35279,0.106346,25.3489,
23664,1.35349,0.106962,25.3119,
23674,1.35338,0.106557,25.3386,
23684,1.35377,0.105346,25.3221,
23694,1.35427,0.106659,25.318,
23704,1.35442,0.106748,25.3057,
23714,1.35486,0.105292,25.2831,
23724,1.35498,0.104316,25.2626,
23734,1.35521,0.102876,25.2708,
23744,1.3557,0.101106,25.2585,
23754,1.3558,0.101044,25.2811,
23764,1.35616,0.101129,25.2462,
23774,1.35644,0.100724,25.2647,
23784,1.35672,0.0992809,25.2831,
23795,1.35686,0.101276,25.2503,
23805,1.35734,0.100648,25.2503,
23815,1.35768,0.100882,25.2441,
23825,1.35781,0.101484,25.2195,
23835,1.35827,0.101066,25.2236,
23845,1.35845,0.101551,25.2339,
23855,1.35862,0.101329,25.2318,
23865,1.35897,0.101511,25.2195,
23875,1.35908,0.101666,25.2339,
23885,1.35982,0.103588,25.2052,
23895,1.35968,0.105056,25.2175,
23905,1.35995,0.102788,25.2175,
23915,1.36003,0.103499,25.2195,
23925,1.36039,0.107121,25.2134,
23935,1.36096,0.108467,25.2175,
23945,1.36108,0.108181,25.1888,
23955,1.36138,0.111482,25.2011,
23965,1.3616,0.10977,25.1929,
23975,1.36184,0.109325,25.1786,
23985,1.36218,0.108251,25.1806,
23995,1.36267,0.110293,25.1581,
24005,1.36268,0.110609,25.1663,
24015,1.36281,0.110607,25.1745,
24025,1.36298,0.109171,25.1642,
24035,1.36348,0.109355,25.156,
24045,1.36332,0.10956,25.1745,
24055,1.36383,0.106253,25.1479,
24065,1.36402,0.105715,25.1479,
24075,1.36431,0.104348,25.1335,
24085,1.36439,0.102247,25.1356,
24095,1.36469,0.101893,25.1458,
24105,1.36541,0.101862,25.1151,
24115,1.36563,0.10495,25.1192,
24125,1.36536,0.106134,25.1294,
24135,1.36586,0.105907,25.1253,
24145,1.36622,0.106853,25.1479,
24155,1.36611,0.106845,25.1172,
24165,1.36643,0.106319,25.1028,
24175,1.36688,0.107174,25.1253,
24185,1.36715,0.107735,25.0988,
24195,1.36724,0.107397,25.1192,
24205,1.36769,0.105718,25.1151,
24215,1.36791,0.103647,25.111,
24225,1.36803,0.104369,25.0885,
24235,1.36824,0.10718,25.109,
24246,1.36851,0.109477,25.0681,
24256,1.36897,0.1105,25.0722,
24266,1.36892,0.113351,25.0824,
24276,1.36921,0.110227,25.0885,
24286,1.36963,0.110534,25.0722,
24296,1.36972,0.110365,25.0742,
24306,1.36984,0.110197,25.064,
24316,1.37026,0.110227,25.0742,
24326,1.37017,0.110189,25.0824,
24336,1.37081,0.109989,25.0824,
24346,1.37088,0.110221,25.064,
24356,1.37102,0.111096,25.0906,
24366,1.37114,0.109211,25.0681,
24376,1.37168,0.108441,25.0824,
24386,1.37199,0.108115,25.0558,
24396,1.37172,0.109436,25.0415,
24406,1.37232,0.109972,25.0661,
24416,1.37255,0.111349,25.0456,
24426,1.37283,0.114756,25.0497,
24436,1.37293,0.112142,25.0742,
24446,1.37325,0.111871,25.0211,
24456,1.37353,0.112126,25.0354,
24466,1.37378,0.112112,25.0579,
24476,1.37395,0.111016,25.0477,
24486,1.37429,0.112249,25.0558,
