10855,1.38472,0.036514,24.9416,
10915,1.38483,0.0367756,24.907,
10976,1.38495,0.0368732,24.9273,
11036,1.38496,0.0373113,24.9518,
11096,1.38502,0.0375899,24.9151,
11156,1.38516,0.0369237,24.9294,
11217,1.3851,0.0369206,24.9497,
11277,1.38508,0.0369607,24.9538,
11337,1.38514,0.0373189,24.9885,
11397,1.38532,0.0369493,24.9538,
11457,1.3852,0.0364972,24.9803,
11518,1.38526,0.0363535,25.013,
11578,1.38535,0.0369566,25.0109,
11638,1.38534,0.0370847,25.015,
11698,1.38544,0.0368238,25.015,
11758,1.3854,0.0374041,24.9966,
11818,1.38546,0.0373087,25.0273,
11879,1.38552,0.0367563,25.0477,
11939,1.38558,0.036574,25.0599,
11999,1.38563,0.0368326,25.0415,
12059,1.38564,0.0365594,24.9844,
12119,1.3857,0.0371192,24.9294,
12180,1.38562,0.0371144,24.9171,
12240,1.38572,0.0372427,24.8886,
12300,1.38586,0.0368794,24.8622,
12360,1.3859,0.037109,24.854,
12420,1.38601,0.0369676,24.8886,
12481,1.38613,0.0372317,24.8927,
12541,1.38615,0.0370626,24.9395,
12601,1.3861,0.0370467,24.9294,
12661,1.38611,0.0373319,24.9233,
12721,1.38622,0.0371748,24.9477,
12782,1.38625,0.037403,24.9375,
12842,1.38629,0.0374765,24.9477,
12902,1.38633,0.0371393,24.9497,
12962,1.38641,0.0365224,24.9497,
13022,1.38637,0.0367086,24.964,
13083,1.38638,0.0368039,24.9416,
13143,1.38657,0.0368541,24.9599,
13203,1.38656,0.0366957,24.9722,
13263,1.38638,0.0367388,24.9742,
13323,1.38656,0.036914,24.9783,
13384,1.38653,0.0374901,24.9701,
13444,1.38669,0.0371212,24.9722,
13504,1.38661,0.0368621,24.9824,
13564,1.38669,0.0368841,24.9844,
13624,1.38674,0.0370136,24.9701,
13684,1.38687,0.0370013,24.9742,
13745,1.38678,0.0364701,25.0109,
13805,1.38692,0.0369026,24.9926,
13865,1.38688,0.0368364,25.0089,
13925,1.38693,0.0364442,25.0273,
13985,1.38702,0.0368877,25.0415,
14046,1.38711,0.0368565,25.0273,
14106,1.38711,0.037308,25.0252,
14166,1.38725,0.0367958,25.0273,
14226,1.38721,0.036375,24.9885,
14286,1.38729,0.0362922,24.9233,
14347,1.38723,0.0369649,24.9171,
14407,1.38744,0.0371096,24.8581,
14467,1.3874,0.0373996,24.8357,
14527,1.3875,0.0376466,24.8378,
14588,1.38758,0.0372739,24.8601,
14648,1.3876,0.0372337,24.8683,
14708,1.38771,0.0369318,24.907,
14768,1.38769,0.0370917,24.8866,
14828,1.3878,0.0370091,24.9008,
14888,1.3879,0.0369223,24.8988,
14949,1.38792,0.0366547,24.8886,
15009,1.38798,0.0367545,24.909,
15069,1.38802,0.0368134,24.9131,
15129,1.38798,0.0369031,24.9192,
15189,1.38797,0.0370748,24.9008,
15249,1.38822,0.0371247,24.9008,
15310,1.38826,0.0369673,24.9151,
15370,1.38816,0.0370783,24.9151,
15430,1.38826,0.0369978,24.9416,
15490,1.38831,0.0370935,24.9314,
15550,1.3883,0.037259,24.9497,
15610,1.3883,0.0375686,24.9314,
15671,1.38842,0.0367677,24.9497,
15731,1.38839,0.0367765,24.9742,
15791,1.38837,0.0368939,24.9579,
15851,1.38851,0.0366488,24.9701,
15911,1.38851,0.0369624,24.9803,
15971,1.38868,0.0371309,25.0028,
16032,1.38861,0.0371176,24.9946,
16092,1.38864,0.037098,24.9946,
16152,1.38868,0.0372039,25.0007,
16212,1.38871,0.0372215,25.013,
16272,1.38876,0.0374388,25.0048,
16332,1.38864,0.0367719,25.0048,
16393,1.38886,0.0367567,25.0232,
16453,1.38891,0.0369682,25.013,
16513,1.3889,0.0376145,25.0334,
16573,1.38902,0.0374496,25.0232,
16634,1.38887,0.0373108,25.0436,
16694,1.38917,0.0368829,25.0579,
16754,1.38908,0.0369951,25.0497,
16814,1.38913,0.0371955,25.013,
16874,1.38921,0.0374218,25.0375,
16934,1.38922,0.0373829,25.0354,
16995,1.38918,0.0372303,25.0518,
17055,1.38925,0.0370046,25.0211,
17115,1.38932,0.036974,24.9926,
17175,1.38949,0.0371307,24.9722,
17236,1.38949,0.0368254,24.9416,
17296,1.38945,0.0365532,24.909,
17356,1.38954,0.036718,24.8439,
17416,1.38958,0.0370325,24.8256,
17476,1.38958,0.0366698,24.8785,
17536,1.38969,0.0367579,24.8724,
17597,1.38961,0.0367458,24.8825,
17657,1.38974,0.0369983,24.907,
17717,1.38984,0.036624,24.911,
17777,1.38985,0.0366146,24.8947,
17837,1.38988,0.0370121,24.9029,
17898,1.38992,0.0366802,24.909,
17958,1.38999,0.0366765,24.9151,
18018,1.39005,0.0366425,24.8947,
18078,1.39005,0.0367922,24.9049,
18138,1.39014,0.0368362,24.8988,
18199,1.39017,0.0368099,24.911,
18259,1.39018,0.0369726,24.9192,
18319,1.39026,0.0369604,24.9355,
18379,1.39025,0.0365929,24.9497,
18440,1.39029,0.0368085,24.9334,
18500,1.39043,0.0369582,24.9375,
18560,1.39041,0.0374685,24.9477,
18620,1.3904,0.0374243,24.9355,
18680,1.39034,0.0371929,24.9518,
18741,1.39055,0.0373297,24.9599,
18801,1.39056,0.0371476,24.962,
18861,1.39059,0.0367145,24.9436,
18921,1.39059,0.037471,24.9518,
18982,1.39058,0.0372151,24.9599,
19042,1.3907,0.0368121,24.9518,
19102,1.39084,0.0375614,24.9701,
19162,1.3908,0.0375455,24.9885,
19223,1.39082,0.0377516,24.9681,
19283,1.3909,0.0380073,24.966,
19343,1.39093,0.0376732,24.9783,
19403,1.39098,0.0371061,24.9742,
19463,1.39097,0.0371338,25.0028,
19523,1.3908,0.0368082,25.0252,
19584,1.39094,0.0365683,25.0109,
19644,1.3909,0.0366081,25.017,
19704,1.39096,0.0365873,25.0028,
19764,1.39101,0.0374927,25.015,
19824,1.39111,0.0373684,25.0007,
19885,1.39097,0.0366978,25.0089,
19945,1.39111,0.037211,25.0436,
20005,1.39109,0.0371527,25.0191,
20065,1.39117,0.0364832,25.0599,
20125,1.3913,0.0366471,25.0456,
20186,1.39123,0.0366483,25.0375,
20246,1.39132,0.0367814,25.062,
20306,1.39133,0.0364687,25.0701,
20366,1.39137,0.0367434,25.0477,
20427,1.39137,0.0371768,25.0579,
20487,1.39147,0.0371921,25.062,
20547,1.39159,0.0373681,25.0558,
20607,1.39162,0.0370047,25.062,
20668,1.39151,0.0368723,25.0477,
20728,1.39167,0.0368348,25.062,
20788,1.39161,0.0366476,25.0926,
20848,1.39152,0.036721,25.0967,
20909,1.39162,0.0371813,25.0906,
20969,1.39172,0.0373477,25.0926,
21029,1.39168,0.0367356,25.0865,
21089,1.39174,0.0368352,25.0804,
21149,1.39177,0.0367731,25.0538,
21210,1.39183,0.0370569,25.0028,
21270,1.39186,0.0373814,24.9355,
21330,1.39194,0.0372836,24.9131,
21371,1.39198,0.0372893,24.8703,Finish=MaxChargeC
21381,1.23725,-0.703326,24.8012,
21391,1.22705,-0.703112,24.8276,
21401,1.21956,-0.703072,24.8398,
21411,1.21323,-0.703071,24.8459,
21421,1.20823,-0.703109,24.8724,
21431,1.20294,-0.703206,24.9029,
21441,1.19863,-0.703128,24.9355,
21451,1.19427,-0.703069,24.9824,
21461,1.19078,-0.70303,24.9966,
21471,1.18714,-0.703262,25.0273,
21481,1.18356,-0.703106,25.1192,
21491,1.18026,-0.703164,25.1622,
21502,1.17657,-0.703047,25.2216,
21512,1.17347,-0.703163,25.2421,
21522,1.17046,-0.70324,25.318,
21532,1.16753,-0.703008,25.3653,
21542,1.16443,-0.703085,25.3818,
21552,1.1616,-0.70322,25.4332,
21562,1.15873,-0.703258,25.4909,
21572,1.15611,-0.703316,25.5012,
21582,1.15312,-0.703083,25.5776,
21592,1.15042,-0.703102,25.6024,
21602,1.1478,-0.702831,25.6582,
21612,1.14509,-0.703179,25.6976,
21622,1.14271,-0.703527,25.7038,
21632,1.14002,-0.702946,25.7328,
21642,1.13742,-0.703139,25.8594,
21652,1.13484,-0.703313,25.8677,
21662,1.1322,-0.703158,25.8989,
21672,1.12977,-0.703003,25.9301,
21682,1.12746,-0.703003,25.9467,
21692,1.12443,-0.70306,26.0113,
21702,1.12214,-0.702944,26.0406,
21712,1.11963,-0.70333,26.0656,
21722,1.11718,-0.703214,26.1157,
21732,1.11493,-0.702923,26.1617,
21742,1.11247,-0.703155,26.1973,
21752,1.10993,-0.703078,26.1785,
21762,1.10767,-0.703,26.2749,
21772,1.10534,-0.702942,26.321,
21782,1.10283,-0.703289,26.321,
21792,1.10048,-0.703115,26.3946,
21802,1.09816,-0.70296,26.4177,
21812,1.09601,-0.70296,26.4324,
21822,1.09367,-0.703269,26.4809,
21833,1.09137,-0.703211,26.4767,
21843,1.08903,-0.703055,26.5441,
21853,1.0867,-0.702997,26.5906,
21863,1.08456,-0.703732,26.6096,
21873,1.08231,-0.70321,26.6307,
21883,1.07996,-0.703209,26.6963,
21893,1.07772,-0.703209,26.7365,
21903,1.07579,-0.703286,26.7514,
21913,1.07343,-0.703053,26.8129,
21923,1.07108,-0.703169,26.8426,
21933,1.06895,-0.703053,26.8575,
21943,1.06642,-0.703091,26.9043,
21953,1.06485,-0.703304,26.9234,
21963,1.06266,-0.702917,26.9873,
21973,1.06056,-0.703032,27.0086,
21983,1.05816,-0.702955,27.0065,
21993,1.05611,-0.703032,27.0491,
22003,1.0539,-0.703109,27.1004,
22013,1.05184,-0.703283,27.1218,
22023,1.04996,-0.703089,27.156,
22033,1.04793,-0.703128,27.1667,
22043,1.0456,-0.703166,27.2438,
22053,1.04357,-0.703108,27.2824,
22063,1.04176,-0.703185,27.2716,
22073,1.0396,-0.70303,27.306,
22083,1.03796,-0.703184,27.3704,
22093,1.03568,-0.703126,27.3726,
22103,1.03358,-0.703087,27.4091,
22113,1.03165,-0.703145,27.4285,
22123,1.02941,-0.703183,27.4565,
22133,1.02708,-0.702893,27.4823,
22143,1.02476,-0.703202,27.5168,
22153,1.02237,-0.70295,27.519,
22164,1.01974,-0.703143,27.5881,
22174,1.01634,-0.703085,27.6248,
22184,1.01317,-0.703162,27.6551,
22194,1.00971,-0.703161,27.6789,
22204,1.00552,-0.703006,27.7396,
22214,1.00134,-0.703063,27.7699,
22224,0.99678,-0.703179,27.7721,
22234,0.991617,-0.703197,27.7981,
22244,0.98586,-0.703119,27.8807,
22254,0.980057,-0.703118,27.8894,
22264,0.973362,-0.702963,27.9264,
22274,0.965972,-0.703078,27.9286,
22284,0.957928,-0.702999,28.0114,
22294,0.948694,-0.70294,28.0354,
22304,0.938284,-0.7029,28.0354,
22314,0.925888,-0.703033,28.0988,
22324,0.911623,-0.703186,28.1535,
22327,0.897156,-0.703185,28.1535,Finish=CutoffV
22357,1.12257,-0.000149409,28.2389,
22387,1.15784,-0.000152102,28.1929,
22418,1.17295,-0.000153517,28.1053,
22448,1.18288,-0.000154632,28.0092,
22478,1.19012,-0.000155503,27.9199,
22508,1.19562,-0.000156183,27.7981,
22538,1.20003,-0.000156754,27.7352,
22568,1.20368,-0.000157217,27.5751,
22598,1.2071,-0.000157543,27.4867,
22628,1.20966,-0.000157897,27.4393,
22658,1.21216,-0.000158169,27.3554,
22688,1.21422,-0.000158468,27.233,
22719,1.21615,-0.000158659,27.1581,
22749,1.21795,-0.000158958,27.0662,
22779,1.21933,-0.000159067,27.0342,
22809,1.22082,-0.00015923,26.9298,
22839,1.22217,-0.00015942,26.8915,
22869,1.22333,-0.000159638,26.798,
22899,1.22455,-0.000159692,26.7259,
22927,1.22609,-0.000159856,26.6836,Finish=MaxDischargeTime
22937,1.26066,,,
22947,1.26785,,26.618,
22957,1.27375,,26.6032,
22967,1.27821,0.108378,26.6032,
22977,1.28193,0.119351,26.5652,
22987,1.2857,0.117483,26.5504,
22997,1.2879,0.107778,26.5568,
23007,1.29071,0.110793,26.523,
23017,1.29216,0.110217,26.5104,
23027,1.29409,0.109127,26.4661,
23038,1.2959,0.110305,26.4767,
23048,1.29758,0.105456,26.4598,
23058,1.29889,0.109315,26.4198,
23068,1.30027,0.10852,26.3672,
23078,1.30202,0.110313,26.3672,
23088,1.30299,0.110987,26.3378,
23098,1.30416,0.112325,26.321,
23108,1.30541,0.110423,26.2895,
23118,1.30641,0.109631,26.2811,
23128,1.30754,0.104966,26.2644,
23138,1.30916,0.105627,26.2602,
23148,1.30977,0.110122,26.2392,
23158,1.31107,0.108237,26.2308,
23168,1.31154,0.111364,26.2266,
23178,1.31267,0.111421,26.2036,
23188,1.31331,0.111823,26.1889,
23198,1.31461,0.112433,26.1638,
23208,1.31542,0.114269,26.191,
23218,1.31598,0.114626,26.145,
23228,1.31674,0.113926,26.1136,
23238,1.31814,0.113838,26.1095,
23248,1.31826,0.112276,26.0865,
23258,1.31897,0.113346,26.0572,
23268,1.31957,0.113607,26.0301,
23278,1.32109,0.115812,26.0093,
23288,1.32129,0.116786,26.0009,
23298,1.32182,0.116513,26.0051,
23308,1.32277,0.115749,25.9655,
23318,1.32335,0.115188,25.9572,
23328,1.32405,0.115735,25.9655,
23339,1.32458,0.115626,25.9759,
23349,1.32512,0.115986,25.9322,
23359,1.32577,0.115893,25.9488,
23369,1.32646,0.11617,25.9155,
23379,1.32684,0.117212,25.9343,
23389,1.32753,0.11717,25.9176,
23399,1.32813,0.117486,25.8677,
23409,1.32878,0.118583,25.8573,
23419,1.32917,0.117288,25.8573,
23429,1.32949,0.116071,25.8158,
23439,1.33024,0.1148,25.8158,
23449,1.33096,0.111945,25.8054,
23459,1.33139,0.112255,25.8178,
23469,1.33175,0.111213,25.7763,
23479,1.33216,0.110625,25.7618,
23489,1.33307,0.110577,25.7473,
23499,1.33316,0.111268,25.7556,
23509,1.33376,0.112062,25.7369,
23519,1.33493,0.112182,25.7307,
23529,1.33478,0.111737,25.7348,
23539,1.33508,0.112816,25.6955,
23549,1.33583,0.11324,25.7038,
23559,1.33641,0.113799,25.6727,
23569,1.33666,0.113979,25.6851,
23579,1.337,0.115037,25.6893,
23589,1.33761,0.115894,25.6727,
23599,1.33817,0.116813,25.6499,
23609,1.33819,0.118593,25.6375,
23619,1.33861,0.120749,25.6355,
23629,1.33946,0.118807,25.6106,
23639,1.33968,0.119345,25.5962,
23649,1.33986,0.119663,25.6086,
23660,1.34026,0.119956,25.6148,
23670,1.34088,0.12076,25.6127,
23680,1.34096,0.121124,25.5797,
23690,1.34138,0.119889,25.5652,
23700,1.34186,0.119986,25.5611,
23710,1.34219,0.117755,25.5487,
23720,1.34253,0.116594,25.5652,
23730,1.34282,0.116262,25.5301,
23740,1.34339,0.116121,25.5404,
23750,1.3437,0.117244,25.5074,
23760,1.34406,0.117219,25.5033,
23770,1.34438,0.117417,25.495,
23780,1.3451,0.116,25.4992,
23790,1.34518,0.114545,25.4744,
23800,1.3455,0.115343,25.4518,
23810,1.34568,0.116474,25.46,
23820,1.34618,0.117099,25.4579,
23830,1.34631,0.118956,25.4476,
23840,1.34678,0.120165,25.4559,
23850,1.34751,0.121285,25.4415,
23860,1.3476,0.124803,25.4415,
23870,1.34821,0.12444,25.425,
23880,1.3482,0.122214,25.4394,
23890,1.34849,0.123699,25.4003,
23900,1.34891,0.123803,25.3735,
23910,1.34918,0.123416,25.3756,
23920,1.34952,0.122472,25.3859,
23930,1.34971,0.124621,25.3735,
23940,1.34981,0.123832,25.3735,
23950,1.35016,0.123763,25.3694,
23960,1.351,0.123303,25.3489,
23970,1.35115,0.120009,25.3591,
23980,1.35144,0.119344,25.3735,
23990,1.35178,0.117885,25.3694,
24000,1.35192,0.11719,25.3139,
24011,1.35197,0.118645,25.3139,
24021,1.35258,0.119162,25.3283,
24031,1.35275,0.120053,25.3283,
24041,1.35292,0.120419,25.3139,
24051,1.35333,0.119632,25.3098,
24061,1.35367,0.120011,25.2934,
24071,1.354,0.120401,25.3016,
24081,1.35463,0.120235,25.2647,
24091,1.35444,0.119754,25.2647,
24101,1.35478,0.118621,25.279,
24111,1.35516,0.119435,25.2708,
24121,1.35528,0.119245,25.2482,
24131,1.35586,0.118649,25.2585,
24141,1.35597,0.117224,25.2482,
24151,1.35614,0.117501,25.24,
24161,1.35626,0.116627,25.2441,
24171,1.35646,0.116969,25.2359,
24181,1.35686,0.116792,25.2441,
24191,1.35727,0.118181,25.2359,
24201,1.35774,0.118093,25.2093,
24211,1.35809,0.118456,25.2257,
24221,1.3579,0.117772,25.2318,
24231,1.35824,0.12002,25.2257,
24241,1.35859,0.1237,25.2359,
24251,1.35887,0.121042,25.2154,
24262,1.35894,0.121214,25.2277,
24272,1.35945,0.121491,25.195,
24282,1.35959,0.12135,25.2154,
24292,1.35995,0.120106,25.1909,
24302,1.36006,0.121053,25.1929,
24312,1.36043,0.11839,25.1929,
24322,1.3607,0.118236,25.1847,
24332,1.36095,0.116324,25.1663,
24342,1.36124,0.116969,25.1929,
24352,1.36141,0.116714,25.1581,
24362,1.3617,0.117427,25.1786,
24372,1.36229,0.11777,25.1642,
24382,1.3623,0.116759,25.1581,
24392,1.36245,0.11674,25.1151,
24402,1.36288,0.114019,25.1233,
24412,1.36308,0.114489,25.154,
24422,1.36284,0.113437,25.1274,
24432,1.36327,0.11616,25.1397,
24442,1.36358,0.115756,25.1294,
24452,1.36417,0.11487,25.1335,
24462,1.36432,0.114552,25.109,
24472,1.36467,0.114798,25.0824,
24482,1.36448,0.116037,25.1069,
24492,1.3649,0.117,25.1028,
24502,1.36515,0.120207,25.0906,
24512,1.36541,0.119302,25.1192,
24522,1.36542,0.119646,25.0885,
24532,1.3658,0.121266,25.0844,
24542,1.3659,0.121314,25.1028,
24552,1.36636,0.121815,25.0865,
24562,1.36623,0.121989,25.0988,
24573,1.3668,0.125682,25.0844,
24583,1.36705,0.125338,25.0885,
24593,1.36734,0.126008,25.0844,
24603,1.3675,0.12689,25.0844,
24613,1.36761,0.127451,25.0701,
24623,1.3678,0.128889,25.0722,
24633,1.36791,0.128485,25.0558,
24643,1.36826,0.128436,25.0885,
24653,1.36859,0.126065,25.0763,
24663,1.36901,0.125777,25.0722,
24673,1.36919,0.124575,25.0497,
24683,1.36909,0.124074,25.0497,
24693,1.36939,0.125045,25.0558,
24703,1.36934,0.124349,25.0395,
24713,1.36979,0.124477,25.0599,
24723,1.3698,0.124982,25.0538,
24733,1.37028,0.126457,25.0518,
24743,1.37049,0.125892,25.0293,
24753,1.37077,0.124399,25.0518,
24763,1.37118,0.123493,25.0232,
24773,1.3713,0.126689,25.0211,
24783,1.37158,0.125488,25.0415,
