11572,1.40084,0.0697209,26.1095,
11633,1.40093,0.0698828,26.1157,
11693,1.40111,0.0701638,26.1596,
11753,1.40115,0.0708217,26.2078,
11788,1.40118,0.0707312,26.2141,Finish=MaxChargeC
11798,1.18874,-0.702235,26.1596,
11808,1.17753,-0.702205,26.1931,
11818,1.16995,-0.702147,26.212,
11828,1.16308,-0.702146,26.235,
11838,1.15722,-0.702145,26.2539,
11848,1.15134,-0.701783,26.3084,
11858,1.14654,-0.702106,26.3441,
11868,1.14213,-0.7022,26.3925,
11878,1.13825,-0.702124,26.4409,
11888,1.13471,-0.702219,26.4514,
11898,1.13097,-0.702199,26.4998,
11908,1.1273,-0.702275,26.5631,
11918,1.12346,-0.702293,26.5906,
11928,1.11986,-0.702426,26.6476,
11938,1.11648,-0.702673,26.709,
11949,1.11312,-0.702387,26.7132,
11959,1.11012,-0.702215,26.7895,
11969,1.10725,-0.702272,26.8171,
11979,1.10413,-0.702081,26.8341,
11989,1.10184,-0.702176,26.8958,
11999,1.09834,-0.70229,26.9404,
12009,1.09577,-0.702137,26.9596,
12019,1.09284,-0.70227,27.0235,
12029,1.09004,-0.702327,27.1068,
12039,1.08726,-0.702251,27.1068,
12049,1.08447,-0.702231,27.156,
12059,1.08186,-0.702212,27.2245,
12069,1.07927,-0.70225,27.2523,
12079,1.07622,-0.702401,27.3038,
12089,1.07405,-0.702077,27.3747,
12099,1.07098,-0.702287,27.3489,
12109,1.06829,-0.70221,27.4113,
12119,1.06578,-0.702152,27.4479,
12129,1.06328,-0.701981,27.4823,
12139,1.0606,-0.70198,27.5125,
12149,1.05817,-0.702018,27.5902,
12159,1.05548,-0.702265,27.5643,
12169,1.05285,-0.70217,27.6118,
12179,1.05018,-0.702036,27.6702,
12189,1.04775,-0.702112,27.6919,
12199,1.04527,-0.702017,27.7287,
12209,1.04324,-0.702264,27.7938,
12219,1.0407,-0.702016,27.7699,
12229,1.03807,-0.702168,27.809,
12239,1.03561,-0.702244,27.8351,
12249,1.03321,-0.702186,27.8807,
12259,1.03041,-0.702129,27.8829,
12269,1.02844,-0.702224,27.9526,
12279,1.02579,-0.702319,27.9569,
12289,1.02341,-0.702299,28.0049,
12299,1.02112,-0.702051,28.0071,
12310,1.019,-0.702032,27.9743,
12320,1.01627,-0.702127,28.0158,
12330,1.01378,-0.702108,28.0857,
12340,1.0116,-0.702298,28.1053,
12350,1.00897,-0.702202,28.1403,
12360,1.00656,-0.701992,28.1797,
12370,1.00421,-0.701935,28.2126,
12380,1.00173,-0.70222,28.206,
12390,0.999407,-0.702106,28.2872,
12400,0.997052,-0.70222,28.3026,
12410,0.994727,-0.702105,28.3619,
12420,0.992375,-0.702219,28.3751,
12430,0.9899,-0.701876,28.4192,
12440,0.987592,-0.702276,28.4632,
12450,0.98533,-0.702713,28.514,
12460,0.983038,-0.702142,28.5361,
12470,0.980979,-0.702141,28.525,
12480,0.978601,-0.702179,28.5493,
12490,0.976244,-0.702217,28.5913,
12500,0.974047,-0.702026,28.5935,
12510,0.971781,-0.702198,28.6112,
12520,0.969102,-0.702083,28.6577,
12530,0.966352,-0.702082,28.6732,
12540,0.963736,-0.702139,28.762,
12550,0.960679,-0.702272,28.7486,
12560,0.957496,-0.702062,28.7797,
12570,0.95378,-0.702043,28.8397,
12580,0.949468,-0.702099,28.8887,
12590,0.94479,-0.702099,28.8865,
12600,0.940149,-0.701984,28.9221,
12610,0.934668,-0.702173,28.9288,
12620,0.929231,-0.702192,28.9199,
12630,0.922814,-0.702286,28.9935,
12640,0.915631,-0.702628,29.0047,
12650,0.907956,-0.702684,29.0628,
12656,0.898803,-0.70234,29.0762,Finish=CutoffV
12686,1.16335,-0.000153803,29.1008,
12717,1.18856,-0.000155945,29.0427,
12747,1.19994,-0.000156921,28.9534,
12777,1.20708,-0.000157708,28.8531,
12807,1.21244,-0.000158413,28.7753,
12837,1.21665,-0.00015882,28.64,
12867,1.21987,-0.000159226,28.5979,
12897,1.2228,-0.000159606,28.4809,
12927,1.22519,-0.000159904,28.3355,
12957,1.22727,-0.000160148,28.2609,
12987,1.22901,-0.000160392,28.2148,
13017,1.23068,-0.000160528,28.1447,
13047,1.23213,-0.000160609,28.066,
13077,1.23336,-0.000160908,27.9482,
13107,1.23451,-0.000160908,27.8698,
13137,1.23583,-0.000161206,27.809,
13167,1.23701,-0.00016126,27.7222,
13198,1.23773,-0.000161423,27.6529,
13228,1.23857,-0.00016164,27.5989,
13257,1.23978,-0.00016164,27.5838,Finish=MaxDischargeTime
13267,1.45284,,27.6183,
13277,1.47562,,27.6335,
13287,1.48821,0.625471,27.5773,
13297,1.49875,0.627273,27.5319,
13307,1.50594,0.629124,27.478,
13317,1.51218,0.636136,27.4586,
13327,1.51742,0.637013,27.4113,
13337,1.52184,0.640403,27.4199,
13347,1.52586,0.645716,27.3468,
13357,1.52943,0.642259,27.3597,
13367,1.5327,0.640328,27.3189,
13377,1.54534,,27.3317,
13387,1.55895,,27.2974,
13397,1.562,0.716923,27.2673,
13407,1.56452,0.718012,27.2502,
13417,1.56674,0.719034,27.2223,
13427,1.56924,0.719001,27.2202,
13437,1.57123,0.719521,27.2031,
13447,1.57337,0.721641,27.1966,
13457,1.57481,0.725488,27.1795,
13467,1.57629,0.727442,27.1688,
13477,1.57825,0.729747,27.1602,
13487,1.57953,0.732165,27.1816,
13497,1.58123,0.731742,27.1945,
13507,1.58278,0.733908,27.1731,
13517,1.5843,0.730725,27.1602,
13527,1.58613,0.733121,27.156,
13537,1.58747,0.733651,27.2031,
13547,1.58941,0.7377,27.1624,
13557,1.59068,0.738211,27.1517,
13567,1.59222,0.737592,27.1496,
13577,1.59373,0.742086,27.1389,
13587,1.59534,0.746003,27.1218,
13597,1.59683,0.74196,27.1324,
13607,1.59804,0.743716,27.1218,
13617,1.59944,0.746168,27.1218,
13627,1.60083,0.746907,27.126,
13637,1.60245,0.750047,27.1132,
13647,1.60332,0.748908,27.1218,
13657,1.60474,0.749243,27.1175,
13667,1.60631,0.749646,27.1068,
13677,1.60724,0.755283,27.1153,
13688,1.60859,0.755806,27.0961,
13698,1.60982,0.759235,27.0726,
13708,1.61107,0.757478,27.0769,
13718,1.61223,0.759576,27.0555,
13728,1.61335,0.758438,27.0598,
13738,1.61495,0.758826,27.0748,
13748,1.61647,0.758424,27.0854,
13758,1.61685,0.760985,27.1004,
13768,1.61768,0.761526,27.0555,
13778,1.61897,0.762788,27.0534,
13788,1.6197,0.761756,27.0662,
13798,1.62117,0.762313,27.047,
13808,1.62223,0.762742,27.0619,
13816,1.59399,0.763402,27.0513,Finish=Peak
13876,1.38796,,27.0555,
13936,1.38223,0.0630856,27.0107,
13996,1.38048,,26.9511,
14057,1.38068,0.0771839,26.9277,
14117,1.38117,0.0707538,26.8745,
14177,1.38168,0.0728678,26.8023,
14237,1.38248,0.0704465,26.7408,
14297,1.38307,0.0705924,26.6645,
14357,1.38387,,26.6519,
14417,1.38442,0.0682969,26.6201,
14477,1.38511,,26.5779,
14537,1.38599,0.0694553,26.5315,
14598,1.38673,0.069736,26.5083,
14658,1.38732,0.0697723,26.4872,
14718,1.38801,0.0708986,26.4451,
14778,1.38874,0.0709105,26.4261,
14838,1.38941,0.0703338,26.4366,
14898,1.38998,0.0705209,26.3988,
14958,1.39038,0.0693369,26.3967,
15019,1.39098,0.06907,26.443,
15079,1.39143,0.0714512,26.4619,
15139,1.39206,0.0709808,26.4598,
15199,1.39252,0.0704408,26.4703,
15259,1.39301,0.0700362,26.4493,
15319,1.39348,0.0704419,26.4767,
15380,1.39393,0.070038,26.4261,
15440,1.39431,0.0697351,26.4093,
15500,1.39458,0.0702618,26.3714,
15560,1.39503,0.0701804,26.3462,
15620,1.39554,0.0700384,26.321,
15680,1.39583,0.0700978,26.3189,
15740,1.39609,0.0702379,26.2287,
15800,1.39659,0.0701775,26.2434,
15861,1.39676,0.0699378,26.2204,
15921,1.39718,0.0700169,26.1848,
15981,1.39745,0.0692804,26.1387,
16041,1.39772,0.0695384,26.1262,
16101,1.39784,0.0694812,26.1513,
16161,1.39825,,26.1513,
16221,1.39859,0.0712806,26.1701,
16282,1.399,0.0711703,26.1638,
16342,1.39909,,26.2287,
16402,1.39931,0.0695668,26.2476,
16462,1.39948,0.0699649,26.2853,
16522,1.3997,0.0695789,26.2937,
16582,1.39979,0.0695668,26.2916,
16642,1.40005,0.0698923,26.3273,
16703,1.4003,0.0698916,26.2958,
16763,1.40039,0.0697384,26.2811,
16823,1.40056,0.0697318,26.2371,
16883,1.40069,0.0699079,26.2413,
16943,1.40091,0.0696651,26.1952,
17003,1.40096,,26.1994,
17063,1.40107,0.0711208,26.1764,
17123,1.4013,0.0711481,26.1241,
17183,1.40153,,26.1074,
17244,1.40154,0.0697926,26.0802,
17304,1.40152,0.0693749,26.0823,
17364,1.40182,0.0692412,26.0614,
17424,1.40193,0.0709004,26.0093,
17484,1.40218,0.0704501,26.0176,
17544,1.40236,0.0706328,26.0677,
17604,1.40245,0.0709168,26.0927,
17665,1.40255,0.0699091,26.1136,
17725,1.40268,0.069655,26.1095,
17785,1.40265,0.0697021,26.1387,
17845,1.40284,0.0692826,26.1575,
17905,1.40283,0.0695455,26.1534,
17965,1.40299,0.0695179,26.1973,
18025,1.40293,0.0697667,26.2224,
18085,1.40308,0.0696047,26.1785,
18145,1.40313,0.0699643,26.1304,
18206,1.40345,0.0707318,26.1178,
18266,1.40346,0.071301,26.1032,
18326,1.40354,0.0682686,26.0781,
18386,1.40359,0.0691421,26.0134,
18446,1.40351,0.0691918,26.0239,
18506,1.40374,0.0688574,26.0176,
18566,1.40376,0.0708695,25.978,
18626,1.40387,0.0711078,25.9822,
18687,1.40388,0.0708744,25.9655,
18747,1.40401,0.0695633,25.9322,
18807,1.4042,0.0692998,25.8968,
18867,1.40425,0.0692717,25.8531,
18927,1.4043,0.0710093,25.9072,
18987,1.40438,0.0711785,25.9259,
19048,1.40462,0.0707783,25.9467,
19108,1.40456,0.069512,25.9488,
19168,1.40466,0.0691793,25.9592,
19228,1.40467,0.0693285,25.9822,
19288,1.40457,0.069453,25.9905,
19348,1.40472,0.0695172,26.0093,
19408,1.40478,0.0699182,26.0239,
19468,1.4048,0.069561,26.0447,
19528,1.40494,0.0693285,26.0155,
19589,1.40483,0.0693296,26.0635,
19649,1.405,0.0700281,26.0572,
19709,1.40505,0.0702634,26.0239,
19769,1.40524,0.0708896,25.9968,
19829,1.40532,0.069977,25.978,
19889,1.40543,0.0696172,25.9322,
19950,1.40521,0.0692703,25.9218,
20010,1.40523,0.0701426,25.9197,
20070,1.40549,0.0707171,25.7846,
20130,1.40555,0.0708248,25.8012,
20190,1.40564,,25.7348,
20250,1.40559,0.069462,25.7245,
20310,1.4057,0.0693208,25.7183,
20371,1.40586,,25.7846,
20431,1.40581,0.069683,25.8199,
20491,1.40596,0.0705405,25.8199,
20551,1.40603,0.0708809,25.8365,
20611,1.40614,0.0685864,25.8116,
20671,1.4061,0.0683995,25.8407,
20732,1.40609,0.0688668,25.8698,
20792,1.40625,0.0701626,25.8698,
20852,1.40634,0.0699256,25.8822,
20912,1.40632,0.0701043,25.8781,
20972,1.40643,0.0702669,25.8906,
21032,1.40655,0.0721903,25.9176,
21092,1.40665,0.0721442,25.9426,
21152,1.40669,0.0714221,25.953,
21213,1.40664,0.0697271,25.9426,
21273,1.40668,0.0702635,25.9655,
21333,1.40674,0.0701168,25.9884,
21393,1.40676,,25.9363,
21453,1.40671,0.0687108,25.9218,
21513,1.40678,0.068865,25.8822,
21573,1.40673,,25.8843,
21633,1.40693,0.069621,25.8781,
21693,1.40701,0.0703717,25.8698,
21754,1.40716,0.0700901,25.849,
21814,1.40715,0.0696655,25.7971,
21874,1.40722,0.0700712,25.8178,
21934,1.40721,0.070063,25.8906,
21994,1.40729,0.0705825,25.9072,
22054,1.40729,0.0703824,25.9343,
22114,1.40743,0.0699025,25.9343,
22175,1.40724,0.0700166,25.9884,
22235,1.40752,0.07041,25.9884,
22295,1.40749,0.0710923,25.9801,
22355,1.40741,0.0693473,25.9905,
22415,1.40739,0.0696023,26.003,
22475,1.40733,0.0696666,26.0343,
22535,1.40736,0.0695852,25.9968,
22596,1.40734,0.069977,26.0009,
22656,1.40742,0.06966,26.003,
22716,1.40748,0.0697933,26.0093,
22776,1.40749,0.0701397,26.0197,
22836,1.40744,0.069808,26.051,
22896,1.40755,0.0696072,26.0426,
22956,1.40744,0.0720234,26.1011,
23016,1.40761,0.0708835,26.0739,
23077,1.40761,0.0712575,26.0907,
23137,1.4076,0.0695953,26.0656,
23197,1.40765,0.0694812,26.0385,
23257,1.4077,0.0698558,26.0259,
23317,1.40768,0.0697023,26.0009,
23377,1.40761,0.0685108,25.9655,
23437,1.40766,0.0692428,25.9572,
23497,1.40768,0.0686116,25.8635,
23557,1.40767,0.0697588,25.8677,
23618,1.40782,0.06994,25.8698,
23678,1.40788,0.070058,25.8698,
23738,1.40804,0.070377,25.9093,
23798,1.40793,0.070275,25.9239,
23858,1.40804,0.0705031,25.9738,
23918,1.40818,0.0705648,25.9655,
23978,1.40802,0.0690734,25.9717,
24038,1.40815,0.0689106,25.9801,
24098,1.40816,0.0684274,25.9968,
24159,1.40816,0.071088,25.9801,
24219,1.40827,0.0706162,26.0113,
24279,1.40835,0.0704053,26.0197,
24339,1.40841,0.0704115,26.0176,
24399,1.4086,0.0710121,26.0426,
24459,1.40856,0.0717175,26.0426,
24519,1.40872,0.0716988,26.0072,
24580,1.40892,0.0707686,26.0468,
24619,1.40825,0.0694774,25.9905,Finish=MaxChargeC
24629,1.1994,-0.701998,25.9592,
24639,1.19038,-0.702111,25.9738,
24649,1.18315,-0.702034,25.9676,
24659,1.17756,-0.702167,25.978,
24669,1.17271,-0.702185,26.0155,
24679,1.16861,-0.702261,26.0301,
24689,1.16466,-0.702032,26.0572,
24699,1.16119,-0.702032,26.0927,
24709,1.15771,-0.702222,26.1366,
24719,1.15465,-0.702107,26.1304,
24729,1.15159,-0.701992,26.1827,
24739,1.14904,-0.702183,26.2162,
24749,1.14603,-0.701992,26.2518,
24759,1.14334,-0.702372,26.2832,
24769,1.14072,-0.702143,26.2958,
24779,1.13843,-0.702219,26.3483,
24789,1.13573,-0.702181,26.3819,
24799,1.13352,-0.702104,26.4072,
24809,1.13106,-0.701971,26.424,
24819,1.129,-0.70178,26.4661,
24829,1.12666,-0.702237,26.5104,
24839,1.12466,-0.702179,26.5547,
24849,1.1226,-0.702407,26.5885,
24859,1.12071,-0.702026,26.6117,
24869,1.11849,-0.702255,26.6159,
24879,1.11646,-0.702026,26.6624,
24889,1.1147,-0.70233,26.7005,
24899,1.11306,-0.70214,26.7132,
24909,1.11108,-0.70212,26.7577,
24919,1.10941,-0.702406,26.7705,
24929,1.10777,-0.702082,26.7874,
24939,1.10591,-0.702101,26.8405,
24949,1.10421,-0.7021,26.8915,
24959,1.10289,-0.702234,26.9192,
24969,1.10111,-0.702081,26.9639,
24979,1.09937,-0.702138,26.9702,
24989,1.09787,-0.702119,26.9916,
24999,1.09621,-0.702157,27.0406,
25009,1.09494,-0.702099,27.1175,
25019,1.09362,-0.702004,27.1303,
25029,1.09184,-0.70208,27.1389,
25039,1.09057,-0.702099,27.1774,
25049,1.08925,-0.702041,27.1988,
25059,1.08793,-0.702213,27.2373,
25069,1.08664,-0.70206,27.3296,
25079,1.0851,-0.702117,27.3253,
25090,1.0841,-0.702403,27.3532,
25100,1.08252,-0.701755,27.4285,
25110,1.08146,-0.702212,27.4091,
25120,1.0799,-0.70204,27.478,
25130,1.07867,-0.701945,27.4802,
25140,1.07753,-0.702592,27.5168,
25150,1.07647,-0.702097,27.5859,
25160,1.07526,-0.702192,27.614,
25170,1.07416,-0.702154,27.6054,
25180,1.07297,-0.702173,27.6291,
25190,1.0718,-0.701982,27.6638,
25200,1.07072,-0.702191,27.6832,
25210,1.06954,-0.702172,27.7439,
25220,1.06831,-0.702077,27.7808,
25230,1.06723,-0.701905,27.8025,
25240,1.06628,-0.702134,27.8372,
25250,1.06528,-0.702076,27.859,
25260,1.06441,-0.702248,27.8633,
25270,1.06318,-0.702076,27.933,
25280,1.06221,-0.702,27.9591,
25290,1.06145,-0.702057,27.9853,
25300,1.0603,-0.702228,28.0114,
25310,1.0591,-0.702228,28.0158,
25320,1.05847,-0.702094,28.042,
25330,1.05754,-0.702075,28.066,
25340,1.05653,-0.701961,28.125,
25350,1.05549,-0.702075,28.1425,
25360,1.05461,-0.702018,28.1578,
25370,1.05394,-0.701961,28.1973,
25380,1.05282,-0.70276,28.1929,
25390,1.05181,-0.702132,28.2214,
25400,1.05115,-0.702017,28.2477,
25410,1.05003,-0.702132,28.2631,
25420,1.04937,-0.702131,28.2894,
25430,1.04846,-0.702093,28.3202,
25440,1.04781,-0.70215,28.3443,
25450,1.04668,-0.701864,28.3751,
25460,1.04583,-0.702036,28.3905,
25470,1.04527,-0.702093,28.3817,
25480,1.04423,-0.701921,28.4015,
25490,1.04356,-0.701902,28.4456,
25500,1.04268,-0.702016,28.4721,
25510,1.04194,-0.702245,28.5118,
25520,1.04056,-0.702187,28.5604,
25530,1.03994,-0.702206,28.5825,
25540,1.03894,-0.702054,28.5736,
25550,1.03814,-0.702339,28.5803,
25560,1.03714,-0.702187,28.6179,
25570,1.03628,-0.702092,28.64,
25580,1.0354,-0.701939,28.6533,
25590,1.03464,-0.702206,28.6511,
25600,1.03361,-0.702015,28.7065,
25610,1.033,-0.702129,28.7198,
25620,1.03207,-0.702167,28.7442,
25630,1.03108,-0.702091,28.7642,
25640,1.03006,-0.702129,28.8064,
25650,1.02917,-0.702053,28.8197,
25660,1.02832,-0.702148,28.8464,
25670,1.02728,-0.702833,28.7953,
25680,1.02586,-0.702052,28.842,
25690,1.02521,-0.701843,28.842,
25700,1.02412,-0.702319,28.911,
25710,1.02318,-0.702223,28.911,
25720,1.02204,-0.702128,28.9467,
25730,1.02089,-0.702014,29.0047,
25740,1.01966,-0.70207,28.9422,
25750,1.01888,-0.701899,29.0092,
25760,1.01767,-0.70228,29.0114,
25770,1.01648,-0.702222,29.0427,
25780,1.01551,-0.701994,29.0583,
25791,1.01384,-0.70207,29.121,
25801,1.0128,-0.702279,29.121,
25811,1.01162,-0.702146,29.0807,
25821,1.01045,-0.702126,29.1524,
25831,1.00906,-0.702202,29.1389,
25841,1.00774,-0.702164,29.2062,
25851,1.00664,-0.702031,29.2174,
25861,1.0052,-0.70203,29.2129,
25871,1.00386,-0.701973,29.2556,
25881,1.00256,-0.701935,29.2489,
25891,1.00109,-0.702163,29.2803,
25901,0.999747,-0.70222,29.2871,
25911,0.998076,-0.702163,29.2893,
25921,0.99672,-0.702239,29.3163,
25931,0.995247,-0.702143,29.3411,
