1305,1.3839,,26.8193,
1365,1.38108,0.0429058,26.8405,
1425,1.37945,0.042821,26.8193,
1485,1.37868,0.0427462,26.8278,
1546,1.37832,0.0426053,26.8447,
1606,1.37816,0.0422507,26.8341,
1666,1.37841,0.0416614,26.8426,
1726,1.37852,0.0410967,26.8469,
1786,1.37878,0.0410576,26.866,
1847,1.379,0.0412284,26.8405,
1907,1.37933,0.0403196,26.832,
1967,1.37952,0.040541,26.8362,
2027,1.37978,0.040673,26.849,
2087,1.3801,0.0400007,26.8511,
2148,1.38039,0.0398686,26.8299,
2208,1.38062,0.0401687,26.8511,
2268,1.3808,0.0399786,26.8617,
2328,1.38087,0.0397107,26.8341,
2389,1.38112,0.0392818,26.8724,
2449,1.38129,0.038842,26.8766,
2509,1.3815,0.0393695,26.8702,
2569,1.3818,0.0392297,26.866,
2629,1.38193,0.0392988,26.8469,
2689,1.38221,0.0389457,26.8532,
2750,1.38245,0.0386411,26.8787,
2810,1.38234,0.0395162,26.8894,
2870,1.38255,0.0390932,26.8915,
2930,1.38284,0.0381547,26.883,
2990,1.38285,0.0387679,26.8809,
3051,1.38291,0.0385886,26.8936,
3111,1.3831,0.0387988,26.8979,
3171,1.38323,0.0387938,26.8872,
3231,1.38337,0.0387635,26.8936,
3291,1.3834,0.0386685,26.8958,
3352,1.38365,0.0387487,26.8979,
3412,1.38387,0.0386827,26.8958,
3472,1.38382,0.0384881,26.9149,
3533,1.38395,0.0385739,26.9043,
3593,1.38413,0.0384416,26.9021,
3653,1.38421,0.0385737,26.9064,
3713,1.38423,0.0387789,26.9234,
3773,1.38432,0.0384434,26.9234,
3834,1.38437,0.0384863,26.9468,
3894,1.38445,0.0383768,26.9298,
3954,1.38461,0.0386159,26.9426,
4014,1.38456,0.0386182,26.9149,
4074,1.38477,0.0383474,26.9128,
4134,1.38487,0.0386634,26.9319,
4195,1.38499,0.0383822,26.9298,
4255,1.38505,0.0382702,26.9277,
4315,1.38517,0.038393,26.9128,
4375,1.38523,0.0382242,26.9404,
4435,1.38531,0.037684,26.9404,
4496,1.38545,0.0372487,26.9362,
4556,1.38546,0.0377016,26.9319,
4616,1.38556,0.0382492,26.934,
4676,1.38572,0.038223,26.9511,
4736,1.38574,0.0385556,26.934,
4796,1.38583,0.0381226,26.9553,
4857,1.38591,0.0381708,26.9447,
4917,1.38589,0.0380262,26.9575,
4977,1.38601,0.0380373,26.9553,
5037,1.38605,0.0384453,26.966,
5097,1.38615,0.0380451,26.9745,
5158,1.38615,0.0385621,26.9617,
5218,1.38631,0.0384469,26.9937,
5278,1.38636,0.0379948,26.9852,
5338,1.38635,0.0383936,27.0086,
5398,1.38652,0.0381982,27.0171,
5459,1.38664,0.0386202,26.9937,
5519,1.38654,0.0382947,26.9724,
5579,1.38655,0.0384255,26.998,
5639,1.38665,0.0383551,26.9745,
5700,1.38676,0.0379216,26.9852,
5760,1.38693,0.0377901,26.983,
5820,1.38694,0.0382113,26.9937,
5880,1.38688,0.038343,26.9937,
5941,1.387,0.0381261,26.9852,
6001,1.38705,0.0384677,26.9958,
6061,1.38714,0.0382668,26.983,
6121,1.38717,0.0385319,26.9852,
6181,1.38735,0.038297,27.0086,
6242,1.38736,0.0381601,27.0065,
6302,1.38748,0.0380838,27.0022,
6362,1.38739,0.0381054,26.9916,
6423,1.38744,0.0379226,27.0001,
6483,1.3874,0.0386626,27.0022,
6543,1.38758,0.0385926,27.0065,
6603,1.38774,0.0378323,27.0022,
6663,1.38759,0.0380484,27.0043,
6723,1.38777,0.0384025,27.0043,
6784,1.38774,0.0385393,27.0001,
6844,1.3878,0.0383715,27.0001,
6904,1.38795,0.0382111,26.9766,
6964,1.38789,0.0385307,27.0022,
7025,1.38803,0.0382853,27.0043,
7085,1.38804,0.038557,27.0278,
7145,1.38811,0.0385713,27.0214,
7206,1.38815,0.0383134,27.0086,
7266,1.38835,0.0382776,27.0235,
7326,1.38822,0.0380704,27.0193,
7386,1.38834,0.0380051,27.0299,
7446,1.38841,0.0381204,27.0107,
7506,1.3885,0.0384856,27.0193,
7567,1.38855,0.0378428,27.0043,
7627,1.38861,0.03829,27.0257,
7687,1.38871,0.0380795,27.0107,
7747,1.38878,0.0385346,27.0022,
7808,1.38891,0.0385821,27.0107,
7868,1.3891,0.0382566,27.0107,
7928,1.38899,0.0384606,27.0129,
7988,1.38902,0.0384979,27.0193,
8048,1.38906,0.0383213,27.0129,
8108,1.38912,0.0384063,27.0043,
8169,1.38921,0.0385689,27.0107,
8229,1.38923,0.0384458,26.9958,
8289,1.38924,0.0384276,27.0171,
8349,1.38931,0.0381645,27.0107,
8410,1.3893,0.0383711,27.0065,
8470,1.38949,0.03837,27.0022,
8530,1.38947,0.0382351,26.9894,
8590,1.38946,0.0382865,27.0129,
8650,1.38957,0.0383009,27.0065,
8711,1.3896,0.038055,27.0214,
8771,1.3896,0.038371,27.015,
8831,1.3897,0.0384367,27.0086,
8891,1.38972,0.0388026,26.998,
8952,1.38991,0.0388008,26.9916,
9012,1.38984,0.0384989,27.0065,
9072,1.39009,0.0381773,26.9852,
9132,1.38998,0.0374447,26.983,
9193,1.39013,0.0376427,27.0022,
9253,1.39013,0.0387401,26.9958,
9313,1.39019,0.0384503,27.0086,
9373,1.39015,0.0391775,26.9958,
9434,1.39026,0.038641,26.9916,
9494,1.39033,0.0386277,26.9916,
9554,1.39045,0.0381528,26.9916,
9614,1.39055,0.0382206,27.0043,
9674,1.39058,0.0380859,26.9958,
9735,1.39061,0.0379508,26.998,
9795,1.39063,0.0380679,26.9873,
9855,1.39066,0.0382192,26.9809,
9915,1.39066,0.0379078,26.983,
9976,1.39076,0.0383375,26.983,
10036,1.3909,0.0385196,26.9724,
10096,1.39088,0.0373437,26.966,
10156,1.3909,0.0375909,26.9958,
10216,1.39097,0.0379647,26.998,
10277,1.39097,0.0379452,26.9745,
10337,1.39092,0.038084,26.9809,
10397,1.39098,0.038486,26.9766,
10457,1.39104,0.0387345,26.9639,
10518,1.39109,0.0383948,26.9916,
10578,1.39122,0.0382598,26.9766,
10638,1.39128,0.0380783,26.9873,
10698,1.39129,0.0380506,26.9724,
10759,1.39136,0.0383422,26.9298,
10819,1.39142,0.0380649,26.8915,
10879,1.39154,0.0382162,26.866,
10939,1.39155,0.0385603,26.8809,
11000,1.39163,0.0386727,26.8766,
11060,1.3916,0.0383398,26.8851,
11120,1.39168,0.0382267,26.8702,
11180,1.39164,0.0383179,26.8766,
11240,1.39185,0.038011,26.9043,
11301,1.39185,0.0382926,26.9362,
11361,1.39189,0.0384165,26.9404,
11421,1.39205,0.0383653,26.934,
11481,1.39203,0.0384413,26.9426,
11542,1.39212,0.0382638,26.9575,
11602,1.39212,0.0383971,26.9447,
11662,1.39227,0.0381595,26.949,
11722,1.39226,0.038184,26.9511,
11782,1.39223,0.0382162,26.9426,
11843,1.39239,0.0382998,26.9639,
11903,1.39232,0.0381895,26.9596,
11963,1.39241,0.0384987,26.949,
12023,1.39238,0.0387012,26.9681,
12084,1.39248,0.0385324,26.9617,
12144,1.39267,0.0384583,26.9234,
12204,1.39258,0.0381595,26.9511,
12264,1.39264,0.0383246,26.9447,
12325,1.39268,0.0381936,26.9404,
12385,1.39257,0.0382586,26.9362,
12445,1.39271,0.037768,26.9362,
12505,1.39282,0.0376394,26.9404,
12566,1.39288,0.0380441,26.9468,
12626,1.39297,0.0380461,26.9532,
12686,1.39297,0.0387135,26.9319,
12746,1.39297,0.038344,26.9426,
12806,1.39305,0.0380587,26.9575,
12866,1.39312,0.0379829,26.9426,
12927,1.39318,0.0379803,26.9426,
12987,1.39326,0.0381749,26.9447,
13047,1.39344,0.0382136,26.949,
13107,1.39333,0.0382251,26.9404,
13167,1.39334,0.0382762,26.9298,
13228,1.39343,0.0382806,26.9277,
13288,1.39353,0.038207,26.9213,
13348,1.39345,0.0385364,26.9149,
13408,1.39348,0.0384528,26.9021,
13468,1.39362,0.0380836,26.9064,
13529,1.39362,0.0373632,26.9021,
13589,1.39363,0.0375651,26.9021,
13649,1.39376,0.0380604,26.866,
13709,1.39388,0.0384956,26.8044,
13770,1.39393,0.0387043,26.7917,
13830,1.39398,0.0387573,26.8002,
13890,1.39399,0.0385278,26.8214,
13950,1.39404,0.0383858,26.8214,
14011,1.39399,0.0387107,26.8214,
14071,1.39407,0.0376909,26.8299,
14131,1.3942,0.0380169,26.8341,
14191,1.39424,0.0383666,26.8171,
14252,1.39417,0.0381897,26.8596,
14312,1.39426,0.0383021,26.8596,
14372,1.39427,0.0383602,26.8575,
14432,1.39422,0.0388289,26.8702,
14492,1.39438,0.0384797,26.8702,
14553,1.39434,0.0386168,26.8894,
14613,1.39441,0.0383008,26.8894,
14673,1.39445,0.038198,26.8872,
14733,1.39444,0.0383272,26.8872,
14794,1.39457,0.0382847,26.883,
14854,1.39459,0.0383672,26.8809,
14914,1.39461,0.0381402,26.8872,
14974,1.39468,0.0380502,26.8936,
15034,1.39479,0.0386169,26.8958,
15095,1.39481,0.0380301,26.9043,
15155,1.39479,0.0376187,26.9085,
15215,1.39489,0.0381984,26.8958,
15275,1.39493,0.0387209,26.8936,
15336,1.39499,0.0386481,26.883,
15396,1.39503,0.038022,26.8681,
15456,1.39512,0.0381347,26.8787,
15516,1.39507,0.0387011,26.8745,
15576,1.3952,0.0386569,26.8787,
15637,1.39517,0.0384284,26.866,
15697,1.39536,0.0380727,26.8384,
15757,1.39538,0.0377486,26.849,
15817,1.39536,0.037616,26.849,
15877,1.39553,0.0381399,26.8681,
15937,1.39551,0.0384957,26.849,
15998,1.39559,0.0379116,26.8532,
16058,1.39557,0.0378488,26.849,
16118,1.39566,0.038437,26.8532,
16178,1.39577,0.0383663,26.8575,
16239,1.39568,0.0375941,26.8511,
16299,1.39579,0.0380294,26.8511,
16359,1.39586,0.0379251,26.8447,
16419,1.3959,0.0378135,26.8554,
16480,1.39592,0.0378321,26.8171,
16540,1.39601,0.037772,26.798,
16600,1.39606,0.0376611,26.7471,
16660,1.39609,0.0379511,26.7387,
16721,1.39608,0.0385186,26.745,
16781,1.39619,0.0383267,26.7429,
16841,1.39626,0.0379862,26.7811,
16901,1.39612,0.0380938,26.7811,
16961,1.39629,0.0387815,26.7832,
17022,1.39623,0.0378106,26.8023,
17082,1.39634,0.038216,26.8108,
17142,1.39639,0.0387276,26.8108,
17202,1.39633,0.0386461,26.8299,
17263,1.39655,0.0380357,26.8214,
17323,1.39648,0.0383111,26.8235,
17383,1.39662,0.03785,26.8299,
17444,1.39666,0.0380022,26.8278,
17504,1.39675,0.0380418,26.8384,
17564,1.39668,0.0375556,26.8256,
17624,1.3968,0.0378785,26.8193,
17684,1.39678,0.0380147,26.8235,
17745,1.39682,0.0382114,26.8278,
17805,1.39683,0.0380219,26.8235,
17865,1.3969,0.0380737,26.8235,
17925,1.39697,0.0381038,26.8171,
17985,1.39705,0.0383693,26.8235,
18046,1.39705,0.0385951,26.8086,
18106,1.39709,0.0381638,26.7917,
18166,1.39713,0.038038,26.8129,
18226,1.3972,0.0383598,26.7959,
18287,1.39736,0.0381084,26.7938,
18347,1.39723,0.0378498,26.7938,
18407,1.39721,0.0384049,26.7747,
18467,1.39735,0.0382977,26.7811,
18527,1.39751,0.0375128,26.7493,
18588,1.39738,0.03815,26.6984,
18648,1.39757,0.0382718,26.7005,
18708,1.39755,0.0380961,26.7111,
18768,1.39757,0.0380874,26.7217,
18828,1.39758,0.0377696,26.7493,
18889,1.39758,0.0376269,26.7662,
18949,1.3976,0.0382101,26.7683,
19009,1.39761,0.0379783,26.7705,
19069,1.39781,0.0377728,26.7556,
19129,1.3978,0.0381732,26.7747,
19190,1.39773,0.0381389,26.7789,
19250,1.3977,0.0377952,26.7853,
19310,1.39782,0.0378388,26.7917,
19370,1.39793,0.0380578,26.7938,
19430,1.39783,0.0386502,26.798,
19491,1.39789,0.0385253,26.8065,
19551,1.39802,0.0381856,26.7917,
19611,1.39798,0.0382827,26.8002,
19671,1.39805,0.0381557,26.8044,
19732,1.39814,0.0390555,26.8002,
19792,1.39811,0.0380366,26.7959,
19852,1.39815,0.0378312,26.7853,
19912,1.39823,0.0379711,26.7662,
19972,1.39831,0.0382295,26.7917,
20033,1.39838,0.0383152,26.7895,
20093,1.39844,0.0381175,26.7811,
20153,1.39838,0.038337,26.7641,
20213,1.3985,0.0384294,26.7429,
20273,1.3985,0.0380692,26.7048,
20334,1.39865,0.0383961,26.6899,
20394,1.39873,0.0382448,26.7175,
20454,1.39861,0.038478,26.7217,
20514,1.3987,0.0383923,26.7259,
20574,1.39865,0.0381409,26.745,
20635,1.3988,0.0379549,26.7556,
20687,1.39889,0.0377078,26.7683,Finish=MaxChargeC
20697,1.24809,-0.70229,26.7217,
20707,1.23804,-0.702194,26.7365,
20717,1.23005,-0.702697,26.7302,
20727,1.22378,-0.702144,26.7259,
20737,1.21846,-0.702239,26.7175,
20747,1.21319,-0.702305,26.7154,
20757,1.20869,-0.702095,26.7196,
20767,1.20466,-0.701999,26.7048,
20777,1.20095,-0.702303,26.7069,
20787,1.19709,-0.702246,26.709,
20797,1.19328,-0.70214,26.709,
20807,1.1899,-0.701892,26.7069,
20817,1.18647,-0.70214,26.7048,
20827,1.18308,-0.702282,26.7026,
20837,1.18003,-0.702225,26.6942,
20847,1.17721,-0.702443,26.6899,
20857,1.1741,-0.702043,26.7111,
20867,1.17095,-0.702299,26.6942,
20878,1.16823,-0.702128,26.6899,
20888,1.16535,-0.701899,26.7005,
20898,1.16245,-0.702156,26.7026,
20908,1.15935,-0.702365,26.6984,
20918,1.15659,-0.702231,26.7048,
20928,1.1541,-0.702154,26.7026,
20938,1.15131,-0.702421,26.7048,
20948,1.14862,-0.702135,26.7069,
20958,1.14587,-0.702134,26.7132,
20968,1.1435,-0.702267,26.709,
20978,1.14089,-0.702753,26.7048,
20988,1.13836,-0.702438,26.7026,
20998,1.13577,-0.702343,26.7005,
21008,1.13327,-0.702133,26.6963,
21018,1.13076,-0.702066,26.6942,
21028,1.12834,-0.702303,26.7026,
21038,1.12595,-0.701941,26.7026,
21048,1.12339,-0.702065,26.7026,
21058,1.12082,-0.702103,26.6794,
21068,1.11852,-0.702131,26.6899,
21078,1.11607,-0.702102,26.6878,
21088,1.11355,-0.702263,26.6921,
21098,1.11139,-0.702463,26.6857,
21108,1.10887,-0.70212,26.6836,
21118,1.10642,-0.702186,26.6772,
21128,1.10417,-0.702177,26.6815,
21138,1.10208,-0.701795,26.6624,
21149,1.09978,-0.702081,26.6751,
21159,1.09736,-0.701747,26.6751,
21169,1.09506,-0.702042,26.6815,
21179,1.09249,-0.702166,26.6878,
21189,1.09032,-0.70208,26.6772,
21199,1.08817,-0.702251,26.6836,
21209,1.08566,-0.702203,26.6857,
21219,1.08378,-0.702174,26.673,
21229,1.08117,-0.702145,26.6709,
21239,1.07879,-0.702202,26.6794,
21249,1.07707,-0.702221,26.6709,
21259,1.07442,-0.702154,26.6942,
21269,1.07243,-0.702258,26.6899,
21279,1.07002,-0.702077,26.6815,
21289,1.06802,-0.702324,26.6815,
21299,1.06587,-0.702362,26.6794,
21309,1.06382,-0.702267,26.6772,
21319,1.06161,-0.702314,26.673,
21329,1.06,-0.702314,26.6751,
21339,1.05743,-0.70217,26.6751,
21349,1.05584,-0.70217,26.673,
21359,1.05361,-0.702113,26.6794,
21369,1.05154,-0.702265,26.6815,
21379,1.04947,-0.701817,26.6667,
21389,1.04775,-0.702131,26.6794,
21399,1.04577,-0.702264,26.673,
21409,1.0437,-0.702083,26.6751,
21419,1.04184,-0.702178,26.6709,
21430,1.03982,-0.702263,26.6497,
21440,1.03745,-0.702235,26.6836,
21450,1.03531,-0.702282,26.6772,
21460,1.03296,-0.702167,26.673,
21470,1.03055,-0.702367,26.6751,
21480,1.02774,-0.702157,26.6794,
21490,1.02466,-0.702261,26.6688,
21500,1.02183,-0.70228,26.673,
21510,1.01787,-0.702222,26.673,
21520,1.0144,-0.702308,26.6645,
21530,1.00973,-0.702164,26.673,
21540,1.00525,-0.702306,26.6667,
21550,1.00016,-0.702163,26.6751,
21560,0.994748,-0.702105,26.6836,
21570,0.988886,-0.702285,26.6645,
21580,0.982456,-0.702256,26.6582,
21590,0.975239,-0.702255,26.6772,
21600,0.967959,-0.702225,26.673,
21610,0.959142,-0.702157,26.6857,
21620,0.949968,-0.702318,26.6688,
21630,0.939091,-0.702354,26.6667,
21640,0.925425,-0.7022,26.6688,
21650,0.909867,-0.702274,26.6519,
21651,0.899009,-0.70215,26.6519,Finish=CutoffV
21681,1.11836,-0.000149003,26.6519,
21711,1.15536,-0.000151823,26.6434,
21742,1.17173,-0.000153532,26.6455,
21772,1.18193,-0.000154671,26.6497,
21802,1.18944,-0.000155457,26.6603,
21832,1.19519,-0.000156135,26.6645,
21862,1.20001,-0.000156677,26.6603,
21892,1.20401,-0.000157247,26.673,
21922,1.20722,-0.000157572,26.6815,
21952,1.21033,-0.000158033,26.6624,
21982,1.21268,-0.000158277,26.6349,
22012,1.21516,-0.000158548,26.654,
22043,1.21701,-0.000158765,26.6582,
22073,1.21896,-0.000159037,26.6265,
22103,1.22065,-0.000159226,26.6286,
22133,1.22224,-0.000159362,26.6307,
22163,1.22375,-0.000159633,26.6413,
22193,1.22492,-0.000159742,26.654,
22223,1.22616,-0.000159931,26.6497,
22251,1.22751,-0.00016004,26.6371,Finish=MaxDischargeTime
22261,1.26141,,26.6667,
22271,1.26723,,26.6751,
22281,1.27248,,26.6815,
22291,1.27731,0.0975074,26.6857,
22302,1.28094,0.109544,26.6878,
22312,1.28445,0.0993889,26.6815,
22322,1.28695,0.107081,26.6857,
22332,1.28932,0.103601,26.6836,
22342,1.29166,0.111196,26.7026,
22352,1.29359,0.102054,26.7005,
22362,1.29529,0.100492,26.7048,
22372,1.29679,0.0981612,26.6899,
22382,1.29832,0.0993032,26.6984,
22392,1.29985,0.102152,26.6857,
22402,1.30123,0.102099,26.6857,
22412,1.30236,0.101324,26.6942,
22422,1.30361,0.101967,26.6878,
22432,1.30505,0.102059,26.6921,
22442,1.30613,0.104534,26.6921,
22452,1.30715,0.107133,26.7026,
22462,1.3086,0.106614,26.7154,
22472,1.30935,0.103851,26.7069,
22482,1.31038,0.103793,26.7048,
22492,1.31108,0.10281,26.6519,
22502,1.31211,0.101873,26.6476,
22512,1.31301,0.10361,26.6201,
22522,1.31419,0.103977,26.6159,
22532,1.31476,0.103187,26.5927,
22542,1.31595,0.103475,26.5631,
22552,1.31661,0.104247,26.5336,
22563,1.31738,0.101102,26.5083,
22573,1.31805,0.100223,26.4809,
22583,1.31907,0.100139,26.4724,
22593,1.3199,0.0997819,26.4767,
22603,1.3205,0.0984936,26.483,
22613,1.32104,0.0986675,26.4893,
22623,1.32191,0.0986613,26.4851,
22633,1.32272,0.0993496,26.4956,
22643,1.32327,0.0994135,26.5019,
22653,1.32418,0.102822,26.5188,
22663,1.32464,0.104273,26.4767,
22673,1.32545,0.10733,26.3967,
22683,1.32615,0.106943,26.3777,
22693,1.32674,0.107463,26.3651,
22703,1.32705,0.1069,26.3609,
22713,1.32774,0.107143,26.3357,
22723,1.3284,0.111364,26.2811,
22733,1.32949,0.112289,26.2916,
22743,1.32969,0.111906,26.2979,
22753,1.33051,0.114752,26.2895,
22763,1.33075,0.113579,26.3042,
22773,1.33148,0.113553,26.3105,
22783,1.33179,0.113222,26.279,
22793,1.33268,0.114158,26.2434,
22803,1.33279,0.114157,26.2266,
22813,1.33351,0.113091,26.2036,
22823,1.33391,0.110627,26.2224,
22833,1.33441,0.109138,26.2204,
22843,1.33495,0.105941,26.212,
22853,1.33575,0.106575,26.1764,
22863,1.33595,0.106079,26.1722,
22873,1.33642,0.106514,26.1889,
22883,1.33699,0.107096,26.1868,
22893,1.33735,0.106969,26.1889,
22904,1.33783,0.105274,26.1806,
22914,1.33811,0.106478,26.1764,
22924,1.33874,0.104894,26.1743,
22934,1.33911,0.108334,26.1555,
22944,1.33959,0.108597,26.1952,
22954,1.33974,0.108854,26.1973,
22964,1.34015,0.108342,26.2224,
22974,1.34076,0.11066,26.2162,
22984,1.34121,0.104991,26.2224,
22994,1.34138,0.105145,26.2497,
23004,1.34176,0.105515,26.2539,
23014,1.34238,0.108762,26.256,
23024,1.34294,0.109675,26.2287,
23034,1.34338,0.110124,26.2141,
23044,1.34361,0.107208,26.2078,
23054,1.34415,0.106707,26.1848,
23064,1.34444,0.106413,26.1827,
23074,1.34465,0.107346,26.1806,
23084,1.34514,0.109441,26.1785,
23094,1.34546,0.108053,26.1827,
23104,1.34588,0.110035,26.1659,
23114,1.34592,0.111649,26.1429,
23125,1.34645,0.110412,26.1136,
23135,1.34694,0.107125,26.1053,
23145,1.34724,0.110666,26.1095,
23155,1.34766,0.110735,26.0865,
23165,1.34789,0.108471,26.0802,
23175,1.34812,0.111095,26.0844,
23185,1.34863,0.112356,26.0948,
23195,1.34899,0.110712,26.1032,
23205,1.3496,0.111306,26.0823,
23215,1.34964,0.108538,26.0865,
23225,1.3499,0.109317,26.076,
23235,1.35026,0.110449,26.0719,
23245,1.35048,0.110597,26.0614,
23255,1.35076,0.107416,26.0865,
23265,1.35103,0.10801,26.051,
23275,1.35147,0.108302,26.028,
23285,1.35182,0.109706,26.0218,
23295,1.35218,0.111466,26.0572,
23305,1.35233,0.112826,26.099,
23315,1.3528,0.114059,26.099,
23325,1.35281,0.115304,26.0635,
23335,1.35338,0.115283,26.0823,
23345,1.35366,0.113984,26.0865,
23355,1.35392,0.115407,26.0948,
23365,1.35422,0.113868,26.0844,
23376,1.35467,0.113702,26.0823,
23386,1.35466,0.114196,26.0719,
23396,1.35513,0.113061,26.0552,
23406,1.35558,0.111596,26.051,
23416,1.35613,0.112383,26.028,
23426,1.3562,0.111706,26.0301,
23436,1.35611,0.112012,26.0322,
23446,1.3566,0.111329,26.0343,
23456,1.35694,0.112671,26.0072,
23466,1.35729,0.112755,25.9947,
23476,1.3575,0.112227,26.0218,
23486,1.35766,0.110606,26.0385,
23496,1.35785,0.111897,26.0531,
23506,1.35836,0.113732,26.0572,
23516,1.3587,0.111561,26.0406,
23526,1.35898,0.109442,26.0385,
23536,1.35919,0.111937,26.051,
23546,1.3595,0.112988,26.0614,
23556,1.35966,0.113314,26.0468,
23566,1.36016,0.111339,26.003,
23576,1.36055,0.11162,26.0113,
23586,1.36054,0.111503,26.0072,
23596,1.3606,0.112056,25.9822,
23606,1.36104,0.112967,25.9968,
23616,1.36104,0.111486,26.0093,
23626,1.36162,0.113658,25.9801,
23636,1.36185,0.115185,25.9926,
23647,1.36216,0.117013,25.9863,
23657,1.36196,0.115615,26.0113,
23667,1.36237,0.11705,26.0343,
23677,1.36259,0.11589,26.0301,
23687,1.36287,0.114804,26.0009,
23697,1.36328,0.113803,25.9905,
23707,1.36364,0.113741,25.9884,
23717,1.36388,0.113886,25.9697,
23727,1.36409,0.113439,25.9488,
23737,1.36434,0.113639,25.9426,
23747,1.36439,0.113269,25.9343,
23757,1.36494,0.114632,25.9426,
23767,1.36482,0.114846,25.9572,
23777,1.36517,0.114504,25.9676,
23787,1.36559,0.114105,25.9676,
23797,1.36575,0.11452,25.9822,
23807,1.36596,0.114711,25.9467,
23817,1.36628,0.115346,25.9322,
23827,1.36656,0.114811,25.9197,
23837,1.36682,0.115904,25.9114,
23847,1.36693,0.114415,25.8926,
23857,1.36721,0.114017,25.8822,
23867,1.36742,0.114788,25.8511,
23877,1.36765,0.114461,25.849,
23887,1.36767,0.114888,25.849,
23897,1.36798,0.114659,25.876,
23907,1.36859,0.115614,25.9051,
23918,1.36863,0.112129,25.8906,
23928,1.36881,0.110627,25.8718,
23938,1.36907,0.110408,25.8781,
23948,1.36917,0.111046,25.8822,
23958,1.36959,0.112523,25.849,
23968,1.3698,0.112375,25.8386,
23978,1.37002,0.112759,25.8324,
23988,1.37029,0.111965,25.8199,
23998,1.37048,0.111265,25.8448,
24008,1.37054,0.114683,25.8531,
24018,1.37077,0.115643,25.8407,
24028,1.3711,0.116712,25.8303,
24038,1.37133,0.118229,25.8344,
24048,1.37137,0.118901,25.8573,
24058,1.37185,0.11935,25.8843,
24068,1.37199,0.118605,25.8885,
24078,1.37198,0.118519,25.8739,
24088,1.37263,0.118535,25.8573,
24098,1.37254,0.118992,25.8531,
24108,1.37296,0.118102,25.849,
24118,1.37296,0.116454,25.8511,
24128,1.37339,0.115791,25.8407,
24138,1.37352,0.115408,25.8407,
24148,1.37381,0.116819,25.8303,
24158,1.37398,0.116531,25.8241,
24168,1.37427,0.119399,25.849,
24178,1.37443,0.120835,25.8594,
24188,1.3746,0.120795,25.8594,
24198,1.3749,0.115461,25.8137,
24208,1.37493,0.115356,25.8137,
24218,1.37513,0.115181,25.8137,
24228,1.3756,0.117812,25.822,
24238,1.37569,0.115956,25.8407,
24248,1.37562,0.115581,25.8282,
24258,1.37613,0.114399,25.7867,
24268,1.37632,0.113717,25.7556,
