18188,1.40173,0.0380538,24.7565,
18248,1.40181,0.0374044,24.7443,
18308,1.40181,0.0377878,24.7484,
18369,1.40187,0.0378459,24.7585,
18429,1.40189,0.0375245,24.7382,
18489,1.40205,0.0373864,24.7362,
18549,1.40194,0.0377701,24.7443,
18610,1.40199,0.0382707,24.7281,
18670,1.40213,0.0381974,24.7362,
18730,1.40216,0.0380784,24.7382,
18790,1.40211,0.0381675,24.7281,
18850,1.40221,0.0383909,24.7403,
18911,1.40201,0.0379985,24.7362,
18971,1.40215,0.0380582,24.7281,
19031,1.40218,0.0378569,24.7362,
19091,1.40223,0.0378761,24.72,
19151,1.40235,0.0378905,24.7322,
19212,1.40229,0.0381137,24.7301,
19272,1.40238,0.0382161,24.7362,
19332,1.40238,0.037897,24.7281,
19392,1.40227,0.0380052,24.7261,
19452,1.40247,0.0383094,24.7301,
19513,1.40246,0.0376915,24.7443,
19573,1.40242,0.0375477,24.7362,
19633,1.40258,0.037223,24.7301,
19693,1.40249,0.0379296,24.7322,
19754,1.40251,0.0384722,24.7403,
19814,1.40259,0.0376714,24.7423,
19874,1.40259,0.037593,24.7301,
19934,1.40255,0.0378047,24.724,
19994,1.40262,0.037796,24.7667,
20055,1.40259,0.0373551,24.7626,
20115,1.40254,0.0375057,24.7423,
20175,1.40265,0.0377304,24.7545,
20235,1.40266,0.0376509,24.7382,
20296,1.40275,0.0380414,24.7403,
20356,1.40269,0.0375632,24.7545,
20416,1.40279,0.037844,24.7484,
20477,1.40268,0.0379635,24.7464,
20537,1.40276,0.0379966,24.7545,
20597,1.40277,0.0376789,24.7443,
20657,1.40286,0.0378607,24.7362,
20717,1.4029,0.0381275,24.7342,
20778,1.40288,0.0379713,24.7484,
20838,1.40285,0.0377799,24.7342,
20898,1.40296,0.0380202,24.7525,
20958,1.40301,0.0379676,24.7707,
21019,1.40307,0.0379607,24.7585,
21079,1.40298,0.0381522,24.7585,
21139,1.40298,0.0381752,24.7525,
21199,1.40303,0.0381745,24.7545,
21258,1.40285,0.0377798,24.7342,Finish=MaxChargeC
21268,1.25114,-0.702222,24.7301,
21279,1.24155,-0.702099,24.7322,
