652,1.03216,-0.703067,26.9192,
662,1.03105,-0.702913,26.9021,
672,1.0304,-0.703096,26.9255,
682,1.02955,-0.70297,26.9128,
692,1.02924,-0.703164,26.9,
702,1.02794,-0.703154,26.9234,
712,1.02738,-0.702738,26.9702,
722,1.02685,-0.703193,26.9916,
732,1.02584,-0.70357,27.0107,
742,1.02511,-0.703154,26.966,
752,1.02442,-0.703076,27.0065,
762,1.02418,-0.70266,27.0726,
772,1.0231,-0.702786,27.0193,
782,1.02258,-0.703153,27.0683,
792,1.02181,-0.703047,27.0513,
802,1.02082,-0.703105,27.0662,
812,1.02058,-0.703134,27.0641,
822,1.01992,-0.703201,27.1025,
832,1.01899,-0.703133,27.1111,
843,1.0186,-0.703201,27.1196,
853,1.01762,-0.703298,27.1303,
863,1.01783,-0.703105,27.1303,
873,1.01682,-0.702775,27.1324,
883,1.01661,-0.703162,27.1282,
893,1.01614,-0.70324,27.1367,
903,1.01581,-0.703104,27.1517,
913,1.01503,-0.702969,27.1496,
923,1.01475,-0.703172,27.1924,
933,1.01444,-0.703172,27.1795,
943,1.01394,-0.703055,27.1774,
953,1.0137,-0.703142,27.1538,
963,1.01346,-0.703017,27.156,
973,1.01312,-0.703026,27.1431,
983,1.01292,-0.703152,27.2009,
993,1.01255,-0.703142,27.1795,
1003,1.01242,-0.703113,27.2009,
1013,1.01221,-0.703075,27.1988,
1023,1.01215,-0.703007,27.2223,
1033,1.0119,-0.703007,27.2159,
1043,1.01163,-0.703191,27.2352,
1053,1.01143,-0.703239,27.2245,
1063,1.01115,-0.703103,27.2545,
1073,1.01125,-0.702968,27.2395,
1083,1.01075,-0.702929,27.2309,
1093,1.01078,-0.703103,27.2867,
1103,1.01058,-0.703055,27.2716,
1113,1.01067,-0.702804,27.2802,
1123,1.01071,-0.702968,27.2888,
1133,1.0105,-0.702939,27.3317,
1143,1.01015,-0.703103,27.3189,
1153,1.01032,-0.703132,27.364,
1163,1.01011,-0.703181,27.3146,
1173,1.01019,-0.703161,27.3296,
1183,1.00995,-0.7032,27.3103,
1193,1.0101,-0.703103,27.3446,
1203,1.00972,-0.703258,27.3446,
1213,1.00952,-0.703074,27.3661,
1224,1.00951,-0.703055,27.3769,
1234,1.00944,-0.702968,27.3253,
1244,1.00937,-0.703036,27.3704,
1254,1.00917,-0.703306,27.3769,
1264,1.00918,-0.703007,27.3575,
1274,1.00923,-0.703045,27.3747,
1284,1.00904,-0.703181,27.4134,
1294,1.00917,-0.703132,27.3704,
1304,1.00902,-0.7032,27.4156,
1314,1.00891,-0.703132,27.4306,
1324,1.00895,-0.703161,27.4393,
1334,1.0086,-0.703026,27.4888,
1344,1.00851,-0.7032,27.491,
1354,1.00839,-0.703171,27.5233,
1364,1.00793,-0.703093,27.4867,
1374,1.00793,-0.702997,27.4953,
1384,1.00779,-0.703248,27.478,
1394,1.00773,-0.703093,27.5319,
1404,1.00754,-0.703248,27.5298,
1414,1.00752,-0.703103,27.5363,
1424,1.00716,-0.702861,27.5061,
1434,1.00748,-0.703161,27.5168,
1444,1.00733,-0.703122,27.4759,
1454,1.00737,-0.703064,27.5319,
1464,1.00738,-0.703248,27.5427,
1474,1.00716,-0.703161,27.5622,
1484,1.00714,-0.703248,27.5838,
1495,1.00693,-0.703093,27.6335,
1505,1.00705,-0.703103,27.6183,
1515,1.00699,-0.703045,27.5989,
1525,1.00682,-0.703093,27.5989,
1535,1.0072,-0.703035,27.6118,
1545,1.00682,-0.703103,27.6162,
1555,1.00668,-0.703171,27.6291,
1565,1.0067,-0.702648,27.6162,
1575,1.00672,-0.703074,27.6313,
1585,1.00645,-0.702909,27.6162,
1595,1.00612,-0.703016,27.6162,
1605,1.00637,-0.702958,27.6291,
1615,1.00617,-0.7032,27.6291,
1625,1.00591,-0.703054,27.6724,
1635,1.00566,-0.702909,27.6746,
1645,1.00535,-0.703296,27.6832,
1655,1.00533,-0.703025,27.7006,
1665,1.0051,-0.703248,27.6897,
1675,1.00499,-0.703199,27.7071,
1685,1.00462,-0.703083,27.7179,
1695,1.0042,-0.702841,27.6941,
1705,1.00399,-0.703054,27.7201,
1715,1.00395,-0.703335,27.7027,
1725,1.00355,-0.703112,27.6854,
1735,1.00353,-0.702996,27.7287,
1745,1.0033,-0.703102,27.7526,
1755,1.0032,-0.703073,27.7309,
1766,1.00274,-0.70317,27.7504,
1776,1.00258,-0.703064,27.7526,
1786,1.00255,-0.703151,27.7678,
1796,1.00214,-0.703238,27.7461,
1806,1.00199,-0.703238,27.7656,
1816,1.00197,-0.703151,27.7743,
1826,1.00147,-0.703683,27.7851,
1836,1.00123,-0.703267,27.7786,
1846,1.00099,-0.70316,27.7678,
1856,1.00084,-0.703373,27.8112,
1866,1.00055,-0.70315,27.8025,
1876,1.0003,-0.703199,27.8025,
1886,1.00013,-0.703054,27.8481,
1896,0.999726,-0.703295,27.8394,
1906,0.999442,-0.703247,27.8025,
1916,0.99926,-0.703063,27.8242,
1926,0.998753,-0.703082,27.8916,
1936,0.998657,-0.703034,27.822,
1946,0.998272,-0.703053,27.8546,
1956,0.998054,-0.703005,27.8394,
1966,0.997561,-0.702725,27.8047,
1977,0.997453,-0.703266,27.8525,
1987,0.997208,-0.703053,27.8611,
1997,0.996965,-0.703044,27.8742,
2007,0.996436,-0.702956,27.8872,
2017,0.996479,-0.703169,27.909,
2027,0.996124,-0.703102,27.9308,
2037,0.996083,-0.702966,27.933,
2047,0.995521,-0.703488,27.9242,
2057,0.995205,-0.703295,27.9417,
2067,0.994767,-0.703005,27.9569,
2077,0.994646,-0.702985,27.909,
2087,0.994158,-0.702869,27.9155,
2097,0.99387,-0.703159,27.9526,
2107,0.993512,-0.703343,27.933,
2117,0.993037,-0.703323,27.9482,
2127,0.992768,-0.703043,27.9787,
2137,0.992326,-0.70313,27.9264,
2147,0.992143,-0.703149,27.8894,
2157,0.991763,-0.703101,27.8916,
2167,0.991494,-0.703188,27.9656,
2177,0.990824,-0.703227,27.9591,
2187,0.990868,-0.703053,27.9765,
2197,0.99053,-0.702946,27.9962,
2207,0.990173,-0.703236,28.0071,
2217,0.989947,-0.703062,28.0245,
2227,0.989477,-0.703101,28.0267,
2237,0.989217,-0.703072,28.0223,
2247,0.98881,-0.703091,28.0289,
2257,0.988152,-0.703033,28.0267,
2267,0.987668,-0.703052,28.0049,
2278,0.987275,-0.702936,28.0529,
2288,0.98681,-0.703071,28.0747,
2298,0.98665,-0.703091,28.0551,
2308,0.986229,-0.703245,28.0573,
2318,0.98595,-0.702791,28.0529,
2328,0.985691,-0.703129,28.0594,
2338,0.985234,-0.703158,28.0857,
2348,0.984522,-0.703148,28.0791,
2358,0.9847,-0.703003,28.0507,
2368,0.984209,-0.703158,28.0245,
2378,0.983634,-0.703032,28.066,
2388,0.983249,-0.703051,28.101,
2398,0.982776,-0.703003,28.0922,
2408,0.982516,-0.702635,28.1053,
2418,0.981803,-0.703196,28.1163,
2428,0.981602,-0.703245,28.1163,
2438,0.980736,-0.703158,28.0835,
2448,0.980411,-0.703109,28.0638,
2458,0.979972,-0.703196,28.1097,
2468,0.979097,-0.703099,28.1032,
2478,0.978786,-0.702732,28.1425,
2488,0.978304,-0.703118,28.0944,
2498,0.977513,-0.70306,28.0551,
2508,0.977094,-0.703099,28.1163,
2518,0.976655,-0.70307,28.1754,
2528,0.976172,-0.702548,28.1447,
2538,0.975716,-0.703031,28.1578,
2548,0.975111,-0.703099,28.1644,
2558,0.974709,-0.703166,28.1776,
2568,0.973873,-0.703128,28.1863,
2578,0.973443,-0.703263,28.1929,
2588,0.973039,-0.703195,28.1666,
2598,0.972441,-0.703195,28.1907,
2608,0.97211,-0.702876,28.1929,
2618,0.971063,-0.703098,28.1666,
2629,0.970697,-0.70305,28.2082,
2639,0.970187,-0.703069,28.2017,
2649,0.969585,-0.703272,28.206,
2659,0.969057,-0.702692,28.1776,
2669,0.968588,-0.703146,28.228,
2679,0.967891,-0.703059,28.2258,
2689,0.967242,-0.703011,28.2521,
2699,0.966598,-0.703127,28.2367,
2709,0.966083,-0.703049,28.2323,
2719,0.965679,-0.702904,28.2477,
2729,0.964868,-0.70332,28.2389,
2739,0.964011,-0.703165,28.2411,
2749,0.96358,-0.703146,28.2938,
2759,0.96324,-0.703329,28.285,
2769,0.962513,-0.703126,28.2982,
2779,0.961632,-0.703068,28.2411,
2789,0.96082,-0.703049,28.2499,
2799,0.960276,-0.703097,28.2411,
2809,0.959522,-0.703106,28.2587,
2819,0.95892,-0.703135,28.2565,
2829,0.958126,-0.703,28.2258,
2839,0.957312,-0.703067,28.2192,
2849,0.956855,-0.703029,28.2389,
2859,0.956187,-0.703193,28.2696,
2869,0.955233,-0.703145,28.2587,
2879,0.954607,-0.703096,28.2433,
2889,0.954371,-0.703173,28.2718,
2899,0.9531,-0.703067,28.3355,
2909,0.952325,-0.702999,28.2982,
2919,0.951407,-0.702999,28.3158,
2930,0.9503,-0.702931,28.3202,
2940,0.950318,-0.703095,28.3509,
2950,0.949258,-0.703095,28.3333,
2960,0.948717,-0.70296,28.3377,
2970,0.947735,-0.703076,28.3619,
2980,0.947119,-0.703124,28.3575,
2990,0.946588,-0.70324,28.3224,
3000,0.945682,-0.703288,28.3224,
3010,0.944734,-0.703588,28.3597,
3020,0.944036,-0.703191,28.3377,
3030,0.943229,-0.70324,28.3619,
3040,0.942389,-0.703152,28.3487,
3050,0.941392,-0.703104,28.3619,
3060,0.940512,-0.703249,28.3839,
3070,0.939368,-0.703191,28.3619,
3080,0.93847,-0.703065,28.3663,
3090,0.937365,-0.703181,28.3861,
3100,0.936315,-0.703219,28.3685,
3110,0.935111,-0.703142,28.3751,
3120,0.93416,-0.703267,28.428,
3130,0.933066,-0.703055,28.4654,
3140,0.931934,-0.703248,28.4985,
3150,0.930333,-0.70319,28.4676,
3160,0.929429,-0.703131,28.4654,
3171,0.927704,-0.703083,28.4831,
3181,0.926089,-0.702957,28.4743,
3191,0.924616,-0.70314,28.4654,
3201,0.922752,-0.703189,28.4765,
3211,0.920673,-0.703256,28.4676,
3221,0.918834,-0.703207,28.5206,
3231,0.916604,-0.703284,28.5714,
3241,0.914176,-0.703497,28.525,
3251,0.911616,-0.703119,28.5449,
3261,0.908701,-0.702945,28.578,
3271,0.905781,-0.703186,28.578,
3281,0.902476,-0.702954,28.6024,
3282,0.899867,-0.702896,28.6024,Finish=CutoffV
3312,1.18301,-0.000155666,28.5847,
3342,1.19884,-0.000156781,28.5427,
3372,1.20575,-0.000157489,28.3993,
3402,1.20991,-0.00015806,28.2631,
3432,1.21321,-0.000158332,28.1863,
3462,1.21572,-0.000158659,28.0463,
3492,1.2179,-0.000158903,27.9482,
3523,1.2193,-0.000159148,27.8372,
3553,1.22097,-0.000159257,27.6054,
3583,1.22222,-0.00015942,27.5427,
3613,1.2231,-0.000159475,27.4048,
3643,1.22445,-0.000159665,27.3103,
3673,1.22521,-0.000159747,27.2223,
3703,1.22601,-0.000159692,27.1324,
3733,1.2267,-0.000159992,27.0299,
3763,1.22765,-0.000160073,26.9468,
3793,1.2282,-0.000160236,26.8617,
3824,1.22876,-0.000160236,26.7599,
3854,1.22936,-0.000160209,26.7281,
3882,1.23006,-0.000160373,26.6075,Finish=MaxDischargeTime
3892,1.4803,,26.6624,
3902,1.49658,,26.6455,
3912,1.50668,,26.6159,
3922,1.5136,0.650529,26.5737,
3932,1.51947,0.649348,26.5779,
3942,1.52418,0.640806,26.5251,
3952,1.5284,0.645957,26.5209,
3962,1.53301,0.656442,26.5399,
3972,1.53584,0.657715,26.4956,
3982,1.53975,0.658712,26.464,
3992,1.54219,0.66191,26.4598,
4002,1.54545,0.659383,26.4409,
4012,1.54829,0.660111,26.3504,
4022,1.55123,0.662176,26.342,
4032,1.55404,0.662583,26.2958,
4042,1.57164,,26.3126,
4052,1.57646,,26.279,
4062,1.57879,0.72896,26.2434,
4072,1.58063,0.719682,26.2497,
4082,1.58219,0.723305,26.1931,
4092,1.5842,0.7292,26.2078,
4103,1.58635,0.730025,26.1513,
4113,1.58777,0.730629,26.1492,
4123,1.58912,0.727218,26.1095,
4133,1.5906,0.728056,26.0865,
4143,1.59202,0.732726,26.0865,
4149,1.5539,0.732731,26.0865,Finish=Peak
4209,1.31609,,25.9801,
4269,1.30949,0.0634083,25.9072,
4329,1.30762,0.0625384,25.8137,
4390,1.30637,0.0429039,25.7079,
4450,1.30534,0.0431119,25.5941,
4510,1.30507,0.043142,25.5528,
4570,1.30515,0.0425914,25.4518,
4630,1.30543,0.0420832,25.4147,
4691,1.3057,0.0419581,25.353,
4751,1.30602,0.0417719,25.2934,
4811,1.30646,0.0413661,25.2052,
4871,1.30712,0.0411323,25.154,
4932,1.3077,0.0404435,25.1069,
4992,1.30819,0.0396808,25.0701,
5052,1.30879,0.0400338,25.013,
5112,1.30928,0.0404162,24.9864,
5173,1.30968,0.0404606,24.9436,
5233,1.31045,0.0401186,24.9171,
5293,1.31092,0.0393807,24.8866,
5353,1.31144,0.0396775,24.8724,
5413,1.31199,0.0400131,24.8398,
5474,1.31256,0.0404244,24.789,
5534,1.31299,0.0400496,24.7951,
5594,1.31341,0.0396631,24.7525,
5654,1.31396,0.0400358,24.7362,
5714,1.31455,0.0398759,24.7159,
5775,1.31497,0.0395657,24.7017,
5835,1.31544,0.0397739,24.6794,
5895,1.316,0.0401327,24.6531,
5955,1.31628,0.0405833,24.6794,
6015,1.31683,0.0403435,24.6511,
6076,1.31728,0.0398087,24.6572,
6136,1.31785,0.039439,24.6126,
6196,1.3182,0.03938,24.6025,
6256,1.3186,0.0397756,24.6268,
6316,1.31904,0.039749,24.5944,
6377,1.31942,0.0394843,24.6126,
6437,1.31973,0.0394602,24.5762,
6497,1.32018,0.0394554,24.5863,
6557,1.32067,0.0398872,24.5823,
6617,1.32096,0.0398554,24.5742,
6678,1.32133,0.0397854,24.56,
6738,1.32183,0.0393685,24.5782,
6798,1.32223,0.0396186,24.5782,
6858,1.32258,0.0396217,24.5701,
6918,1.3229,0.0391423,24.5499,
6979,1.32322,0.0391288,24.5459,
7039,1.32362,0.0395504,24.5337,
7099,1.32407,0.0394748,24.5499,
7159,1.32432,0.0396133,24.558,
7219,1.32467,0.0400531,24.5236,
7280,1.32501,0.0393965,24.5196,
7340,1.32532,0.0395697,24.5439,
7400,1.32587,0.0395609,24.5439,
7460,1.326,0.03931,24.5257,
7521,1.32632,0.039017,24.5459,
7581,1.3266,0.0390196,24.5378,
7641,1.32693,0.0390626,24.5337,
7701,1.32741,0.0395282,24.5236,
7762,1.32767,0.0398858,24.5398,
7822,1.3279,0.0397239,24.56,
7882,1.32825,0.0391041,24.5439,
7942,1.32845,0.0388263,24.5398,
8002,1.32879,0.0391514,24.5176,
8063,1.32922,0.0392059,24.5257,
8123,1.32937,0.039171,24.5257,
8183,1.32962,0.0392266,24.5156,
8243,1.3299,0.0397723,24.556,
8303,1.33001,0.0395803,24.5358,
8363,1.33054,0.0390384,24.5378,
8424,1.3308,0.0393446,24.5216,
8484,1.33113,0.0393145,24.556,
8544,1.33124,0.0392458,24.5398,
8604,1.3317,0.0393277,24.5479,
8665,1.332,0.0396118,24.556,
8725,1.33231,0.0394092,24.5337,
8785,1.33251,0.0394656,24.5439,
8845,1.33274,0.0391171,24.5459,
8906,1.33308,0.0390762,24.5459,
8966,1.3333,0.0389702,24.5418,
9026,1.33353,0.039179,24.5337,
9086,1.3338,0.0393002,24.5641,
9146,1.33426,0.0391163,24.5459,
9207,1.33444,0.0394204,24.5519,
9267,1.33467,0.0392214,24.558,
9327,1.33493,0.0392771,24.5904,
9387,1.33516,0.0392683,24.5277,
9447,1.33539,0.0391207,24.5681,
9507,1.33571,0.0395303,24.5722,
9568,1.33602,0.0396146,24.5802,
9628,1.33619,0.0401094,24.5762,
9688,1.33643,0.0397971,24.5701,
9748,1.33661,0.0395037,24.554,
9808,1.3369,0.0394283,24.5641,
9868,1.33705,0.0391295,24.5944,
9929,1.33728,0.0389171,24.558,
9989,1.33766,0.0388114,24.562,
10049,1.33782,0.0386283,24.5459,
10109,1.33814,0.0390458,24.6005,
10169,1.33842,0.0393453,24.5802,
10229,1.33857,0.039804,24.5742,
10290,1.33899,0.0395455,24.5661,
10350,1.33918,0.0395647,24.5984,
10410,1.33928,0.0395564,24.5722,
10470,1.33947,0.0399414,24.5722,
10531,1.33969,0.0393374,24.5701,
10591,1.33987,0.0394643,24.562,
10651,1.34007,0.0392271,24.5742,
10711,1.34036,0.0395962,24.5722,
10771,1.34067,0.0395624,24.5762,
10832,1.34077,0.0393769,24.5722,
10892,1.34109,0.0392946,24.5924,
10952,1.34123,0.0392068,24.5843,
11012,1.34155,0.0395472,24.5661,
11072,1.34169,0.0391931,24.5782,
11133,1.34195,0.0391644,24.5904,
11193,1.34217,0.038847,24.5883,
11253,1.34246,0.0391689,24.5924,
11313,1.34245,0.0393823,24.5924,
11373,1.34269,0.0393559,24.5823,
11434,1.34284,0.0391587,24.5883,
11494,1.34299,0.0391141,24.6146,
11554,1.34321,0.0394898,24.6045,
11614,1.34351,0.0388738,24.6187,
11674,1.34378,0.0387117,24.5802,
11735,1.34395,0.0391949,24.5964,
11795,1.34425,0.0391178,24.6005,
11855,1.34453,0.0394495,24.5984,
11915,1.34458,0.0390294,24.5944,
11975,1.3449,0.0392815,24.6187,
12036,1.34493,0.0393786,24.5843,
12096,1.34527,0.0397925,24.6065,
12156,1.34544,0.0397134,24.6106,
12216,1.34557,0.0392852,24.6146,
12276,1.34583,0.0393497,24.5802,
12337,1.34603,0.0395458,24.5762,
12397,1.34611,0.0398342,24.6005,
12457,1.34624,0.039815,24.6126,
12517,1.34648,0.039338,24.6065,
12578,1.34669,0.0391408,24.5984,
12638,1.3469,0.0390428,24.5904,
12698,1.34715,0.0391122,24.5823,
12758,1.34738,0.0392283,24.6025,
12819,1.34763,0.0391527,24.6146,
12879,1.34772,0.0395272,24.6086,
12939,1.34802,0.0397374,24.6227,
12999,1.34806,0.0394,24.6086,
13059,1.34829,0.0387935,24.6187,
13119,1.34848,0.0389091,24.6227,
13180,1.34864,0.0392598,24.6207,
13240,1.34887,0.0390854,24.6207,
13300,1.34899,0.0393896,24.6308,
13360,1.34925,0.038999,24.6207,
13420,1.34938,0.0392089,24.6005,
13481,1.34955,0.0389217,24.6531,
13541,1.34963,0.03933,24.645,
13601,1.3498,0.0391374,24.6187,
13661,1.35,0.0386828,24.6268,
13722,1.35019,0.0390106,24.6572,
13782,1.35043,0.0397241,24.6227,
13842,1.35057,0.0393516,24.6065,
13902,1.35077,0.0396027,24.6349,
13962,1.3509,0.0394093,24.6592,
14023,1.35116,0.0388418,24.6288,
14083,1.35133,0.0384703,24.6207,
14143,1.35145,0.0388323,24.6491,
14203,1.35158,0.0390172,24.6531,
14263,1.35182,0.0396339,24.643,
14324,1.35203,0.0395915,24.6551,
14384,1.35221,0.0392881,24.6308,
14444,1.35227,0.0393775,24.6673,
14504,1.35254,0.0391704,24.6673,
14565,1.35257,0.039254,24.641,
14625,1.35286,0.0391753,24.643,
14685,1.35289,0.0394154,24.645,
14745,1.35316,0.0394516,24.6693,
14805,1.35321,0.0396637,24.6734,
14865,1.35333,0.0394003,24.6653,
14926,1.35344,0.0392779,24.6511,
14986,1.35363,0.0391553,24.6875,
15046,1.35392,0.0388535,24.6855,
15106,1.35402,0.0393825,24.6794,
15166,1.35423,0.0396558,24.6855,
15227,1.3543,0.0395661,24.6794,
15287,1.35459,0.0392256,24.6653,
15347,1.35465,0.0386953,24.6815,
15407,1.35481,0.0388718,24.6936,
15467,1.3549,0.0390679,24.7038,
15527,1.35505,0.0388532,24.718,
15588,1.35528,0.0387543,24.6977,
15648,1.35538,0.0388936,24.7443,
15708,1.35563,0.0389197,24.7119,
15768,1.35567,0.0388398,24.7261,
15829,1.35593,0.0386358,24.7504,
15889,1.3561,0.0385293,24.724,
15949,1.3563,0.0388263,24.7058,
16009,1.35623,0.0386347,24.7301,
16069,1.35641,0.0388391,24.7382,
16130,1.35654,0.0387072,24.7017,
16190,1.35669,0.0388331,24.7525,
16250,1.3569,0.0387225,24.7261,
16310,1.35701,0.0387599,24.7545,
16371,1.35718,0.0389466,24.7423,
16431,1.35733,0.038782,24.7525,
16491,1.35746,0.0387088,24.7484,
16551,1.35776,0.0391645,24.7443,
16611,1.35793,0.0391678,24.7849,
16672,1.35784,0.0391672,24.7768,
16732,1.35809,0.038719,24.7809,
16792,1.35812,0.0387398,24.7809,
16852,1.35825,0.0389585,24.7809,
16912,1.35853,0.0392091,24.7931,
16973,1.35878,0.0393015,24.7768,
17033,1.35879,0.0389701,24.7687,
17093,1.35909,0.0387958,24.787,
17154,1.35919,0.0384941,24.7788,
17214,1.35927,0.0387578,24.791,
17274,1.35946,0.0388735,24.8053,
17334,1.35958,0.0391458,24.7971,
17395,1.35962,0.0390428,24.7931,
17455,1.3598,0.0382965,24.8418,
17515,1.35994,0.0385523,24.8357,
17575,1.35996,0.0384663,24.8439,
17635,1.36013,0.0388014,24.8581,
17695,1.36036,0.0385187,24.852,
17756,1.36038,0.0390196,24.8561,
17816,1.36062,0.0394326,24.8907,
17876,1.36055,0.0396858,24.9008,
17936,1.36068,0.0404614,24.8805,
17997,1.36072,0.0416039,24.8907,
18057,1.36085,0.0413136,24.8764,
18117,1.36102,0.0414893,24.8968,
18177,1.36107,0.0413361,24.8968,
18238,1.36117,0.0415285,24.9233,
18298,1.36134,0.041615,24.9294,
18358,1.36146,0.0416212,24.9029,
18418,1.36152,0.0417012,24.9029,
18479,1.36163,0.0415002,24.8459,
18539,1.36174,0.0419225,24.8601,
18599,1.36182,0.0424912,24.8662,
18659,1.36202,0.0425107,24.8357,
18719,1.36218,0.0424956,24.8622,
18779,1.36228,0.0425972,24.8785,
18840,1.36261,0.0426922,24.8561,
18900,1.36274,0.0419494,24.8195,
18960,1.36289,0.0419162,24.8195,
19020,1.36299,0.0420158,24.8296,
19081,1.36322,0.0416514,24.85,
19141,1.36344,0.0412558,24.85,
19201,1.36355,0.041179,24.8195,
19261,1.36375,0.0407691,24.791,
19321,1.36388,0.0406776,24.8317,
19382,1.36415,0.0401233,24.787,
19442,1.36423,0.0400997,24.8053,
19502,1.36442,0.0402635,24.7707,
19562,1.36445,0.0400128,24.7931,
19623,1.36471,0.0399722,24.7788,
19683,1.36493,0.0402785,24.7606,
19743,1.36496,0.0405281,24.7565,
19803,1.36502,0.040255,24.7768,
19863,1.36509,0.0404567,24.7687,
19924,1.36528,0.0399481,24.7788,
19984,1.36556,0.0398078,24.7585,
20044,1.36568,0.0402956,24.7504,
20104,1.3658,0.0398401,24.7525,
20164,1.36593,0.0393925,24.7322,
20225,1.36599,0.0397656,24.7261,
20285,1.36607,0.0390116,24.7585,
20345,1.3662,0.0393462,24.724,
20405,1.36634,0.0395001,24.7646,
20466,1.36647,0.0391324,24.7362,
20526,1.36652,0.0394434,24.7322,
20586,1.36671,0.0394845,24.722,
20646,1.36675,0.0397394,24.72,
20706,1.36686,0.0396868,24.7038,
20766,1.36708,0.0394084,24.6957,
20827,1.36718,0.0391236,24.6875,
20887,1.36725,0.0390434,24.7139,
20947,1.36736,0.0394111,24.6936,
21007,1.36749,0.0393361,24.7098,
21067,1.36764,0.0391324,24.7078,
21128,1.36769,0.0397755,24.6653,
21188,1.36789,0.0393746,24.72,
21248,1.36819,0.0398224,24.6612,
21308,1.36809,0.039875,24.6936,
21368,1.36822,0.0397073,24.6936,
21429,1.3683,0.0396915,24.6653,
21489,1.36846,0.0394107,24.6632,
21549,1.36858,0.0394978,24.6713,
21609,1.36868,0.0395388,24.6693,
21669,1.36888,0.0393195,24.6551,
21730,1.36898,0.0389761,24.6551,
21790,1.36892,0.0394359,24.6511,
21850,1.36914,0.0396059,24.6592,
21910,1.36929,0.0391194,24.643,
21971,1.36933,0.0392476,24.6511,
22031,1.36953,0.039353,24.6531,
22091,1.3695,0.0392313,24.6369,
22151,1.36961,0.0388163,24.6653,
22211,1.36978,0.0390809,24.6774,
22272,1.36985,0.0394428,24.6389,
22332,1.36993,0.0396809,24.6673,
22392,1.36999,0.0396448,24.641,
22452,1.37016,0.0391057,24.6126,
22513,1.37025,0.0397049,24.6248,
22573,1.37033,0.0395854,24.6086,
22633,1.37049,0.039301,24.5944,
22693,1.37057,0.0392706,24.6227,
22754,1.37068,0.0391993,24.6227,
22814,1.37077,0.0387932,24.6025,
22874,1.37092,0.0393369,24.5984,
22934,1.37091,0.0393353,24.5904,
22994,1.37111,0.0395805,24.5944,
23055,1.37123,0.0390929,24.5641,
23113,1.3709,0.0386327,24.5722,Finish=MaxChargeC
23123,1.1182,-0.70302,24.5418,
23133,1.1098,-0.703174,24.5722,
23143,1.10382,-0.702864,24.5519,
23153,1.09879,-0.703153,24.5681,
23163,1.09457,-0.703114,24.5904,
23173,1.09069,-0.703056,24.6045,
23183,1.08727,-0.703133,24.6511,
23193,1.08395,-0.703074,24.6794,
23203,1.08094,-0.703112,24.6936,
23213,1.07794,-0.703093,24.72,
23223,1.07538,-0.703131,24.7585,
23233,1.07218,-0.703305,24.7829,
23243,1.06993,-0.703072,24.8296,
23253,1.06748,-0.702937,24.8256,
23263,1.06522,-0.702782,24.8846,
23273,1.06289,-0.703071,24.8825,
23283,1.06046,-0.703187,24.9559,
