473690,1.41949,0.0167521,
473750,1.41966,0.016752,
473810,1.41947,0.0167522,
473870,1.41913,0.0167521,
473930,1.41949,0.016752,
473990,1.41967,0.0167522,
474050,1.4193,0.0167523,
474110,1.4191,0.0167521,
474170,1.41957,0.0167521,
474230,1.41971,0.0167521,
474290,1.41933,0.0167522,
474350,1.41969,0.0167521,
474410,1.41972,0.0167521,
474470,1.41938,0.0167521,
474530,1.41942,0.0167521,
474590,1.41985,0.016752,
474650,1.41985,0.0167521,
474710,1.4195,0.0167521,
474770,1.41961,0.0167521,
474830,1.41976,0.0167521,
474890,1.41936,0.0167521,
474950,1.41947,0.0167521,
475010,1.41967,0.0167521,
475070,1.41947,0.0167521,
475130,1.4195,0.0167521,
475190,1.4195,0.0167521,
475250,1.4194,0.016752,
475310,1.41926,0.0167521,
475370,1.41898,0.0167522,
475430,1.41916,0.016752,
475490,1.41916,0.0167522,
475550,1.41942,0.0167521,
475610,1.41956,0.0167521,
475670,1.41955,0.0167521,
475730,1.41935,0.0167521,
475790,1.41927,0.0167521,
475850,1.41963,0.016752,
475910,1.41951,0.016752,
475970,1.41941,0.0167521,
476030,1.41943,0.0167521,
476090,1.41942,0.0167521,
476150,1.41914,0.0167522,
476210,1.41915,0.0167522,
476270,1.41935,0.0167521,
476330,1.41912,0.0167522,
476390,1.41932,0.016752,
476450,1.41947,0.0167521,
476510,1.41934,0.0167521,
476570,1.41919,0.0167522,
476630,1.41937,0.016752,
476690,1.41916,0.0167522,
476750,1.4192,0.0167521,
476810,1.41931,0.0167521,
476870,1.41951,0.0167521,
476930,1.41952,0.0167522,
476990,1.41922,0.0167521,
477050,1.41937,0.0167522,
477110,1.41919,0.0167521,
477170,1.41918,0.0167521,
477230,1.41913,0.0167521,
477290,1.41952,0.016752,
477350,1.41883,0.0167522,
477410,1.41881,0.0167522,
477470,1.41933,0.0167521,
477530,1.419,0.0167522,
477590,1.41885,0.0167523,
477650,1.41914,0.0167521,
477710,1.41895,0.0167522,
477770,1.41877,0.0167522,
477830,1.41873,0.0167522,
477890,1.41884,0.0167522,
477950,1.41832,0.0167522,
478010,1.41862,0.0167522,
478070,1.41885,0.0167522,
478130,1.41869,0.0167522,
478190,1.41868,0.0167521,
478250,1.41871,0.0167522,
478310,1.41838,0.0167522,
478370,1.41831,0.0167522,
478430,1.41818,0.0167523,
478490,1.41828,0.0167523,
478550,1.4182,0.0167523,
478610,1.41828,0.0167522,
478670,1.41875,0.0167522,
478730,1.41864,0.0167522,
478790,1.41854,0.0167522,
478850,1.41873,0.0167519,
478910,1.4189,0.0167522,
478970,1.41856,0.0167522,
479030,1.41843,0.0167522,
479090,1.41857,0.0167522,
479150,1.41817,0.0167524,
479210,1.41857,0.0167522,
479270,1.4188,0.0167523,
479330,1.41848,0.0167522,
479390,1.41816,0.0167522,
479450,1.41852,0.0167523,
479510,1.41866,0.0167522,
479570,1.4183,0.0167523,
479630,1.41813,0.0167523,
479690,1.41809,0.0167523,
479750,1.41784,0.0167524,
479810,1.41797,0.0167523,
479870,1.41809,0.0167524,
479930,1.41824,0.0167523,
479990,1.41812,0.0167524,
480050,1.41805,0.0167523,
480110,1.41825,0.0167522,
480170,1.41798,0.0167523,
480230,1.41827,0.0167523,
480290,1.41828,0.0167523,
480350,1.41811,0.0167523,
480410,1.41782,0.0167523,
480470,1.41798,0.0167523,
480530,1.41837,0.0167522,
480590,1.41821,0.0167523,
480650,1.4181,0.0167522,
480710,1.41801,0.0167522,
480770,1.41806,0.0167524,
480830,1.41787,0.0167524,
480890,1.41777,0.0167523,
480950,1.41797,0.0167519,
481010,1.41781,0.0167524,
481070,1.41778,0.0167519,
481130,1.41788,0.0167523,
481190,1.41788,0.0167524,
481250,1.41752,0.0167524,
481310,1.41761,0.0167523,
481370,1.4175,0.0167523,
481430,1.41723,0.0167524,
481490,1.41753,0.0167523,
481550,1.41769,0.0167524,
481610,1.41719,0.0167524,
481670,1.41718,0.0167524,
481730,1.41735,0.0167525,
481790,1.41714,0.0167524,
481850,1.41708,0.0167524,
481910,1.41758,0.0167523,
481970,1.41768,0.0167524,
482030,1.41686,0.0167525,
482090,1.41715,0.0167524,
482150,1.41729,0.0167524,
482210,1.41706,0.0167524,
482270,1.41696,0.0167524,
482330,1.41721,0.0167524,
482390,1.41749,0.0167524,
482450,1.41728,0.0167524,
482510,1.41725,0.0167524,
482570,1.41695,0.0167524,
482630,1.41708,0.0167524,
482690,1.41709,0.0167524,
482750,1.41741,0.0167524,
482810,1.41674,0.0167525,
482870,1.417,0.0167524,
482930,1.41711,0.0167524,
482990,1.41691,0.0167525,
483050,1.41684,0.0167524,
483110,1.41714,0.0167524,
483170,1.41729,0.0167525,
483230,1.41713,0.0167525,
483290,1.41717,0.0167524,
483350,1.41674,0.0167525,
483410,1.41646,0.0167526,
483470,1.41668,0.0167524,
483530,1.41685,0.0167524,
483590,1.41679,0.0167525,
483650,1.41638,0.0167525,
483710,1.41666,0.0167524,
483770,1.41667,0.0167525,
483830,1.41675,0.0167524,
483890,1.4172,0.0167524,
483950,1.41728,0.0167524,
484010,1.41695,0.0167524,
484070,1.41737,0.0167524,
484130,1.41738,0.0167524,
484190,1.41684,0.0167524,
484250,1.41671,0.0167524,
484310,1.41692,0.0167524,
484370,1.4165,0.0167526,
484430,1.41656,0.0167525,
484490,1.41694,0.0167524,
484550,1.41666,0.0167525,
484611,1.41649,0.0167525,
484671,1.41656,0.0167525,
484731,1.4165,0.0167525,
484791,1.4162,0.0167525,
484851,1.41644,0.0167525,
484911,1.41699,0.0167524,
484971,1.41674,0.0167525,
485031,1.41662,0.0167525,
485091,1.4163,0.0167527,
485151,1.4168,0.0167524,
485211,1.41637,0.0167525,
485271,1.41663,0.0167525,
485331,1.41699,0.0167524,
485391,1.41651,0.0167524,
485451,1.41637,0.0167525,
485511,1.41651,0.0167524,
485571,1.41643,0.0167525,
485631,1.41616,0.0167525,
485691,1.41635,0.0167525,
485751,1.41637,0.0167525,
485811,1.41641,0.0167525,
485871,1.41644,0.0167524,
485931,1.41642,0.0167525,
485991,1.41603,0.0167525,
486051,1.41604,0.0167525,
486111,1.41596,0.0167526,
486171,1.41584,0.0167526,
486231,1.41617,0.0167525,
486291,1.41626,0.0167525,
486351,1.41613,0.0167525,
486411,1.41582,0.0167525,
486471,1.416,0.0167525,
486531,1.41594,0.0167526,
486591,1.41538,0.0167527,
486651,1.41536,0.0167526,
486711,1.4156,0.0167526,
486771,1.41527,0.0167527,
486831,1.41562,0.0167526,
486891,1.41568,0.0167527,
486951,1.41529,0.0167527,
487011,1.41551,0.0167525,
487071,1.41574,0.0167525,
487131,1.41565,0.0167526,
487191,1.41548,0.0167526,
487251,1.41563,0.0167526,
487311,1.41569,0.0167525,
487371,1.41556,0.0167526,
487431,1.4157,0.0167526,
487491,1.41579,0.0167526,
487551,1.41521,0.0167527,
487611,1.41511,0.0167526,
487671,1.41561,0.0167526,
487731,1.41562,0.0167526,
487791,1.41566,0.0167526,
487851,1.41541,0.0167526,
487911,1.41552,0.0167526,
487971,1.41529,0.0167526,
488031,1.41546,0.0167526,
488091,1.41571,0.0167525,
488151,1.41528,0.0167527,
488211,1.41515,0.0167527,
488271,1.41519,0.0167526,
488331,1.41526,0.0167526,
488391,1.41509,0.0167527,
488451,1.41503,0.0167526,
488511,1.41498,0.0167527,
488571,1.41461,0.0167528,
488631,1.41491,0.0167526,
488691,1.41539,0.0167526,
488751,1.41519,0.0167525,
488811,1.41502,0.0167527,
488871,1.41538,0.0167526,
488931,1.41525,0.0167526,
488991,1.4151,0.0167528,
489051,1.41525,0.0167522,
489111,1.41485,0.0167527,
489171,1.41503,0.0167526,
489231,1.41508,0.0167526,
489291,1.41517,0.0167527,
489351,1.41505,0.0167526,
489411,1.41518,0.0167526,
489471,1.41555,0.0167526,
489531,1.41519,0.0167525,
489591,1.41556,0.0167526,
489651,1.41576,0.0167526,
489711,1.41535,0.0167527,
489771,1.41514,0.0167526,
489831,1.41572,0.0167526,
489891,1.41549,0.0167527,
489951,1.41502,0.0167526,
490011,1.4154,0.0167526,
490071,1.41542,0.0167526,
490131,1.4151,0.0167526,
490191,1.41515,0.0167526,
490251,1.41563,0.0167525,
490311,1.41507,0.0167526,
490371,1.41533,0.0167526,
490431,1.41556,0.0167526,
490491,1.41581,0.0167526,
490551,1.41524,0.0167526,
490611,1.41548,0.0167527,
490671,1.41578,0.0167526,
490731,1.41525,0.0167526,
490791,1.41538,0.0167526,
490851,1.41557,0.0167526,
490911,1.41504,0.0167526,
490971,1.41523,0.0167526,
491031,1.41539,0.0167525,
491091,1.41542,0.0167526,
491151,1.41526,0.0167527,
491211,1.41545,0.0167526,
491271,1.41536,0.0167527,
491331,1.41556,0.0167525,
491391,1.41574,0.0167526,
491451,1.41582,0.0167526,
491511,1.41535,0.0167525,
491571,1.4154,0.0167526,
491631,1.41536,0.0167526,
491691,1.4154,0.0167527,
491751,1.415,0.0167526,
491811,1.41558,0.0167526,
491871,1.41555,0.0167526,
491931,1.41577,0.0167525,
491991,1.41578,0.0167526,
492051,1.41557,0.0167526,
492111,1.41521,0.0167526,
492171,1.41526,0.0167525,
492231,1.4157,0.0167525,
492291,1.41535,0.0167526,
492351,1.41515,0.0167525,
492411,1.4154,0.0167526,
492471,1.4155,0.0167526,
492531,1.41541,0.0167527,
492591,1.41534,0.0167526,
492651,1.4156,0.0167525,
492711,1.41547,0.0167526,
492771,1.41527,0.0167526,
492831,1.41526,0.0167526,
492891,1.41503,0.0167528,
492951,1.41508,0.0167527,
493011,1.41512,0.0167527,
493071,1.41491,0.0167527,
493131,1.41495,0.0167527,
493191,1.4149,0.0167526,
493251,1.41501,0.0167527,
493311,1.41471,0.0167527,
493371,1.41493,0.0167523,
493431,1.4151,0.0167526,
493491,1.41488,0.0167527,
493551,1.41471,0.0167527,
493611,1.4147,0.0167528,
493671,1.41447,0.0167527,
493731,1.41455,0.0167529,
493791,1.41477,0.0167527,
493851,1.41443,0.0167528,
493911,1.41448,0.0167528,
493971,1.41441,0.0167527,
494031,1.41465,0.0167527,
494091,1.41404,0.0167528,
494151,1.41425,0.0167527,
494211,1.41444,0.0167528,
494272,1.41412,0.0167527,
494332,1.41417,0.0167528,
494392,1.41412,0.0167528,
494452,1.41361,0.0167528,
494512,1.41353,0.0167528,
494572,1.41385,0.0167529,
494632,1.41351,0.0167528,
494692,1.4135,0.0167528,
494752,1.41362,0.0167528,
494812,1.41349,0.0167529,
494872,1.41338,0.0167529,
494932,1.41352,0.016753,
494992,1.4138,0.0167528,
495052,1.4132,0.0167529,
495112,1.41332,0.0167529,
495172,1.41337,0.016753,
495232,1.41319,0.0167529,
495292,1.41301,0.0167529,
495352,1.41346,0.0167529,
495412,1.41315,0.0167529,
495472,1.4132,0.0167528,
495532,1.41323,0.0167528,
495592,1.41318,0.0167529,
495652,1.41289,0.016753,
495712,1.41301,0.0167529,
495772,1.4129,0.016753,
495832,1.41281,0.0167529,
495892,1.41279,0.0167529,
495952,1.41311,0.0167529,
496012,1.41265,0.016753,
496072,1.41265,0.016753,
496132,1.41258,0.0167529,
496192,1.41244,0.016753,
496252,1.4122,0.016753,
496312,1.41249,0.016753,
496372,1.41244,0.016753,
496432,1.41222,0.0167529,
496492,1.41256,0.0167529,
496552,1.41236,0.0167531,
496612,1.41215,0.0167531,
496672,1.41221,0.0167531,
496732,1.41213,0.016753,
496792,1.41234,0.0167531,
496852,1.41225,0.016753,
496912,1.41239,0.016753,
496972,1.41215,0.0167531,
497032,1.41187,0.0167531,
497092,1.41215,0.0167529,
497152,1.41191,0.0167531,
497212,1.41194,0.0167531,
497272,1.41175,0.0167531,
497332,1.4117,0.0167531,
497392,1.41174,0.0167531,
497452,1.41142,0.0167531,
497512,1.41151,0.0167532,
497572,1.41112,0.0167531,
497632,1.41143,0.0167532,
497692,1.41151,0.0167531,
497752,1.41128,0.0167531,
497812,1.41122,0.0167531,
497872,1.41135,0.0167531,
497932,1.41124,0.0167531,
497992,1.41114,0.0167532,
498052,1.41142,0.0167531,
498112,1.41126,0.0167532,
498172,1.41089,0.0167532,
498232,1.41092,0.0167532,
498292,1.41041,0.0167532,
498352,1.41057,0.0167532,
498412,1.41116,0.0167532,
498472,1.41069,0.0167534,
498532,1.41068,0.0167532,
498592,1.41112,0.0167531,
498652,1.41079,0.0167534,
498712,1.4107,0.0167533,
498772,1.41045,0.0167532,
498832,1.41055,0.0167532,
498892,1.41029,0.0167533,
498952,1.41023,0.0167533,
499012,1.41033,0.0167533,
499072,1.41005,0.0167532,
499132,1.41008,0.0167532,
499192,1.41007,0.0167534,
499252,1.41004,0.0167533,
499312,1.41038,0.0167533,
499372,1.41003,0.0167534,
499432,1.40974,0.0167534,
499492,1.40999,0.0167533,
499552,1.41001,0.0167533,
499612,1.40981,0.0167534,
499672,1.40992,0.0167533,
499732,1.40984,0.0167535,
499792,1.40962,0.0167534,
499852,1.40973,0.0167534,
499912,1.40973,0.0167534,
499972,1.40957,0.0167534,
500032,1.40933,0.0167534,
500092,1.40939,0.0167533,
500152,1.40951,0.0167534,
500212,1.40964,0.0167533,
500272,1.40994,0.0167533,
500332,1.40984,0.0167534,
500392,1.40952,0.0167534,
500452,1.4096,0.0167533,
500512,1.40956,0.0167534,
500572,1.40949,0.0167534,
500632,1.40964,0.0167534,
500692,1.40941,0.0167534,
500752,1.4093,0.0167534,
500812,1.40947,0.0167532,
500872,1.40954,0.0167535,
500932,1.40937,0.0167534,
500992,1.40942,0.0167532,
501052,1.4097,0.0167532,
501112,1.40933,0.0167534,
501172,1.40951,0.0167534,
501232,1.40941,0.0167535,
501292,1.40941,0.0167534,
501352,1.40935,0.0167534,
501412,1.40947,0.0167534,
501472,1.40933,0.0167534,
501532,1.40933,0.0167534,
501592,1.4095,0.0167534,
501652,1.40918,0.0167535,
501712,1.40905,0.0167534,
501772,1.40952,0.0167534,
501832,1.40949,0.0167534,
501893,1.4095,0.0167531,
501953,1.40962,0.0167534,
502013,1.40906,0.0167534,
502073,1.40897,0.0167535,
502133,1.40899,0.0167534,
502193,1.40888,0.0167533,
502253,1.4089,0.0167534,
502313,1.40924,0.0167534,
502373,1.40891,0.0167531,
502433,1.40888,0.0167535,
502493,1.40898,0.0167535,
502553,1.40868,0.0167534,
502613,1.40869,0.0167535,
502673,1.40902,0.0167534,
502733,1.40891,0.0167535,
502793,1.40864,0.0167535,
502853,1.40853,0.0167535,
502913,1.40878,0.0167536,
502973,1.40893,0.0167535,
503033,1.40891,0.0167535,
503093,1.40841,0.0167535,
503153,1.40862,0.0167535,
503213,1.40885,0.0167534,
503273,1.40881,0.0167535,
503333,1.40861,0.0167535,
503393,1.40872,0.0167535,
503453,1.409,0.0167535,
503513,1.40861,0.0167535,
503573,1.40869,0.0167535,
503633,1.40889,0.0167535,
503693,1.40864,0.0167536,
503753,1.40877,0.0167535,
503813,1.40866,0.0167535,
503873,1.40851,0.0167535,
503933,1.40855,0.0167536,
503993,1.40875,0.0167535,
504053,1.40819,0.0167536,
504113,1.40838,0.0167535,
504173,1.40851,0.0167535,
504233,1.40854,0.0167536,
504293,1.40866,0.0167535,
504353,1.40848,0.0167535,
504413,1.40847,0.0167535,
504473,1.40841,0.0167536,
504533,1.40835,0.0167534,
504593,1.40831,0.0167536,
504653,1.40863,0.0167535,
504713,1.40874,0.0167535,
504773,1.4086,0.0167535,
504833,1.40818,0.0167535,
504893,1.40846,0.0167535,
504953,1.40844,0.0167535,
505013,1.40828,0.0167535,
505073,1.40841,0.0167535,
505133,1.40828,0.0167535,
505193,1.40848,0.0167536,
505253,1.40816,0.0167536,
505313,1.40819,0.0167536,
505373,1.40803,0.0167535,
505433,1.40802,0.0167536,
505493,1.40785,0.0167536,
505553,1.40802,0.0167535,
505613,1.40839,0.0167532,
505673,1.40799,0.0167537,
505733,1.40754,0.0167536,
505793,1.40792,0.0167536,
505853,1.40797,0.0167536,
505913,1.40809,0.0167536,
505973,1.40815,0.0167536,
506033,1.40815,0.0167536,
506093,1.40797,0.0167535,
506153,1.40839,0.0167536,
506213,1.40836,0.0167536,
506273,1.40819,0.0167533,
506333,1.40837,0.0167534,
506393,1.4082,0.0167536,
506453,1.40813,0.0167536,
506513,1.40826,0.0167535,
506573,1.40817,0.0167535,
506633,1.40817,0.0167537,
506693,1.40813,0.0167536,
506753,1.40832,0.0167536,
506813,1.40824,0.0167536,
506873,1.40837,0.0167535,
506933,1.40811,0.0167535,
506993,1.40807,0.0167536,
507053,1.40817,0.0167535,
507113,1.40795,0.0167537,
507173,1.40822,0.0167536,
507233,1.40825,0.0167535,
507293,1.4079,0.0167535,
507353,1.40828,0.0167534,
507413,1.40841,0.0167535,
507473,1.40817,0.0167536,
507533,1.4076,0.0167538,
507593,1.40802,0.0167535,
507653,1.40802,0.0167536,
507713,1.40803,0.0167535,
507773,1.40821,0.0167535,
507833,1.40805,0.0167536,
507893,1.40771,0.0167536,
507953,1.40794,0.0167536,
508013,1.40814,0.0167537,
508073,1.40786,0.0167536,
508133,1.40813,0.0167535,
508193,1.40831,0.0167536,
508253,1.40786,0.0167535,
508313,1.40795,0.0167531,
508373,1.40794,0.0167537,
508433,1.40807,0.0167536,
508493,1.408,0.0167536,
508553,1.40798,0.0167536,
508613,1.40817,0.0167536,
508673,1.40818,0.0167536,
508733,1.40816,0.0167535,
508793,1.40808,0.0167535,
508853,1.40812,0.0167535,
508913,1.40825,0.0167535,
508973,1.40783,0.0167536,
509033,1.40816,0.0167533,
509093,1.40834,0.0167536,
509153,1.40839,0.0167535,
509213,1.40856,0.0167535,
509273,1.40845,0.0167536,
509333,1.40839,0.0167535,
509393,1.40861,0.0167535,
509453,1.40861,0.0167533,
509513,1.40817,0.0167536,
509573,1.40833,0.0167535,
509633,1.40863,0.0167535,
509693,1.40843,0.0167535,
509753,1.40848,0.0167535,
509813,1.40858,0.0167535,
509873,1.40845,0.0167535,
509933,1.40876,0.0167534,
509993,1.40903,0.0167534,
510053,1.40884,0.0167534,
510113,1.40918,0.0167534,
510173,1.40918,0.0167535,
510233,1.40866,0.0167534,
510293,1.40892,0.0167535,
510353,1.40924,0.0167534,
510413,1.40917,0.0167535,
510473,1.40914,0.0167535,
510533,1.40935,0.0167533,
510593,1.40947,0.0167533,
510654,1.40945,0.016753,
510714,1.40958,0.0167534,
510774,1.40944,0.0167534,
510834,1.40959,0.0167534,
510894,1.4096,0.0167534,
510954,1.40954,0.0167534,
511014,1.40982,0.0167534,
511074,1.40995,0.0167533,
511134,1.4099,0.0167534,
511194,1.41029,0.0167532,
511254,1.41038,0.0167534,
511314,1.4103,0.0167533,
511374,1.41063,0.0167532,
511434,1.41046,0.0167533,
511494,1.4104,0.0167532,
511554,1.41055,0.0167532,
511614,1.41104,0.0167532,
511674,1.4108,0.0167532,
511734,1.41092,0.0167532,
511794,1.41079,0.0167532,
511854,1.41098,0.0167532,
511914,1.411,0.0167532,
511974,1.41159,0.0167531,
512034,1.4116,0.0167531,
512094,1.41187,0.0167531,
512154,1.41247,0.016753,
512214,1.41239,0.0167529,
512274,1.41299,0.0167529,
512334,1.41355,0.016753,
512394,1.41361,0.0167529,
512454,1.41409,0.0167529,
512514,1.41484,0.0167527,
512574,1.41504,0.0167527,
512634,1.41518,0.0167526,
512694,1.41589,0.0167526,
512754,1.4162,0.0167525,
512814,1.41655,0.0167525,
512874,1.41685,0.0167524,
512934,1.41722,0.0167524,
512994,1.41721,0.0167523,
513054,1.41782,0.0167523,
513114,1.41806,0.0167522,
513174,1.418,0.0167523,
513234,1.41853,0.0167522,
513294,1.41888,0.0167522,
513354,1.41885,0.0167521,
513414,1.41898,0.0167522,
513474,1.4194,0.0167521,
513534,1.41947,0.0167522,
513594,1.41937,0.0167521,
513654,1.41962,0.0167521,
513714,1.41946,0.0167521,
513774,1.4195,0.0167521,
513834,1.41977,0.016752,
513894,1.41975,0.016752,
513954,1.41967,0.0167521,
514014,1.41976,0.016752,
514074,1.42022,0.0167521,
514134,1.41991,0.016752,
514194,1.41999,0.016752,
514254,1.41999,0.0167521,
514314,1.42002,0.016752,
514374,1.42019,0.016752,
514434,1.42007,0.016752,
514494,1.42043,0.016752,
514554,1.42054,0.016752,
514614,1.42023,0.016752,
514674,1.42035,0.0167519,
514734,1.42071,0.0167519,
514794,1.42068,0.0167519,
514854,1.42085,0.0167519,
514914,1.42104,0.0167519,
514974,1.42103,0.0167518,
515034,1.42109,0.0167519,
515094,1.42105,0.0167519,
515154,1.42128,0.0167518,
515214,1.42102,0.0167518,
515274,1.42127,0.0167519,
515334,1.42138,0.0167519,
515394,1.42123,0.0167519,
515454,1.42103,0.0167519,
515514,1.4213,0.0167518,
515574,1.42135,0.0167518,
515634,1.4212,0.0167519,
515694,1.4211,0.0167519,
515754,1.42145,0.0167519,
515814,1.42142,0.0167516,
515874,1.42135,0.0167519,
515934,1.42122,0.0167518,
515994,1.42142,0.0167519,
516054,1.42131,0.0167521,
516114,1.4211,0.0167519,
516174,1.42136,0.0167519,
516234,1.42119,0.0167519,
516294,1.42089,0.0167521,
516354,1.42113,0.016752,
516414,1.42109,0.016752,
516474,1.42093,0.0167519,
516534,1.42088,0.0167518,
516594,1.42097,0.0167519,
516654,1.42111,0.0167518,
516714,1.42078,0.0167519,
516774,1.42071,0.0167519,
516834,1.42096,0.0167519,
516894,1.42102,0.0167519,
516954,1.42068,0.0167519,
517014,1.42088,0.0167519,
517074,1.42069,0.0167519,
517134,1.42051,0.016752,
517194,1.42059,0.0167519,
517254,1.42057,0.0167519,
517314,1.42076,0.016752,
517374,1.42045,0.0167519,
517434,1.42053,0.0167519,
517494,1.42053,0.0167519,
517554,1.42068,0.016752,
517614,1.42027,0.016752,
517674,1.42047,0.0167519,
517734,1.42077,0.0167519,
517794,1.42046,0.0167519,
517854,1.4206,0.0167519,
517914,1.42084,0.0167519,
517974,1.42032,0.016752,
518034,1.42058,0.0167519,
518094,1.4209,0.0167518,
518154,1.4205,0.016752,
518215,1.42023,0.016752,
518275,1.42039,0.016752,
518335,1.42054,0.016752,
518395,1.42039,0.016752,
518455,1.41996,0.0167521,
518515,1.41977,0.016752,
518575,1.42002,0.0167521,
518635,1.41971,0.0167521,
518695,1.41955,0.0167521,
518755,1.41962,0.0167521,
518815,1.41934,0.0167523,
518875,1.41913,0.0167522,
518935,1.41921,0.0167521,
518995,1.41895,0.0167521,
519055,1.4188,0.0167522,
519115,1.41896,0.0167522,
519175,1.41887,0.0167522,
519235,1.41881,0.0167522,
519295,1.41878,0.0167521,
519355,1.41873,0.0167521,
519415,1.41859,0.0167523,
519475,1.41839,0.0167523,
519535,1.41839,0.0167522,
519595,1.4186,0.0167522,
519655,1.41851,0.0167523,
519715,1.41796,0.0167522,
519775,1.41826,0.0167522,
519835,1.41821,0.0167522,
519895,1.41855,0.0167523,
519955,1.41811,0.0167522,
520015,1.41832,0.0167523,
520075,1.4183,0.0167522,
520135,1.41811,0.0167523,
520195,1.41811,0.0167523,
520255,1.41851,0.0167524,
520315,1.41834,0.0167523,
520375,1.41821,0.0167522,
520435,1.41798,0.0167522,
520495,1.41829,0.0167522,
520555,1.41827,0.0167523,
520615,1.41846,0.0167522,
520675,1.41829,0.0167523,
520735,1.41789,0.0167523,
520795,1.41789,0.0167523,
520855,1.41826,0.0167522,
520915,1.41818,0.0167524,
520975,1.41797,0.0167522,
521035,1.41792,0.0167522,
521095,1.41816,0.0167524,
521155,1.41812,0.0167523,
521215,1.41781,0.0167523,
521275,1.41831,0.0167519,
521335,1.41836,0.0167523,
521395,1.41806,0.0167523,
521455,1.41815,0.0167522,
521515,1.41823,0.0167521,
521575,1.41815,0.0167523,
521635,1.41786,0.0167522,
521695,1.41833,0.0167522,
521755,1.41821,0.0167522,
521815,1.41822,0.0167522,
521875,1.4183,0.0167522,
521935,1.41843,0.0167522,
521995,1.4183,0.0167523,
522055,1.41818,0.0167523,
522115,1.41839,0.0167522,
522175,1.41819,0.0167522,
522235,1.41805,0.0167523,
522295,1.41799,0.0167524,
522355,1.41837,0.0167523,
522415,1.41829,0.0167522,
522475,1.41824,0.0167523,
522535,1.41843,0.0167522,
522595,1.41831,0.0167522,
522655,1.41806,0.0167523,
522715,1.41831,0.0167522,
522775,1.41816,0.0167522,
522835,1.41822,0.0167524,
522895,1.41771,0.0167522,
522955,1.41814,0.016752,
523015,1.41843,0.0167523,
523075,1.4182,0.0167523,
523135,1.41777,0.0167523,
523195,1.41784,0.0167523,
523255,1.41817,0.0167523,
523315,1.41777,0.0167524,
523375,1.41755,0.0167523,
523435,1.41787,0.0167523,
523495,1.41786,0.0167524,
523555,1.41735,0.0167524,
523615,1.41774,0.0167523,
523675,1.41793,0.0167523,
523735,1.41762,0.0167523,
523795,1.41736,0.0167524,
523855,1.41759,0.0167524,
523915,1.41754,0.0167523,
523975,1.41727,0.0167524,
524035,1.41721,0.0167523,
524095,1.41751,0.0167524,
524155,1.41751,0.0167523,
524215,1.41714,0.0167524,
524275,1.41696,0.0167525,
524335,1.41713,0.0167523,
524395,1.41685,0.0167524,
524455,1.41718,0.0167524,
524515,1.41717,0.0167524,
524575,1.41702,0.0167526,
524635,1.41688,0.0167526,
524695,1.41702,0.0167523,
524755,1.41723,0.0167524,
524815,1.41686,0.0167524,
524875,1.4169,0.0167524,
524935,1.41719,0.0167524,
524995,1.41696,0.0167525,
525055,1.41649,0.0167524,
525115,1.41672,0.0167524,
525175,1.41704,0.0167525,
525235,1.41642,0.0167525,
525295,1.41636,0.0167525,
525355,1.41646,0.0167525,
525415,1.41656,0.0167524,
525475,1.41645,0.0167525,
525535,1.41682,0.0167524,
525595,1.41692,0.0167525,
525655,1.4163,0.0167525,
525716,1.41638,0.0167525,
525776,1.41633,0.0167525,
525836,1.41652,0.0167525,
525896,1.41603,0.0167526,
525956,1.41671,0.0167525,
526016,1.41642,0.0167525,
526076,1.41642,0.0167525,
526136,1.41631,0.0167525,
526196,1.41636,0.0167525,
526256,1.41648,0.0167525,
526316,1.41618,0.0167527,
526376,1.41645,0.0167525,
526436,1.41648,0.0167525,
526496,1.41659,0.0167524,
526556,1.41636,0.0167525,
526616,1.4164,0.0167525,
526676,1.41614,0.0167526,
526736,1.41611,0.0167525,
526796,1.41654,0.0167525,
526856,1.4165,0.0167525,
526916,1.41627,0.0167525,
526976,1.41602,0.0167526,
527036,1.41653,0.0167524,
527096,1.41605,0.0167526,
527156,1.41627,0.0167525,
527216,1.41645,0.0167525,
527276,1.41619,0.0167526,
527336,1.41617,0.0167522,
527396,1.41651,0.0167525,
527456,1.41656,0.0167525,
527516,1.41601,0.0167526,
527576,1.41605,0.0167525,
527636,1.41652,0.0167525,
527696,1.41617,0.0167525,
527756,1.41615,0.0167526,
527816,1.4164,0.0167525,
527876,1.4162,0.0167525,
527936,1.41596,0.0167525,
527996,1.41639,0.0167525,
528056,1.41679,0.0167524,
528116,1.41619,0.0167526,
528176,1.41602,0.0167524,
528236,1.41642,0.0167525,
528296,1.41639,0.0167525,
528356,1.41596,0.0167525,
528416,1.41605,0.0167526,
528476,1.41646,0.0167525,
528536,1.41605,0.0167525,
528596,1.41613,0.0167526,
528656,1.41613,0.0167525,
528716,1.41621,0.0167525,
528776,1.41624,0.0167525,
528836,1.41627,0.0167523,
528896,1.41613,0.0167525,
528956,1.41579,0.0167525,
529016,1.4161,0.0167525,
529076,1.41631,0.0167525,
529136,1.4158,0.0167526,
529196,1.41596,0.0167526,
529256,1.4161,0.0167525,
529316,1.41627,0.0167527,
529376,1.41584,0.0167526,
529436,1.41583,0.0167525,
529496,1.41601,0.0167526,
529556,1.41557,0.0167526,
529616,1.41604,0.0167525,
529676,1.41604,0.0167526,
529736,1.41546,0.0167526,
529796,1.41572,0.0167526,
529856,1.41589,0.0167525,
